power,frequency,amplitude,phase,I,Q
-50.0,6723800000.0,-5.71065796192379,-2.828817002738423,-0.49302417039871216,-0.15943942964076996
-50.0,6724000000.0,-5.676279174743712,-2.869135785993922,-0.5010293126106262,-0.13999009132385254
-50.0,6724200000.0,-5.911856329352377,-2.826469906932565,-0.48136812448501587,-0.15691889822483063
-50.0,6724400000.0,-5.780377148346428,-2.8349067672482153,-0.4900367558002472,-0.15518346428871155
-50.0,6724600000.0,-5.77666577307486,-2.82576159097534,-0.4888059198856354,-0.15972661972045898
-50.0,6724800000.0,-6.142125564023492,-2.896173562141962,-0.47827908396720886,-0.1197936087846756
-50.0,6725000000.0,-5.449644403718529,-2.8013510972598454,-0.5033607482910156,-0.1781940758228302
-50.0,6725200000.0,-5.789352505753726,-2.865423562603779,-0.4940328001976013,-0.1400144249200821
-50.0,6725400000.0,-5.655740059692521,-2.8401945569800975,-0.4979446530342102,-0.15479545295238495
-50.0,6725600000.0,-5.954939656713084,-2.8395266963599504,-0.4809842109680176,-0.14987532794475555
-50.0,6725800000.0,-5.338780137579296,-2.8192220682045734,-0.512970507144928,-0.1713436394929886
-50.0,6726000000.0,-5.8566379531530615,-2.8248480183085,-0.48418128490448,-0.15870514512062073
-50.0,6726200000.0,-5.667074895791614,-2.802113379428612,-0.49104905128479004,-0.17341451346874237
-50.0,6726400000.0,-5.662172156521573,-2.789665555627766,-0.489128440618515,-0.17961476743221283
-50.0,6726600000.0,-5.80078599930598,-2.8122604196630503,-0.48525553941726685,-0.16585011780261993
-50.0,6726800000.0,-5.761154115101689,-2.8011117720057235,-0.4855870008468628,-0.17203280329704285
-50.0,6727000000.0,-5.536408761949103,-2.794084640860993,-0.4970625340938568,-0.18003953993320465
-50.0,6727200000.0,-5.46866607820177,-2.8046946446526597,-0.5028513073921204,-0.1761239469051361
-50.0,6727400000.0,-5.695643462847305,-2.7750667218747056,-0.4845832884311676,-0.18601787090301514
-50.0,6727600000.0,-5.542863027225533,-2.815028464829954,-0.5003520250320435,-0.16946445405483246
-50.0,6727800000.0,-5.499926783436128,-2.807511910528805,-0.5015372037887573,-0.17407894134521484
-50.0,6728000000.0,-5.800405655396879,-2.7897594193465887,-0.4814223051071167,-0.17673368752002716
-50.0,6728200000.0,-5.572876887070972,-2.776550202699034,-0.49176037311553955,-0.18793641030788422
-50.0,6728400000.0,-5.811431128636356,-2.801577947029123,-0.48286405205726624,-0.17081481218338013
-50.0,6728600000.0,-5.862087330916963,-2.781297910699333,-0.47651371359825134,-0.17952148616313934
-50.0,6728800000.0,-5.451066548548662,-2.772380315271333,-0.49790629744529724,-0.19266846776008606
-50.0,6729000000.0,-5.793512663545359,-2.7902703907924744,-0.4818948209285736,-0.17662778496742249
-50.0,6729200000.0,-5.887951312125578,-2.804781162175483,-0.47916874289512634,-0.16778257489204407
-50.0,6729400000.0,-5.632555548776064,-2.7338217447947355,-0.4799745976924896,-0.20734114944934845
-50.0,6729600000.0,-5.535216858841108,-2.767182480561438,-0.4921073317527771,-0.19337137043476105
-50.0,6729800000.0,-5.65780329133145,-2.757921030969957,-0.48342427611351013,-0.19514694809913635
-50.0,6730000000.0,-5.7562499188801795,-2.777701786815137,-0.4816989302635193,-0.18345576524734497
-50.0,6730200000.0,-5.543847410451994,-2.7626556453316966,-0.4907390773296356,-0.1954028159379959
-50.0,6730400000.0,-5.653031138965988,-2.746752116574457,-0.48147904872894287,-0.20064419507980347
-50.0,6730600000.0,-5.181332386107771,-2.744275589974081,-0.5078232288360596,-0.21310003101825714
-50.0,6730800000.0,-5.379143799841936,-2.739821333529703,-0.4954560697078705,-0.2105107307434082
-50.0,6731000000.0,-5.462926658617299,-2.7393698750374895,-0.49060577154159546,-0.2087114453315735
-50.0,6731200000.0,-4.923923171366217,-2.7251150369226433,-0.5187962651252747,-0.22949177026748657
-50.0,6731400000.0,-5.361029702509653,-2.730705577266154,-0.4945468306541443,-0.21546725928783417
-50.0,6731600000.0,-5.267794887713752,-2.6924178215823935,-0.49118080735206604,-0.2367676943540573
-50.0,6731800000.0,-5.185551036931685,-2.730865246372198,-0.5046747326850891,-0.2197839766740799
-50.0,6732000000.0,-5.346256572645406,-2.709883497544621,-0.4907875061035156,-0.22610153257846832
-50.0,6732200000.0,-5.142958660339167,-2.712234117067736,-0.5029528141021729,-0.23027436435222626
-50.0,6732400000.0,-5.2181110929456604,-2.698118378980094,-0.49534785747528076,-0.23530597984790802
-50.0,6732600000.0,-5.147701938117576,-2.6935790349250475,-0.4982975721359253,-0.23948556184768677
-50.0,6732800000.0,-4.876176860506748,-2.7076885404148108,-0.5175556540489197,-0.23981189727783203
-50.0,6733000000.0,-5.197688836468849,-2.7203332475287225,-0.5016305446624756,-0.2247726023197174
-50.0,6733200000.0,-5.043886245457612,-2.682007507586672,-0.5014508366584778,-0.24818415939807892
-50.0,6733400000.0,-4.870330780865462,-2.709385552976262,-0.5183106064796448,-0.23909412324428558
-50.0,6733600000.0,-4.973405440965263,-2.691045934277419,-0.5077771544456482,-0.2456268072128296
-50.0,6733800000.0,-4.928801225101117,-2.693862786268733,-0.5110848546028137,-0.24545273184776306
-50.0,6734000000.0,-4.859392291487311,-2.6799706966144123,-0.5116984844207764,-0.2545548975467682
-50.0,6734200000.0,-5.052152367034472,-2.644850742673159,-0.4914172291755676,-0.2663872241973877
-50.0,6734400000.0,-5.071422105193961,-2.6805078149395367,-0.4994920790195465,-0.24814797937870026
-50.0,6734600000.0,-4.817033666689669,-2.6780795980898544,-0.5137153267860413,-0.2567712664604187
-50.0,6734800000.0,-5.053477906019043,-2.6603660645696783,-0.4954153895378113,-0.2586914896965027
-50.0,6735000000.0,-5.137679389765646,-2.7240729478974695,-0.5059511065483093,-0.22444036602973938
-50.0,6735200000.0,-4.892530155109692,-2.6688788533440446,-0.5069059729576111,-0.25922393798828125
-50.0,6735400000.0,-4.8800240892267865,-2.6616671081241696,-0.5057510137557983,-0.2632516026496887
-50.0,6735600000.0,-4.677887126097916,-2.67001201959158,-0.5198892951011658,-0.26512065529823303
-50.0,6735800000.0,-4.8240736335200705,-2.6376238293493217,-0.5025025010108948,-0.27711355686187744
-50.0,6736000000.0,-4.838237533834217,-2.637764830625369,-0.5017227530479431,-0.27659130096435547
-50.0,6736200000.0,-4.655788349815765,-2.610097501661177,-0.504362940788269,-0.296528697013855
-50.0,6736400000.0,-4.581350571691455,-2.6259176150718218,-0.5133715271949768,-0.2909960150718689
-50.0,6736600000.0,-4.6603705355400855,-2.6052468702230183,-0.5026534199714661,-0.29881399869918823
-50.0,6736800000.0,-4.599275593648391,-2.653905088317595,-0.5202389359474182,-0.27594590187072754
-50.0,6737000000.0,-4.512080174667337,-2.6121157716586487,-0.5133844614028931,-0.3004400432109833
-50.0,6737200000.0,-4.643338568969509,-2.602433050500973,-0.5027955770492554,-0.30081647634506226
-50.0,6737400000.0,-4.75565661973332,-2.5779760665742004,-0.4889254868030548,-0.30900049209594727
-50.0,6737600000.0,-4.449399996050203,-2.604894014069218,-0.514903724193573,-0.3063424229621887
-50.0,6737800000.0,-4.27884706701105,-2.642149204055739,-0.5363861918449402,-0.29264160990715027
-50.0,6738000000.0,-3.839815594697103,-2.6352888925290623,-0.5620699524879456,-0.3116767704486847
-50.0,6738200000.0,-4.094496055334999,-2.5856781676530605,-0.5301475524902344,-0.32936617732048035
-50.0,6738400000.0,-3.9725644383850707,-2.6116091990975976,-0.5461220145225525,-0.319970041513443
-50.0,6738600000.0,-4.175751837421756,-2.637694482321942,-0.5414660573005676,-0.2985507845878601
-50.0,6738800000.0,-3.958182895984935,-2.615863165699071,-0.5483854413032532,-0.31817033886909485
-50.0,6739000000.0,-4.0266402700259185,-2.5955997768723966,-0.5375725030899048,-0.32663190364837646
-50.0,6739200000.0,-3.969647377872062,-2.5961449782452735,-0.5412905812263489,-0.3284870982170105
-50.0,6739400000.0,-3.491393777600609,-2.5911010222149797,-0.5701724290847778,-0.3499614894390106
-50.0,6739600000.0,-3.5924374352781037,-2.624580652432358,-0.5748410820960999,-0.32685524225234985
-50.0,6739800000.0,-3.3747509735725902,-2.6303493773632303,-0.5913534164428711,-0.33174461126327515
-50.0,6740000000.0,-3.7601258435262985,-2.5892955721976216,-0.552188515663147,-0.3402973413467407
-50.0,6740200000.0,-3.3350467453227095,-2.611341112722628,-0.5876210331916809,-0.3444957435131073
-50.0,6740400000.0,-3.1769167510547938,-2.6145844190222753,-0.5995515584945679,-0.34888216853141785
-50.0,6740600000.0,-3.019752652672416,-2.5986869495680724,-0.6047741770744324,-0.3649124503135681
-50.0,6740800000.0,-2.972628017318704,-2.63568861811092,-0.6212207674980164,-0.3441522419452667
-50.0,6741000000.0,-2.702919155744157,-2.6076208894209496,-0.6305978298187256,-0.3728502690792084
-50.0,6741200000.0,-2.571706859364797,-2.624448410757653,-0.6464748978614807,-0.36769944429397583
-50.0,6741400000.0,-2.3758072623705946,-2.5778119213560973,-0.6429690718650818,-0.4065036177635193
-50.0,6741600000.0,-2.4113252622151355,-2.6315819961621534,-0.6611778140068054,-0.36984482407569885
-50.0,6741800000.0,-2.130954597186511,-2.614292322901942,-0.67616206407547,-0.393726646900177
-50.0,6742000000.0,-2.016647721276536,-2.6017306131002407,-0.6800538897514343,-0.4075169265270233
-50.0,6742200000.0,-1.8407371688857153,-2.628645709263727,-0.7049071192741394,-0.39702773094177246
-50.0,6742400000.0,-1.892577454678566,-2.628128767251223,-0.7005084156990051,-0.39502736926078796
-50.0,6742600000.0,-1.5460989686599216,-2.6413141258764496,-0.7343733906745911,-0.4014556407928467
-50.0,6742800000.0,-2.6081089817114504,-2.778431662721211,-0.6923143267631531,-0.2630905210971832
-50.0,6743000000.0,-7.716039614080868,-4.215680582003771,-0.19601629674434662,0.36162954568862915
-50.0,6743200000.0,-2.1385595400787207,-4.875584391968663,0.1270136833190918,0.7713703513145447
-50.0,6743400000.0,-2.0845038752727145,-4.939162745782027,0.17686375975608826,0.7664973735809326
-50.0,6743600000.0,-2.769735469293634,-4.9414620753323515,0.165075421333313,0.7079742550849915
-50.0,6743800000.0,-5.180648018278847,-4.916158814438485,0.1114545613527298,0.5393716096878052
-50.0,6744000000.0,-8.13244034749894,-4.889460999251908,0.0690646842122078,0.3859522342681885
-50.0,6744200000.0,-12.089291709953551,-4.769204700593209,0.01411790493875742,0.24821846187114716
-50.0,6744400000.0,-17.30058914063416,-4.4660304744133805,-0.033276382833719254,0.13232924044132233
-50.0,6744600000.0,-19.3234884113509,-3.6720129136845534,-0.0932464450597763,0.05468733236193657
-50.0,6744800000.0,-21.226340649040697,-3.2930500163050813,-0.08583859354257584,0.013101218268275261
-50.0,6745000000.0,-20.82655292034473,-2.926342412630243,-0.08882448077201843,-0.019420353695750237
-50.0,6745200000.0,-20.004342062425827,-3.014767865555572,-0.09914727509021759,-0.012642186135053635
-50.0,6745400000.0,-19.040151962364227,-2.72204086379829,-0.10199816524982452,-0.04549475759267807
-50.0,6745600000.0,-22.30633823064574,-3.258158639636106,-0.07615981251001358,0.00891807209700346
-50.0,6745800000.0,-28.21145403071356,-3.716236322480644,-0.0326128713786602,0.021118126809597015
-50.0,6746000000.0,-20.81312486495472,-4.68473931690221,-0.002517550950869918,0.09102857112884521
-50.0,6746200000.0,-16.337513583615813,-5.034120587091517,0.04820583760738373,0.144626647233963
-50.0,6746400000.0,-12.702796247453897,-5.195606423989403,0.10763859748840332,0.20514030754566193
-50.0,6746600000.0,-10.740746739776565,-5.291497796735765,0.15891718864440918,0.24303148686885834
-50.0,6746800000.0,-9.47922302839391,-5.290244719834125,0.1834060549736023,0.2812510132789612
-50.0,6747000000.0,-9.083088462628824,-5.2678531834663715,0.18532519042491913,0.29859915375709534
-50.0,6747200000.0,-9.423310591971015,-5.305258819710418,0.1888195127248764,0.2802640497684479
-50.0,6747400000.0,-9.601124315741705,-5.336025780391885,0.19335263967514038,0.2687641978263855
-50.0,6747600000.0,-10.280599521440912,-5.35894864187837,0.18445342779159546,0.24437715113162994
-50.0,6747800000.0,-10.849700587208597,-5.44880749089579,0.19259753823280334,0.21245263516902924
-50.0,6748000000.0,-11.827033856941531,-5.365307995169231,0.155668243765831,0.20353563129901886
-50.0,6748200000.0,-11.77412497787529,-5.488897050948277,0.18066886067390442,0.1839100867509842
-50.0,6748400000.0,-12.57052271386441,-5.506979646588104,0.1678474098443985,0.16478955745697021
-50.0,6748600000.0,-14.730558854053793,-5.479386422703432,0.12729661166667938,0.1320696771144867
-50.0,6748800000.0,-14.953624279672583,-5.635824921777086,0.1426089107990265,0.10781913250684738
-50.0,6749000000.0,-15.731483887601293,-5.557213895224898,0.12224838882684708,0.10851849615573883
-50.0,6749200000.0,-16.223752437333058,-5.780016484914814,0.1353149265050888,0.07448060810565948
-50.0,6749400000.0,-17.2613484151407,-5.648562311956232,0.11037932336330414,0.08126339316368103
-50.0,6749600000.0,-18.496896370837057,-5.898122040772833,0.11018674075603485,0.04465821012854576
-50.0,6749800000.0,-20.80139777246096,-5.904830456870164,0.08473712205886841,0.033683545887470245
-50.0,6750000000.0,-20.447657475071594,-6.086166743209045,0.09313934296369553,0.01859135366976261
-50.0,6750200000.0,-25.741800917260356,-6.467114616702405,0.05076005309820175,-0.009442987851798534
-50.0,6750400000.0,-24.549939407176065,-6.854685404920961,0.04981335252523422,-0.03203431889414787
-50.0,6750600000.0,-27.160918815202354,-6.887268771988894,0.03608826920390129,-0.024906259030103683
-50.0,6750800000.0,-26.43492889633177,-7.4275036349423695,0.01971988007426262,-0.04340095818042755
-50.0,6751000000.0,-22.23846585552606,-7.469471622814298,0.028988752514123917,-0.07163877785205841
-50.0,6751200000.0,-23.116593486070748,-7.376203279098116,0.03211783990263939,-0.062028661370277405
-50.0,6751400000.0,-21.84643583761907,-7.5401234739378395,0.02496076561510563,-0.07690011709928513
-50.0,6751600000.0,-20.053902620810938,-7.914462020176616,-0.006006958428770304,-0.09919963777065277
-50.0,6751800000.0,-21.4846669978818,-8.024264725473525,-0.014283588156104088,-0.0830691009759903
-50.0,6752000000.0,-18.520156856972974,-8.097280587865647,-0.028565332293510437,-0.11508253216743469
-50.0,6752200000.0,-16.606954224806614,-8.075177730015143,-0.032425183802843094,-0.14419160783290863
-50.0,6752400000.0,-15.976349796301912,-8.063864941517355,-0.033110611140728,-0.15543395280838013
-50.0,6752600000.0,-15.927181557945321,-8.104735824396705,-0.039657771587371826,-0.15482521057128906
-50.0,6752800000.0,-14.571518438725516,-8.101232016605397,-0.04572219401597977,-0.18113891780376434
-50.0,6753000000.0,-14.373791444267601,-8.13238713559097,-0.05252467095851898,-0.18376271426677704
-50.0,6753200000.0,-14.018019088398432,-8.194319295870361,-0.06646490842103958,-0.18769203126430511
-50.0,6753400000.0,-14.49615528602166,-8.234315186573319,-0.06995770335197449,-0.174981951713562
-50.0,6753600000.0,-13.054391691748462,-8.210705151220743,-0.07768943905830383,-0.20846892893314362
-50.0,6753800000.0,-12.150249134003875,-8.252742535428924,-0.0958581268787384,-0.22751134634017944
-50.0,6754000000.0,-12.57313202122692,-8.304617602049014,-0.10241641104221344,-0.2116742730140686
-50.0,6754200000.0,-12.98118443740565,-8.24849084921683,-0.0862329974770546,-0.20712363719940186
-50.0,6754400000.0,-11.569756775379297,-8.261297973759063,-0.10456062108278275,-0.24235022068023682
-50.0,6754600000.0,-12.388948465548115,-8.265986452283967,-0.09618289023637772,-0.22008967399597168
-50.0,6754800000.0,-11.974704359712497,-8.29322580066897,-0.10713089257478714,-0.22800719738006592
-50.0,6755000000.0,-10.960925353763455,-8.314051361967795,-0.12570340931415558,-0.253671795129776
-50.0,6755200000.0,-10.684190682685355,-8.258998198328314,-0.11516596376895905,-0.26862800121307373
-50.0,6755400000.0,-10.708458367649454,-8.263344031308067,-0.1160077154636383,-0.2673768997192383
-50.0,6755600000.0,-10.367156704990313,-8.279776827657832,-0.12521018087863922,-0.27607211470603943
-50.0,6755800000.0,-10.13292687506351,-8.288719476903093,-0.13116374611854553,-0.28245651721954346
-50.0,6756000000.0,-9.994516894073996,-8.262220177884988,-0.1256195604801178,-0.2904239296913147
-50.0,6756200000.0,-9.593515023270704,-8.290495950269138,-0.14010123908519745,-0.3003053665161133
-50.0,6756400000.0,-9.798256459017374,-8.291047779086842,-0.13699926435947418,-0.29323387145996094
-50.0,6756600000.0,-9.674981013543315,-8.31353986781105,-0.14561150968074799,-0.29422488808631897
-50.0,6756800000.0,-9.48753974614142,-8.312157820154013,-0.14837230741977692,-0.3008486032485962
-50.0,6757000000.0,-9.344634096291834,-8.278381413886427,-0.1404193937778473,-0.310758501291275
-50.0,6757200000.0,-9.476990131373274,-8.294717669296038,-0.14327707886695862,-0.30375906825065613
-50.0,6757400000.0,-8.818247255891636,-8.307390279368907,-0.1587061583995819,-0.32570740580558777
-50.0,6757600000.0,-9.310320166059523,-8.371817723322716,-0.169468954205513,-0.2974746525287628
-50.0,6757800000.0,-8.381362329751404,-8.39528235495608,-0.19631382822990417,-0.3265371322631836
-50.0,6758000000.0,-8.873419762876392,-8.338859978253328,-0.1678065061569214,-0.3185228407382965
-50.0,6758200000.0,-8.692612735410792,-8.29836279466597,-0.1580287218093872,-0.33189284801483154
-50.0,6758400000.0,-8.442525834705188,-8.31064503944012,-0.1668279618024826,-0.33956435322761536
-50.0,6758600000.0,-7.81681609886415,-8.36935994212633,-0.20039474964141846,-0.35377857089042664
-50.0,6758800000.0,-7.755667403902935,-8.317208308801927,-0.18296407163143158,-0.36631354689598083
-50.0,6759000000.0,-8.242922188729946,-8.32889571946026,-0.1770186573266983,-0.3442847728729248
-50.0,6759200000.0,-8.119942373947461,-8.334108005557933,-0.18136046826839447,-0.348253458738327
-50.0,6759400000.0,-7.612122626053239,-8.351708842064097,-0.19874826073646545,-0.36577972769737244
-50.0,6759600000.0,-7.7300994881843135,-8.312075921943215,-0.1816154271364212,-0.3683303892612457
-50.0,6759800000.0,-7.3710398829682555,-8.368102901310134,-0.21047957241535187,-0.37267401814460754
-50.0,6760000000.0,-7.295003650266269,-8.418874459673072,-0.2311359941959381,-0.3646905720233917
-49.0,6720000000.0,-5.720324292554401,-2.919108536804425,-0.5048301815986633,-0.11420733481645584
-49.0,6720200000.0,-6.234406715926434,-2.9117336319219262,-0.47501155734062195,-0.11115016788244247
-49.0,6720400000.0,-5.856663571812348,-2.927649504236884,-0.4979100227355957,-0.10818002372980118
-49.0,6720600000.0,-6.172449181001526,-2.8982614543890066,-0.4768604636192322,-0.11838074773550034
-49.0,6720800000.0,-5.923591235209602,-2.904033794766541,-0.49141553044319153,-0.11898688971996307
-49.0,6721000000.0,-5.781160118709163,-2.9276462217883847,-0.5022566914558411,-0.10912614315748215
-49.0,6721200000.0,-5.798020804079041,-2.90572446203107,-0.49877482652664185,-0.11987646669149399
-49.0,6721400000.0,-6.155318375019014,-2.9110930979796144,-0.47928452491760254,-0.11247387528419495
-49.0,6721600000.0,-5.64409100624265,-2.8901803013939786,-0.5057348608970642,-0.12989643216133118
-49.0,6721800000.0,-5.815827266915232,-2.924104132756275,-0.4998679459095001,-0.1104627326130867
-49.0,6722000000.0,-5.821946075258779,-2.893535406729357,-0.4959087669849396,-0.12560056149959564
-49.0,6722200000.0,-5.815342895758913,-2.87244461002623,-0.4935247004032135,-0.13613441586494446
-49.0,6722400000.0,-5.793703681712947,-2.8450915857856005,-0.4908381700515747,-0.14995431900024414
-49.0,6722600000.0,-5.829183056099476,-2.868860438433341,-0.49224862456321716,-0.13768285512924194
-49.0,6722800000.0,-5.696722743933423,-2.8911835510076997,-0.5028089284896851,-0.12860733270645142
-49.0,6723000000.0,-5.775458686632162,-2.826258863997471,-0.48895323276519775,-0.159505695104599
-49.0,6723200000.0,-5.793275200384307,-2.8561252773703796,-0.4924871027469635,-0.14453667402267456
-49.0,6723400000.0,-5.807729966618737,-2.884704068531316,-0.4955906867980957,-0.13018804788589478
-49.0,6723600000.0,-5.9005371579036545,-2.8794746631628683,-0.48964330554008484,-0.13136674463748932
-49.0,6723800000.0,-5.745898976465853,-2.8610473053457244,-0.49588996171951294,-0.142888143658638
-49.0,6724000000.0,-6.24334747567443,-2.83354693699223,-0.4644005000591278,-0.14776018261909485
-49.0,6724200000.0,-5.942424889393099,-2.843712432668158,-0.4823017418384552,-0.1480739414691925
-49.0,6724400000.0,-6.0483166989346815,-2.8562064835491974,-0.4782479703426361,-0.14031554758548737
-49.0,6724600000.0,-5.792099903135317,-2.834237272853265,-0.48927196860313416,-0.1553017646074295
-49.0,6724800000.0,-6.024186968832714,-2.8727934431379847,-0.4818462133407593,-0.13273215293884277
-49.0,6725000000.0,-5.7464833280570415,-2.83777268485518,-0.49239715933799744,-0.15437966585159302
-49.0,6725200000.0,-5.944478584765709,-2.83861556171118,-0.4814269244670868,-0.15049465000629425
-49.0,6725400000.0,-5.836786379773178,-2.8365309595455623,-0.4871143698692322,-0.15338794887065887
-49.0,6725600000.0,-5.591864969315737,-2.7778215776065904,-0.49092453718185425,-0.1869020164012909
-49.0,6725800000.0,-5.793792213790749,-2.808638736250701,-0.48504209518432617,-0.16774147748947144
-49.0,6726000000.0,-5.633252941309271,-2.829860137536721,-0.49760496616363525,-0.16034765541553497
-49.0,6726200000.0,-5.652150475356815,-2.8103018747016426,-0.4932994544506073,-0.16967909038066864
-49.0,6726400000.0,-5.549115627567166,-2.8018177405739277,-0.49771127104759216,-0.17593279480934143
-49.0,6726600000.0,-5.75924255445612,-2.8150506840607044,-0.4880450963973999,-0.16528412699699402
-49.0,6726800000.0,-5.792702053117706,-2.778204535435228,-0.4797734022140503,-0.18244628608226776
-49.0,6727000000.0,-5.690964428700815,-2.7861226458329784,-0.48687243461608887,-0.1807464361190796
-49.0,6727200000.0,-5.707920403998868,-2.802941733370219,-0.48888811469078064,-0.17219603061676025
-49.0,6727400000.0,-5.608222080215821,-2.7881160562435645,-0.4918953478336334,-0.1814962774515152
-49.0,6727600000.0,-5.70949135099079,-2.780883082830213,-0.4848833680152893,-0.18290439248085022
-49.0,6727800000.0,-5.525925440393439,-2.785180339694419,-0.4960380494594574,-0.18468110263347626
-49.0,6728000000.0,-5.6841859953049365,-2.788505237288164,-0.48768213391304016,-0.17972610890865326
-49.0,6728200000.0,-5.565662523873761,-2.7780787766333104,-0.49245592951774597,-0.18734003603458405
-49.0,6728400000.0,-5.338489756297706,-2.7586405621382997,-0.5016723275184631,-0.20209358632564545
-49.0,6728600000.0,-5.412091985250655,-2.7724195131633294,-0.5001530647277832,-0.1935153305530548
-49.0,6728800000.0,-5.7741960010228635,-2.732518803152855,-0.4719449579715729,-0.20460255444049835
-49.0,6729000000.0,-5.790836285058755,-2.751518220802405,-0.4748363196849823,-0.19522511959075928
-49.0,6729200000.0,-5.556386462283783,-2.7744625607036824,-0.49230071902275085,-0.18932171165943146
-49.0,6729400000.0,-5.481951706699623,-2.7194323681975128,-0.4852832555770874,-0.21797281503677368
-49.0,6729600000.0,-5.419548737222618,-2.77174548834467,-0.49959343671798706,-0.19368605315685272
-49.0,6729800000.0,-5.654011621941023,-2.7760457658476194,-0.4870942533016205,-0.186434805393219
-49.0,6730000000.0,-5.561025368770892,-2.7428336477975477,-0.4858079254627228,-0.2046860158443451
-49.0,6730200000.0,-5.519380541115919,-2.744763773462065,-0.48853880167007446,-0.2047271877527237
-49.0,6730400000.0,-5.472406184009294,-2.757523822555261,-0.4937744736671448,-0.1995532065629959
-49.0,6730600000.0,-5.4458005697034615,-2.7378810522935106,-0.49126216769218445,-0.20985500514507294
-49.0,6730800000.0,-5.308833078405145,-2.7729761119638763,-0.5062433481216431,-0.19554784893989563
-49.0,6731000000.0,-5.651006326634079,-2.710457854772334,-0.4739918112754822,-0.21803396940231323
-49.0,6731200000.0,-5.338913736089006,-2.7436194509710683,-0.49855583906173706,-0.2095959484577179
-49.0,6731400000.0,-5.2887850988530705,-2.7196009606876057,-0.4962339997291565,-0.22279098629951477
-49.0,6731600000.0,-5.519254582152212,-2.733511653483037,-0.486211359500885,-0.2102142572402954
-49.0,6731800000.0,-5.22579816431918,-2.736045854413203,-0.5034682750701904,-0.2161625772714615
-49.0,6732000000.0,-5.243797689695878,-2.684666783771287,-0.4906846582889557,-0.24123325943946838
-49.0,6732200000.0,-4.981763451813402,-2.6962232171545053,-0.5085524320602417,-0.24276091158390045
-49.0,6732400000.0,-5.3397507759502,-2.717616901766938,-0.4928903877735138,-0.22246591746807098
-49.0,6732600000.0,-5.1354389244095,-2.718425061934568,-0.5048056244850159,-0.22735296189785004
-49.0,6732800000.0,-4.71610729923621,-2.6946657687915234,-0.5239562392234802,-0.2511167526245117
-49.0,6733000000.0,-4.96815137908229,-2.736488370253416,-0.5187246799468994,-0.22244106233119965
-49.0,6733200000.0,-5.271703477859591,-2.719617023497617,-0.4972144365310669,-0.2232215702533722
-49.0,6733400000.0,-4.9992386751100995,-2.6806891838053537,-0.5037057399749756,-0.2501274347305298
-49.0,6733600000.0,-4.82317823875562,-2.7151823021540427,-0.5225167274475098,-0.23737071454524994
-49.0,6733800000.0,-4.829118232796098,-2.718975821163172,-0.5230556130409241,-0.23522591590881348
-49.0,6734000000.0,-5.031867369421292,-2.667722174795935,-0.49854376912117004,-0.2556755244731903
-49.0,6734200000.0,-4.802051848031171,-2.690629116866144,-0.5177894830703735,-0.25073644518852234
-49.0,6734400000.0,-5.0824588816357394,-2.7095511354634154,-0.5058442950248718,-0.23324190080165863
-49.0,6734600000.0,-4.946318386219439,-2.701611859581674,-0.5119380354881287,-0.24099844694137573
-49.0,6734800000.0,-4.905744685940856,-2.6731609102479252,-0.507239043712616,-0.25666019320487976
-49.0,6735000000.0,-4.7552849322429935,-2.6787220373318505,-0.5175464153289795,-0.2582707405090332
-49.0,6735200000.0,-4.854188126644662,-2.645127570301568,-0.5028213858604431,-0.27238911390304565
-49.0,6735400000.0,-4.665054561639629,-2.6479561495542017,-0.5146756768226624,-0.27693068981170654
-49.0,6735600000.0,-4.738414844806985,-2.68871662946107,-0.5211129784584045,-0.2535772919654846
-49.0,6735800000.0,-4.6868632692783905,-2.6224315879937454,-0.5061677694320679,-0.2892487645149231
-49.0,6736000000.0,-4.413265213224328,-2.6550722917083744,-0.5318288207054138,-0.28129851818084717
-49.0,6736200000.0,-4.673553159920354,-2.6398775655063687,-0.5119205713272095,-0.2808045744895935
-49.0,6736400000.0,-4.55812462295206,-2.6555209022005584,-0.5231568217277527,-0.27641138434410095
-49.0,6736600000.0,-4.425689473995998,-2.637016755047886,-0.5259106159210205,-0.29043886065483093
-49.0,6736800000.0,-4.7966726179855,-2.624885079144555,-0.500508189201355,-0.28438788652420044
-49.0,6737000000.0,-4.523136736437385,-2.615708556897181,-0.5138061046600342,-0.29821377992630005
-49.0,6737200000.0,-4.4747538137159895,-2.6008200483214874,-0.5121542811393738,-0.30753856897354126
-49.0,6737400000.0,-4.521551536664213,-2.607720185315178,-0.5115008354187012,-0.30236387252807617
-49.0,6737600000.0,-4.385932718213756,-2.6073392709478904,-0.5194329023361206,-0.3073198199272156
-49.0,6737800000.0,-4.399183668112949,-2.610760648921954,-0.5196878910064697,-0.305075079202652
-49.0,6738000000.0,-4.158405543968437,-2.6292002899571187,-0.5399879217147827,-0.3037452697753906
-49.0,6738200000.0,-4.319506180397871,-2.603283356853112,-0.5221602320671082,-0.3117994964122772
-49.0,6738400000.0,-4.180801726741597,-2.5839128532419386,-0.524329423904419,-0.3270358145236969
-49.0,6738600000.0,-3.7610206797595676,-2.604017289288355,-0.557080864906311,-0.3320973813533783
-49.0,6738800000.0,-3.7850265745218588,-2.6120842011767276,-0.5581968426704407,-0.3266885578632355
-49.0,6739000000.0,-3.906750442498663,-2.623468502097472,-0.5540604591369629,-0.3158552944660187
