power,frequency,amplitude,phase,I,Q
-36.0,7279900000.0,-4.084551551321861,0.42805788041588744,0.5684676766395569,0.2593761682510376
-36.0,7280000000.0,-4.101141122217292,0.42548822921557716,0.5680463314056396,0.25742241740226746
-36.0,7280100000.0,-4.103552609716245,0.41964208665194164,0.569383442401886,0.2540266215801239
-36.0,7280200000.0,-4.109674762323161,0.41686208635119976,0.5696857571601868,0.2522648870944977
-36.0,7280300000.0,-4.114836125415926,0.4119287248934402,0.5705841779708862,0.2493031769990921
-36.0,7280400000.0,-4.097384636251114,0.40747820409874497,0.5728378295898438,0.24725760519504547
-36.0,7280500000.0,-4.093255699150428,0.4034535685407514,0.5741011500358582,0.24506661295890808
-36.0,7280600000.0,-4.1037559612874865,0.399095879596556,0.574468731880188,0.24226948618888855
-36.0,7280700000.0,-4.1191646599699725,0.3939427348159663,0.5746891498565674,0.23888181149959564
-36.0,7280800000.0,-4.116299475775838,0.388077813812232,0.576270341873169,0.23558491468429565
-36.0,7280900000.0,-4.096756722412484,0.3871458624667411,0.5777881741523743,0.23557719588279724
-36.0,7281000000.0,-4.115136241220424,0.3783685790947204,0.578607976436615,0.2300095558166504
-36.0,7281100000.0,-4.101814033967907,0.373555646399198,0.5805981159210205,0.22757087647914886
-36.0,7281200000.0,-4.112515823345317,0.3710555624090118,0.580449640750885,0.22584019601345062
-36.0,7281300000.0,-4.109230263736509,0.36575732056824695,0.5818580985069275,0.22284595668315887
-36.0,7281400000.0,-4.079714664385281,0.3648851001708691,0.5840334892272949,0.22309517860412598
-36.0,7281500000.0,-4.1046783942498575,0.35579193491770184,0.5843560695648193,0.21715031564235687
-36.0,7281600000.0,-4.116362925290808,0.35330756669057833,0.5841074585914612,0.21540792286396027
-36.0,7281700000.0,-4.112124586351814,0.3471888006515665,0.585700273513794,0.21193328499794006
-36.0,7281800000.0,-4.107919216274349,0.3456794060742104,0.5863032937049866,0.21115119755268097
-36.0,7281900000.0,-4.12226114641263,0.3388421621129891,0.5867636203765869,0.2067958563566208
-36.0,7282000000.0,-4.127247824518596,0.33670151078566796,0.5868679285049438,0.2054213583469391
-36.0,7282100000.0,-4.1121189572437284,0.33130580024266826,0.5889927744865417,0.20260439813137054
-36.0,7282200000.0,-4.140410164292805,0.3263934224500559,0.5880624055862427,0.19905918836593628
-36.0,7282300000.0,-4.12836748979151,0.32142325798186316,0.5898617506027222,0.19640609622001648
-36.0,7282400000.0,-4.1445458676672855,0.3182492395021607,0.5893833637237549,0.19417087733745575
-36.0,7282500000.0,-4.153654628522751,0.3141134872409073,0.5895627737045288,0.1915307193994522
-36.0,7282600000.0,-4.174128574888934,0.3086943434143208,0.5892015695571899,0.18788959085941315
-36.0,7282700000.0,-4.181802912093883,0.30382424787678336,0.589588463306427,0.18485450744628906
-36.0,7282800000.0,-4.2152053208461755,0.30359815861535744,0.5873671174049377,0.18401220440864563
-36.0,7282900000.0,-4.238213419287895,0.30145811213687096,0.5862047076225281,0.1822713315486908
-36.0,7283000000.0,-4.2331452950976365,0.29833179271943217,0.587114155292511,0.18054309487342834
-36.0,7283100000.0,-4.232565769676863,0.2889870239634805,0.588814914226532,0.17506052553653717
-36.0,7283200000.0,-4.326216042034631,0.29318362832356587,0.5817685723304749,0.17562617361545563
-36.0,7283300000.0,-4.2970691762446735,0.2857898517191202,0.5850110054016113,0.1718958020210266
-36.0,7283400000.0,-4.366947678694624,0.2859543277897395,0.5802953839302063,0.17061388492584229
-36.0,7283500000.0,-4.349741018195084,0.28215427533282267,0.5820915102958679,0.16874144971370697
-36.0,7283600000.0,-4.425506212120769,0.2809082968603859,0.5772441029548645,0.16655685007572174
-36.0,7283700000.0,-4.456600078534044,0.28180480747272624,0.5750323534011841,0.1664772629737854
-36.0,7283800000.0,-4.38202270566309,0.26933028630850503,0.5820403099060059,0.16066481173038483
-36.0,7283900000.0,-4.466680656086196,0.2734180699597343,0.5757397413253784,0.16146132349967957
-36.0,7284000000.0,-4.453319723417098,0.2641452444059659,0.5781007409095764,0.1563560515642166
-36.0,7284100000.0,-4.447014617481672,0.26282207882343533,0.5787270665168762,0.15570397675037384
-36.0,7284200000.0,-4.497604589492312,0.2627022686982039,0.5753846764564514,0.15473079681396484
-36.0,7284300000.0,-4.550782301445572,0.26307436990420174,0.5718154907226562,0.15399916470050812
-36.0,7284400000.0,-4.530236555935932,0.2563597510951446,0.5741932392120361,0.15051180124282837
-36.0,7284500000.0,-4.5178569852869765,0.24637154321801893,0.5764889717102051,0.1449757069349289
-36.0,7284600000.0,-4.599803314590668,0.2536140216640575,0.5700206160545349,0.14774657785892487
-36.0,7284700000.0,-4.5514359360055465,0.24303037862928087,0.574743926525116,0.14249680936336517
-36.0,7284800000.0,-4.541548493593059,0.23528973091172162,0.5764855742454529,0.13820092380046844
-36.0,7284900000.0,-4.459525048540809,0.22557276810589244,0.5832834243774414,0.1338508427143097
-36.0,7285000000.0,-4.538987745957526,0.22839623385317223,0.5775948166847229,0.13426324725151062
-34.0,7275000000.0,-3.5519688871230812,0.34875280853435753,0.6243625283241272,0.22702805697917938
-34.0,7275100000.0,-3.5682938065822674,0.34499479805344974,0.6240373253822327,0.2242582142353058
-34.0,7275200000.0,-3.6129156196791072,0.34460444577798527,0.6209267377853394,0.2228667289018631
-34.0,7275300000.0,-3.6291881699253943,0.3417960336295917,0.6203868389129639,0.22070816159248352
-34.0,7275400000.0,-3.6558829281595036,0.337655061001358,0.6193889379501343,0.21746788918972015
-34.0,7275500000.0,-3.705406818863067,0.3362240495767291,0.6161762475967407,0.2153499573469162
-34.0,7275600000.0,-3.7001218957946893,0.3319482609116135,0.6174669861793518,0.21284282207489014
-34.0,7275700000.0,-3.72918490549808,0.3276802818851306,0.6163041591644287,0.2095033824443817
-34.0,7275800000.0,-3.7534476792696285,0.3254603508951574,0.61504727602005,0.20755413174629211
-34.0,7275900000.0,-3.8079407954391598,0.32374525953920935,0.6115535497665405,0.20520749688148499
-34.0,7276000000.0,-3.8247094309211276,0.3199475311155542,0.6111474633216858,0.20249220728874207
-34.0,7276100000.0,-3.8595908837559403,0.316769231850578,0.6093360185623169,0.19974501430988312
-34.0,7276200000.0,-3.8606267018610447,0.3146893609928651,0.6096774339675903,0.19845357537269592
-34.0,7276300000.0,-3.8642058610626338,0.3095940551078045,0.6104291081428528,0.1952640414237976
-34.0,7276400000.0,-3.8919572987375437,0.30547050827454686,0.6092793345451355,0.1921304166316986
-34.0,7276500000.0,-3.9015468920054017,0.3057265308649712,0.6085578799247742,0.1920742243528366
-34.0,7276600000.0,-3.8925831122380012,0.30254381828796706,0.609795093536377,0.19033271074295044
-34.0,7276700000.0,-3.9187000888673107,0.2948776205115999,0.6094011664390564,0.18509496748447418
-34.0,7276800000.0,-3.9058631394820367,0.29370021088562276,0.6105203032493591,0.1846500188112259
-34.0,7276900000.0,-3.942737145643189,0.2908137956496651,0.6084621548652649,0.18211227655410767
-34.0,7277000000.0,-3.92928824362478,0.2843661467309978,0.6105683445930481,0.1784614771604538
-34.0,7277100000.0,-3.9541675691463114,0.2819781598666014,0.6092451810836792,0.17649666965007782
-34.0,7277200000.0,-3.941729049393542,0.2780388541102009,0.6108098030090332,0.17434479296207428
-34.0,7277300000.0,-3.9540217602900256,0.2735654743070205,0.6107186675071716,0.17136797308921814
-34.0,7277400000.0,-3.9504176503893147,0.2697377008857329,0.6116238832473755,0.16909918189048767
-34.0,7277500000.0,-3.918950794229992,0.2658704469652792,0.6144953966140747,0.16733774542808533
-34.0,7277600000.0,-3.947939590737206,0.26176449476471914,0.613127589225769,0.16426411271095276
-34.0,7277700000.0,-3.959259415932501,0.2581565887849878,0.6129169464111328,0.16183988749980927
-34.0,7277800000.0,-3.9459344973186834,0.253922869261535,0.6145386695861816,0.1594880074262619
-34.0,7277900000.0,-3.9480615532506254,0.25128544893160076,0.614806592464447,0.15782800316810608
-34.0,7278000000.0,-3.9489440897013934,0.24456978723270512,0.615790069103241,0.15368002653121948
-34.0,7278100000.0,-3.955801614017272,0.24017744845043393,0.615972638130188,0.15085464715957642
-34.0,7278200000.0,-3.9677063446306473,0.23692159005653293,0.6156162023544312,0.14864446222782135
-34.0,7278300000.0,-3.9562857326535465,0.23301759871699618,0.617002546787262,0.14643238484859467
-34.0,7278400000.0,-3.9491875420265554,0.22821112746248975,0.6182042360305786,0.14358238875865936
-34.0,7278500000.0,-3.971910617763953,0.22247435987492206,0.6174004673957825,0.13966768980026245
-34.0,7278600000.0,-3.96440664547164,0.22112834847191815,0.6181216835975647,0.13895653188228607
-34.0,7278700000.0,-3.9657599450845424,0.21644028230437584,0.6186699271202087,0.13603602349758148
-34.0,7278800000.0,-3.958265108670791,0.21272461656576214,0.6197056174278259,0.1338517665863037
-34.0,7278900000.0,-3.982396909931078,0.20606327167324537,0.618861734867096,0.1293608546257019
-34.0,7279000000.0,-3.9553897079505966,0.20136316919039476,0.621392011642456,0.12684451043605804
-34.0,7279100000.0,-3.960971417740163,0.19986415727913853,0.6211821436882019,0.12583200633525848
-34.0,7279200000.0,-3.9537452501487422,0.19589113711384956,0.6221945881843567,0.12346572428941727
-34.0,7279300000.0,-3.9575620747583673,0.1893630193497376,0.6227136254310608,0.119348905980587
-34.0,7279400000.0,-3.95462909011656,0.1849024492948407,0.6234502792358398,0.11660943925380707
-34.0,7279500000.0,-3.9574910426841345,0.17956752231831882,0.6238579154014587,0.11324441432952881
-34.0,7279600000.0,-3.9548658587194514,0.17601947849459118,0.6244444847106934,0.11106379330158234
-34.0,7279700000.0,-3.96813389301148,0.17421947520053807,0.6236899495124817,0.10977180302143097
-34.0,7279800000.0,-3.95599709829313,0.16743681295745036,0.6252932548522949,0.10568660497665405
-34.0,7279900000.0,-3.954397237733189,0.16406359668443188,0.6257614493370056,0.10359583795070648
-34.0,7280000000.0,-3.9673729458104994,0.1612467709626853,0.625116229057312,0.10168075561523438
-34.0,7280100000.0,-3.951949882805432,0.1546974914326735,0.6268808841705322,0.0977579727768898
-34.0,7280200000.0,-3.941373068721266,0.15086983765375286,0.6280147433280945,0.09547396749258041
-34.0,7280300000.0,-3.9568767333904957,0.14622273410131442,0.6273308992385864,0.09238944202661514
-34.0,7280400000.0,-3.9528093112714293,0.14346912627826558,0.627876877784729,0.09070413559675217
-34.0,7280500000.0,-3.9598149347082776,0.13593934075922276,0.628035306930542,0.08590451627969742
-34.0,7280600000.0,-3.95201974815627,0.1314716145540076,0.6289770603179932,0.08317238837480545
-34.0,7280700000.0,-3.939860136890542,0.12789739500676803,0.6301518678665161,0.08103712648153305
-34.0,7280800000.0,-3.9405089749499744,0.12482517276297571,0.6303507685661316,0.07909487187862396
-34.0,7280900000.0,-3.9379268422964167,0.12078956802657859,0.6308523416519165,0.07657314836978912
-34.0,7281000000.0,-3.9398474761360576,0.11533771045016968,0.6311208605766296,0.07311654090881348
-34.0,7281100000.0,-3.933677626968409,0.11129504316066549,0.6318599581718445,0.07061468064785004
-34.0,7281200000.0,-3.936061305209044,0.10451749924750917,0.6321505308151245,0.06631243228912354
-34.0,7281300000.0,-3.9230581556553634,0.10133248031971616,0.6333059072494507,0.06439501792192459
-34.0,7281400000.0,-3.917156762684877,0.09530160592909781,0.6341134309768677,0.060615651309490204
-34.0,7281500000.0,-3.910270327711187,0.09136503885486386,0.634850263595581,0.0581650547683239
-34.0,7281600000.0,-3.9302969901061715,0.08670644062862354,0.6336516737937927,0.055079780519008636
-34.0,7281700000.0,-3.913384477447264,0.08355483804081813,0.6350574493408203,0.053185950964689255
-34.0,7281800000.0,-3.9061076831007084,0.07680722739768527,0.6359344124794006,0.04894063621759415
-34.0,7281900000.0,-3.8969492972331947,0.07150311814180721,0.636856198310852,0.04561496898531914
-34.0,7282000000.0,-3.896482304669501,0.0683807964769464,0.637029767036438,0.04362862557172775
-34.0,7282100000.0,-3.896079822918616,0.06544955183702542,0.6371844410896301,0.04176308587193489
-34.0,7282200000.0,-3.876784034378776,0.056538263088312044,0.6389491558074951,0.03616361692547798
-34.0,7282300000.0,-3.875201127907469,0.05263092306326165,0.6392020583152771,0.033672891557216644
-34.0,7282400000.0,-3.8704686539473587,0.04856132935784668,0.6396822333335876,0.03108826093375683
-34.0,7282500000.0,-3.876703367835019,0.04351260289080716,0.639371931552887,0.02783830836415291
-34.0,7282600000.0,-3.856329965758647,0.03920039470043923,0.640987753868103,0.02513985149562359
-34.0,7282700000.0,-3.852914934698035,0.033650552192462095,0.6413695216178894,0.021590588614344597
-34.0,7282800000.0,-3.8353685860880207,0.027056457813345428,0.6427951455116272,0.017396004870533943
-34.0,7282900000.0,-3.8270184693812697,0.021357410496045788,0.6435021758079529,0.013745630159974098
-34.0,7283000000.0,-3.8222427165873123,0.016062499530292207,0.6439198851585388,0.010343852452933788
-34.0,7283100000.0,-3.812460069737959,0.01045788908711103,0.6446934342384338,0.006742378231137991
-34.0,7283200000.0,-3.8239759210178077,0.0046943121484531065,0.6438673734664917,0.0030225366353988647
-34.0,7283300000.0,-3.802618951857853,0.0012023074215623101,0.6454591155052185,0.0007760406588204205
-34.0,7283400000.0,-3.8029381671901685,-0.003935482909006822,0.645430862903595,-0.002540095243602991
-34.0,7283500000.0,-3.8180711670677048,-0.008689578762673796,0.6442880034446716,-0.005598732270300388
-34.0,7283600000.0,-3.7593211455861346,-0.015346499920221189,0.6486087441444397,-0.009954655542969704
-34.0,7283700000.0,-3.7793056269910186,-0.0207365626314756,0.6470552086830139,-0.013419624418020248
-34.0,7283800000.0,-3.755228976198273,-0.026858707462381004,0.648756742477417,-0.017428958788514137
-34.0,7283900000.0,-3.719998154728718,-0.03524267907652487,0.65122389793396,-0.02296038158237934
-34.0,7284000000.0,-3.732070179684851,-0.03766180336021313,0.6502620577812195,-0.024501627311110497
-34.0,7284100000.0,-3.7108870416755835,-0.044168585939654836,0.6516762375831604,-0.028802350163459778
-34.0,7284200000.0,-3.705937570143493,-0.05074620029540003,0.6518440246582031,-0.033107031136751175
-34.0,7284300000.0,-3.684297665829485,-0.05735455350549343,0.653236448764801,-0.03750722110271454
-34.0,7284400000.0,-3.6634495731910404,-0.06287250707708958,0.6545888185501099,-0.041209954768419266
-34.0,7284500000.0,-3.64718013958919,-0.07093954034804709,0.6554616689682007,-0.046576306223869324
-34.0,7284600000.0,-3.618128108893821,-0.0760121683326035,0.6574121713638306,-0.05006778985261917
-34.0,7284700000.0,-3.6246180200345393,-0.08373296308392295,0.6565153002738953,-0.055100806057453156
-34.0,7284800000.0,-3.565946133668576,-0.09005863351238548,0.6606008410453796,-0.059654172509908676
-34.0,7284900000.0,-3.5497033988299114,-0.09834403478014622,0.6613194346427917,-0.0652473047375679
-34.0,7285000000.0,-3.5446184422956217,-0.10332924610949157,0.6613730192184448,-0.06858343631029129
-32.0,7275000000.0,-3.820346187165332,0.3719771034473898,0.6000909805297852,0.23411916196346283
-32.0,7275100000.0,-3.8212041098552585,0.36865745151852636,0.6008055210113525,0.23210285604000092
-32.0,7275200000.0,-3.8263526001272785,0.36569833299149757,0.6011332869529724,0.23018750548362732
-32.0,7275300000.0,-3.8369264750425183,0.3614805942919339,0.6013662815093994,0.22737307846546173
-32.0,7275400000.0,-3.8372932671832913,0.3582874058625602,0.6020638346672058,0.22544212639331818
-32.0,7275500000.0,-3.863347010714566,0.3535705737713332,0.601314127445221,0.22193309664726257
-32.0,7275600000.0,-3.8631369137400142,0.3494172242825228,0.6022452712059021,0.21943902969360352
-32.0,7275700000.0,-3.862379284435856,0.3466399546868653,0.6029049754142761,0.217784583568573
-32.0,7275800000.0,-3.8622439235028585,0.3427528994340337,0.6037563681602478,0.21544277667999268
-32.0,7275900000.0,-3.876542891387376,0.33923402534162406,0.6035163998603821,0.21296602487564087
-32.0,7276000000.0,-3.86559790786325,0.3370699600514288,0.604737401008606,0.21192635595798492
-32.0,7276100000.0,-3.869971522328992,0.33093604927019615,0.6057208776473999,0.20810817182064056
-32.0,7276200000.0,-3.8760763505646634,0.3278473707292504,0.605934739112854,0.20609140396118164
-32.0,7276300000.0,-3.879037111209236,0.3229206374693808,0.60673588514328,0.2030344158411026
-32.0,7276400000.0,-3.885861265499375,0.3186222374403855,0.6071258187294006,0.20026715099811554
-32.0,7276500000.0,-3.8732277524127454,0.31630969705429685,0.608471691608429,0.19915206730365753
-32.0,7276600000.0,-3.8835915361475823,0.3117139907038533,0.6086538434028625,0.19611947238445282
-32.0,7276700000.0,-3.879608686113559,0.3072861718754111,0.6097958087921143,0.1935112625360489
-32.0,7276800000.0,-3.873376081236639,0.30457109645475416,0.610757052898407,0.1919926255941391
-32.0,7276900000.0,-3.878468547190921,0.29937347336502473,0.6113881468772888,0.18870489299297333
-32.0,7277000000.0,-3.877046408087976,0.2974201898074295,0.6118557453155518,0.18754102289676666
-32.0,7277100000.0,-3.879747238831022,0.29214322016433203,0.6126463413238525,0.18425238132476807
-32.0,7277200000.0,-3.8793606430651923,0.28835288184485425,0.6133676171302795,0.18193702399730682
-32.0,7277300000.0,-3.8829161375618244,0.28252481121329953,0.6141660809516907,0.17828620970249176
-32.0,7277400000.0,-3.895139507025085,0.2783071717174602,0.6140478253364563,0.1754472255706787
-32.0,7277500000.0,-3.8734978175690826,0.2738452728018829,0.6163583397865295,0.17313651740550995
-32.0,7277600000.0,-3.87334521388801,0.27092895956564683,0.6168714761734009,0.17134130001068115
-32.0,7277700000.0,-3.877778235753371,0.2660688473266917,0.617381751537323,0.16825532913208008
-32.0,7277800000.0,-3.885097506185173,0.2617651611472134,0.6175795197486877,0.16545727849006653
-32.0,7277900000.0,-3.8845685748671754,0.25588962173501123,0.6185786724090576,0.1618356853723526
-32.0,7278000000.0,-3.8816423886459432,0.2533965200915239,0.6191887855529785,0.16034701466560364
-32.0,7278100000.0,-3.8934893823469867,0.2489995189054429,0.6190429329872131,0.15740805864334106
-32.0,7278200000.0,-3.8936632041264705,0.24546434098031564,0.6195831298828125,0.1552155464887619
-32.0,7278300000.0,-3.895347277418846,0.24065736367931778,0.620201826095581,0.1522059291601181
-32.0,7278400000.0,-3.8731163638096957,0.23779220337669915,0.6222258806228638,0.15081383287906647
-32.0,7278500000.0,-3.8828974259453046,0.23197134080935272,0.622391939163208,0.1470237523317337
-32.0,7278600000.0,-3.873942783805119,0.22928787387345764,0.623426616191864,0.1455029845237732
-32.0,7278700000.0,-3.87993535445281,0.22515291947131277,0.6235925555229187,0.14282533526420593
-32.0,7278800000.0,-3.8799512595086516,0.22071881116452433,0.6242185831069946,0.14005860686302185
-32.0,7278900000.0,-3.8939292551408684,0.21699923472741064,0.6237306594848633,0.13751433789730072
-32.0,7279000000.0,-3.889875947905637,0.2120871827645987,0.624690055847168,0.13451164960861206
-32.0,7279100000.0,-3.883736539291529,0.2062750594381174,0.6259035468101501,0.13097116351127625
-32.0,7279200000.0,-3.8805703859115854,0.20314512725635506,0.6265387535095215,0.12905852496623993
-32.0,7279300000.0,-3.86991571411693,0.19901923837516855,0.6278355717658997,0.12662763893604279
-32.0,7279400000.0,-3.8755394262670855,0.19476508797564596,0.6279618740081787,0.12387536466121674
-32.0,7279500000.0,-3.885386152442607,0.18967429831807064,0.6278721690177917,0.12054022401571274
-32.0,7279600000.0,-3.864419891417091,0.18675796411308393,0.6297392845153809,0.11899551749229431
-32.0,7279700000.0,-3.8602192552420496,0.1809340543089874,0.6307265758514404,0.11538176238536835
-32.0,7279800000.0,-3.861774072237065,0.17817377877815369,0.630929708480835,0.11362000554800034
-32.0,7279900000.0,-3.860402453473549,0.1728562382378349,0.631624698638916,0.1102808341383934
-32.0,7280000000.0,-3.890548121100596,0.1698879542486636,0.6297597885131836,0.10802992433309555
-32.0,7280100000.0,-3.8574922952366304,0.16512005491527013,0.6326708793640137,0.10542653501033783
-32.0,7280200000.0,-3.8420782917497824,0.15959482130507932,0.6343684792518616,0.10211033374071121
-32.0,7280300000.0,-3.8555338252528335,0.15553029178512295,0.6337956786155701,0.09937702119350433
-32.0,7280400000.0,-3.8605771850710626,0.1513089490557303,0.6338413953781128,0.09664454311132431
-32.0,7280500000.0,-3.836738743843787,0.14847075102175436,0.6358558535575867,0.0951058492064476
-32.0,7280600000.0,-3.843143597297441,0.14124246339415136,0.6360574960708618,0.0904405415058136
-32.0,7280700000.0,-3.83726297694787,0.1361315362687703,0.6369425058364868,0.0872475802898407
-32.0,7280800000.0,-3.84475600115103,0.13265735173763996,0.6366922855377197,0.08496087789535522
-32.0,7280900000.0,-3.833226679629928,0.12727533602273328,0.6379866003990173,0.08164127171039581
-32.0,7281000000.0,-3.8359185875305397,0.12362224341514436,0.6380828022956848,0.07928553223609924
-32.0,7281100000.0,-3.8258688867888404,0.11913513925876558,0.6391712427139282,0.07651007175445557
-32.0,7281200000.0,-3.8156911085637746,0.11350256628703136,0.6403419375419617,0.0729941800236702
-32.0,7281300000.0,-3.810076285157413,0.10891887029788458,0.6410840749740601,0.07010359317064285
-32.0,7281400000.0,-3.800734790382499,0.10479285230301416,0.6420580148696899,0.06753046810626984
-32.0,7281500000.0,-3.7857408763641525,0.10090306324774818,0.6434255838394165,0.0651448518037796
-32.0,7281600000.0,-3.7868624424251465,0.09478599659509679,0.6437289118766785,0.06119987741112709
-32.0,7281700000.0,-3.7813524656705906,0.08967519123673054,0.6444419622421265,0.057945866137742996
-32.0,7281800000.0,-3.776148844624163,0.08597774482168057,0.6450381278991699,0.05559598281979561
-32.0,7281900000.0,-3.7583558174070046,0.08128290212024858,0.6466152667999268,0.05267482250928879
-32.0,7282000000.0,-3.760405388843308,0.07651468002718957,0.6467064619064331,0.049579329788684845
-32.0,7282100000.0,-3.7654397700296585,0.06990501406311986,0.6466451287269592,0.045277513563632965
-32.0,7282200000.0,-3.7574376661558824,0.06654204967211448,0.6473898887634277,0.04314234480261803
-32.0,7282300000.0,-3.740993536161014,0.06025413488587791,0.6488756537437439,0.03914482519030571
-32.0,7282400000.0,-3.724246950973847,0.054531913966301054,0.6503416895866394,0.03549957275390625
-32.0,7282500000.0,-3.7288580553357904,0.051026281324128384,0.6501169204711914,0.03320186957716942
-32.0,7282600000.0,-3.7186884102749787,0.04524393187614177,0.6510598659515381,0.029476623982191086
-32.0,7282700000.0,-3.7105787583241727,0.04002165978379968,0.6518132090568542,0.026100583374500275
-32.0,7282800000.0,-3.697944983656109,0.03471904134741983,0.6528913974761963,0.022676875814795494
-32.0,7282900000.0,-3.689740077833302,0.030015237247003307,0.653607964515686,0.019624091684818268
-32.0,7283000000.0,-3.680615913274721,0.02292489001901921,0.6544177532196045,0.015005083754658699
-32.0,7283100000.0,-3.6584417146018797,0.020324321654580552,0.6561274528503418,0.013337181881070137
-32.0,7283200000.0,-3.6502245923855736,0.01317830174085403,0.6568270921707153,0.008656366728246212
-32.0,7283300000.0,-3.6355315082638056,0.00925091967326443,0.6579681038856506,0.006086983717978001
-32.0,7283400000.0,-3.633970441994436,0.0039602922190160855,0.6581093668937683,0.0026063190307468176
-32.0,7283500000.0,-3.596510969311609,-0.0025177659620917005,0.6609567999839783,-0.0016641380498185754
-32.0,7283600000.0,-3.5976056848559415,-0.008553960625221065,0.6608514189720154,-0.005653034895658493
-32.0,7283700000.0,-3.584112745938788,-0.014359951737582822,0.6618347764015198,-0.009504568763077259
-32.0,7283800000.0,-3.5805265243837683,-0.019860168837052147,0.6620457768440247,-0.013150069862604141
-32.0,7283900000.0,-3.550514042730239,-0.026104014907722375,0.6642419695854187,-0.017343321815133095
-32.0,7284000000.0,-3.5302099061978183,-0.031204869798365228,0.6656991839408875,-0.020779801532626152
-32.0,7284100000.0,-3.5147479060702196,-0.03823380792118348,0.6667224764823914,-0.025503767654299736
-32.0,7284200000.0,-3.4971138098127947,-0.04447534528450389,0.6679049134254456,-0.029724903404712677
-32.0,7284300000.0,-3.4790231336258493,-0.05079768852433618,0.6690957546234131,-0.03401778265833855
-32.0,7284400000.0,-3.454165321546646,-0.05575076720906114,0.6708361506462097,-0.03743842616677284
-32.0,7284500000.0,-3.4325255449683114,-0.06206060001635667,0.6722593307495117,-0.04177446290850639
-32.0,7284600000.0,-3.425577057269105,-0.06890638698216389,0.6724953651428223,-0.04641270637512207
-32.0,7284700000.0,-3.3928097810374434,-0.07553833881505723,0.6747133135795593,-0.05106388404965401
-32.0,7284800000.0,-3.3598485995091103,-0.08304438425671155,0.6768747568130493,-0.05634022131562233
-32.0,7284900000.0,-3.3280030423287386,-0.08930991995966912,0.6789933443069458,-0.06080258637666702
-32.0,7285000000.0,-3.300856365886127,-0.09689445534160926,0.6806365847587585,-0.06615708023309708
-30.0,7275000000.0,-3.8177524838495995,0.8418121253871621,0.429200142621994,0.4805788993835449
-30.0,7275100000.0,-3.8118586637827594,0.8378011819084875,0.43141689896583557,0.4791785776615143
-30.0,7275200000.0,-3.818128544557649,0.8340128747842116,0.43291646242141724,0.47719621658325195
-30.0,7275300000.0,-3.816793672764306,0.8291617332606052,0.43529319763183594,0.4751634895801544
-30.0,7275400000.0,-3.8249532816352905,0.8259967403684293,0.43638476729393005,0.4733385443687439
-30.0,7275500000.0,-3.8195879382135005,0.8208441464562862,0.4390890300273895,0.47137483954429626
-30.0,7275600000.0,-3.833850394379084,0.8182242433349101,0.43960005044937134,0.469451367855072
-30.0,7275700000.0,-3.8155159875110414,0.8131355070751057,0.44291719794273376,0.46819552779197693
-30.0,7275800000.0,-3.8310437161849897,0.8103587551605982,0.4434221386909485,0.4661298096179962
-30.0,7275900000.0,-3.8202490894932,0.8063971406206136,0.4458189904689789,0.4649469554424286
-30.0,7276000000.0,-3.8242972154083454,0.8016796207256138,0.4477986693382263,0.4626229703426361
-30.0,7276100000.0,-3.829886564580383,0.7991336017956842,0.44868624210357666,0.4611845016479492
-30.0,7276200000.0,-3.8306414431220444,0.7933271573342466,0.45131728053092957,0.45853161811828613
-30.0,7276300000.0,-3.822588880176934,0.7902799939922052,0.453132301568985,0.45757827162742615
-30.0,7276400000.0,-3.826945850147629,0.7838359275117601,0.4558428227901459,0.4544207751750946
-30.0,7276500000.0,-3.8422322212477775,0.7808386419534216,0.4563988745212555,0.45225581526756287
-30.0,7276600000.0,-3.831288504976189,0.7762321991049388,0.4590553343296051,0.45071616768836975
-30.0,7276700000.0,-3.830506221629622,0.773719630230179,0.4602277874946594,0.44960182905197144
-30.0,7276800000.0,-3.829250698136082,0.7698738730740802,0.46202021837234497,0.44789332151412964
-30.0,7276900000.0,-3.8257735707467533,0.7656377726651283,0.46409913897514343,0.44611069560050964
-30.0,7277000000.0,-3.82340175727043,0.7613372321964276,0.46614062786102295,0.4442319869995117
-30.0,7277100000.0,-3.8256318068850685,0.7576208259209599,0.4676682651042938,0.44238296151161194
-30.0,7277200000.0,-3.8233640800949606,0.7531743128599379,0.46975332498550415,0.44041407108306885
-30.0,7277300000.0,-3.828514382961783,0.7485175888973065,0.47151944041252136,0.43796202540397644
-30.0,7277400000.0,-3.8171214994898217,0.7450225614323118,0.4736681282520294,0.4368840456008911
-30.0,7277500000.0,-3.822810806026328,0.7417252144804661,0.47479501366615295,0.43503478169441223
-30.0,7277600000.0,-3.828159485143666,0.7354454156565665,0.47722360491752625,0.4317786395549774
-30.0,7277700000.0,-3.8271501294398202,0.7321227561768212,0.47871124744415283,0.43024060130119324
-30.0,7277800000.0,-3.823889852386614,0.7291665042603973,0.48016124963760376,0.42898452281951904
-30.0,7277900000.0,-3.818261662053415,0.724576149291599,0.4824378788471222,0.4270525276660919
-30.0,7278000000.0,-3.8064535969126077,0.719630029622194,0.4852033853530884,0.42523881793022156
-30.0,7278100000.0,-3.8184809815763057,0.7157995037621799,0.48615506291389465,0.4227912724018097
-30.0,7278200000.0,-3.825608783950438,0.7118597453450975,0.4874168336391449,0.4205274283885956
-30.0,7278300000.0,-3.823006332793624,0.70660531324713,0.4897664487361908,0.4180857837200165
