frequency,amplitude,phase,I,Q
6816760000.0,-13.268342022981848,-14.003762643718854,0.02887113019824028,-0.2151329219341278
6819358000.0,-13.144761641932073,-13.980501769028324,0.034352343529462814,-0.21747548878192902
6821956000.0,-13.063464438431602,-13.957429641878077,0.039730507880449295,-0.21866215765476227
6824554000.0,-12.942886137117549,-13.942633009912939,0.04356205835938454,-0.22109846770763397
6827152000.0,-12.885063888410212,-13.921720564285884,0.04849768429994583,-0.22160956263542175
6829750000.0,-12.737111706611339,-13.896296705122616,0.05504525452852249,-0.2240898162126541
6832348000.0,-12.675234498568566,-13.880138444686748,0.05907818302512169,-0.22476668655872345
6834946000.0,-12.60547572229509,-13.871302250585426,0.06155431270599365,-0.22604404389858246
6837544000.0,-12.59619384637017,-13.86282517534659,0.0635361298918724,-0.2257552444934845
6840142000.0,-12.638166652905662,-13.852938206816198,0.06544799357652664,-0.22403083741664886
6842740000.0,-12.633192867085777,-13.841736671274337,0.06799224764108658,-0.22341157495975494
6845338000.0,-12.654349996152302,-13.835229712891849,0.06927558034658432,-0.22242198884487152
6847936000.0,-12.608222271474379,-13.823086132566381,0.07235463708639145,-0.2227441370487213
6850534000.0,-12.599417488095533,-13.80968683690053,0.07540906965732574,-0.22197957336902618
6853132000.0,-12.583810738614032,-13.806229568749945,0.07631305605173111,-0.22211627662181854
6855730000.0,-12.561754291018266,-13.805413783139265,0.0766887217760086,-0.22261853516101837
6858328000.0,-12.531721728286874,-13.814161487588958,0.07499727606773376,-0.224054217338562
6860926000.0,-12.59053598659047,-13.819247060171612,0.073358453810215,-0.22291816771030426
6863524000.0,-12.62837255126507,-13.826858306388614,0.07134818285703659,-0.22249871492385864
6866122000.0,-12.664024672595222,-13.836950169297754,0.06881611794233322,-0.22229310870170593
6868720000.0,-12.716686364952185,-13.844444627174466,0.06674235314130783,-0.22145585715770721
6871318000.0,-12.79558819404656,-13.85379902790927,0.06408309936523438,-0.22006236016750336
6873916000.0,-12.869691240396943,-13.877456105023098,0.058359600603580475,-0.21963484585285187
6876514000.0,-12.898866294928537,-13.903763831957548,0.05238572508096695,-0.22035259008407593
6879112000.0,-13.114744130889797,-13.938585796503832,0.04358556494116783,-0.2165922075510025
6881710000.0,-13.181575328926446,-13.99702229608589,0.030624935403466225,-0.21709124743938446
6884308000.0,-13.29889518950468,-14.108048025285928,0.006297512911260128,-0.21620766818523407
6886906000.0,-13.557144232719832,-14.591829359501428,-0.0922071561217308,-0.18863272666931152
6889504000.0,-12.97604600777719,-12.9167154661923,0.21085356175899506,-0.07704997062683105
6892102000.0,-13.183056962950202,-13.532351972155144,0.12464118003845215,-0.18031826615333557
6894700000.0,-13.25700635282037,-13.67229629771709,0.09743732959032059,-0.19428026676177979
6897298000.0,-13.323857025735599,-13.722877982385924,0.08681909739971161,-0.19743283092975616
6899896000.0,-13.3691359550348,-13.759399918946249,0.07913855463266373,-0.19942894577980042
6902494000.0,-13.400657289667743,-13.777407315621502,0.07526110112667084,-0.20009414851665497
6905092000.0,-13.434106766409759,-13.782438590752694,0.07396802306175232,-0.1996997445821762
6907690000.0,-13.418317303868916,-13.791261150087106,0.07233467698097229,-0.20070907473564148
6910288000.0,-13.443899243882063,-13.798920048640646,0.070587158203125,-0.20066531002521515
6912886000.0,-13.464597448065138,-13.797927291012813,0.07061785459518433,-0.20011769235134125
6915484000.0,-13.462373411191315,-13.798261155751991,0.07056910544633865,-0.20019251108169556
6918082000.0,-13.445810023964128,-13.79256088759443,0.07184597849845886,-0.20016834139823914
6920680000.0,-13.386022972323735,-13.779142177090844,0.07504017651081085,-0.20056204497814178
6923278000.0,-13.351646025482696,-13.766650121012537,0.0778471827507019,-0.20040059089660645
6925876000.0,-13.246445285617426,-13.75021181406909,0.08211936801671982,-0.2015199214220047
6928474000.0,-13.142976114388826,-13.746419860583963,0.08387616276741028,-0.20361825823783875
6931072000.0,-13.043053856349694,-13.733986309338137,0.08740101009607315,-0.20490336418151855
6933670000.0,-12.972233872738787,-13.723736556074192,0.09022928029298782,-0.20566685497760773
6936268000.0,-12.983941619275905,-13.704854805530609,0.09396956861019135,-0.20365191996097565
6938866000.0,-12.930423147177908,-13.684055213964452,0.09879165142774582,-0.20289981365203857
6941464000.0,-12.807169725819866,-13.66210536205054,0.10469627380371094,-0.20355065166950226
6944062000.0,-12.745095566695115,-13.63592491126529,0.11077769100666046,-0.202179953455925
6946660000.0,-12.60361814513403,-13.619651705229234,0.11592592298984528,-0.2036406248807907
6949258000.0,-12.513173770120694,-13.60290486229639,0.12056878954172134,-0.20378169417381287
6951856000.0,-12.42547906969208,-13.586107028134563,0.1252327263355255,-0.20377475023269653
6954454000.0,-12.351678469493827,-13.571787769016094,0.1292310655117035,-0.2036839723587036
6957052000.0,-12.337977740059374,-13.551123843104342,0.1336226910352707,-0.20128750801086426
6959650000.0,-12.298762570948709,-13.53737894289257,0.13699376583099365,-0.2003343552350998
6962248000.0,-12.275986087866606,-13.51660964766566,0.14149527251720428,-0.19796451926231384
6964846000.0,-12.253495873552033,-13.496175893772968,0.14588786661624908,-0.1955377608537674
6967444000.0,-12.277254285828818,-13.470814726312323,0.15038757026195526,-0.19125154614448547
6970042000.0,-12.315717492091675,-13.448569963271915,0.1539212465286255,-0.18702912330627441
6972640000.0,-12.360776339738404,-13.430546422669988,0.15645326673984528,-0.18327148258686066
6975238000.0,-12.353132370872903,-13.40737541385304,0.16079892218112946,-0.1797555536031723
6977836000.0,-12.35687555309311,-13.390181848857587,0.16379503905773163,-0.17688816785812378
6980434000.0,-12.363466233440768,-13.367644602331914,0.1676124483346939,-0.17302073538303375
6983032000.0,-12.441935127902518,-13.35403004571321,0.16842399537563324,-0.16918742656707764
6985630000.0,-12.506349662988068,-13.334867993255513,0.17036671936511993,-0.16470323503017426
6988228000.0,-12.562336933043097,-13.329207602553426,0.17019568383693695,-0.16268424689769745
6990826000.0,-12.66422036411356,-13.314985282451145,0.1704806685447693,-0.15837861597537994
6993424000.0,-12.762219559717305,-13.311609689842866,0.16909568011760712,-0.15603183209896088
6996022000.0,-12.928282900656193,-13.304772814749246,0.16693617403507233,-0.1519392728805542
6998620000.0,-13.14926557431116,-13.29740177833536,0.1638300120830536,-0.1469188630580902
7001218000.0,-13.516019693869147,-13.286258844999125,0.1586160808801651,-0.13908571004867554
7003816000.0,-13.912158915041744,-13.275375927175904,0.152981698513031,-0.1312277913093567
7006414000.0,-14.288680971506109,-13.24243245309839,0.15055128931999207,-0.1207675114274025
7009012000.0,-14.611608145434934,-13.197269044175977,0.15016232430934906,-0.10969232767820358
7011610000.0,-14.841090041647442,-13.14568205760385,0.15156112611293793,-0.09914898127317429
7014208000.0,-14.968763690702344,-13.098100318314685,0.15382768213748932,-0.09048803895711899
7016806000.0,-14.961558399335157,-13.058099697206252,0.15745380520820618,-0.08433402329683304
7019404000.0,-14.876126780470456,-13.02771174660347,0.16152437031269073,-0.08029703050851822
7022002000.0,-14.85593906794544,-13.001800987535237,0.16393104195594788,-0.07626236975193024
7024600000.0,-14.818695690025905,-12.976362335232643,0.1665303260087967,-0.07237763702869415
7027198000.0,-14.74383226301786,-12.967045577395059,0.1686447113752365,-0.07143605500459671
7029796000.0,-14.70701456382191,-12.950188487570967,0.1705462783575058,-0.06887450814247131
7032394000.0,-14.571400843707686,-12.928599136866685,0.1746997982263565,-0.06620235741138458
7034992000.0,-14.452854508050896,-12.917698710159677,0.17782148718833923,-0.06517767161130905
7037590000.0,-14.260310003122282,-12.912866000456876,0.18212728202342987,-0.06575923413038254
7040188000.0,-14.160946893705315,-12.91510928090344,0.18407303094863892,-0.0669289082288742
7042786000.0,-14.008043991744595,-12.92051039608612,0.18697142601013184,-0.06912838667631149
7045384000.0,-13.95574022582506,-12.928623858140789,0.1875302642583847,-0.07106975466012955
7047982000.0,-13.877613114398443,-12.936311893063882,0.18866774439811707,-0.07316452264785767
7050580000.0,-13.827293673264126,-12.944452433626045,0.1891585737466812,-0.07513193786144257
7053178000.0,-13.774849919748418,-12.961745676722868,0.18896859884262085,-0.07886645197868347
7055776000.0,-13.75663336320694,-12.970093535021562,0.18869899213314056,-0.08061005175113678
7058374000.0,-13.814304853221586,-12.979045481370349,0.1867258995771408,-0.08175141364336014
7060972000.0,-13.796558551548886,-12.981157621142108,0.18693435192108154,-0.08231362700462341
7063570000.0,-13.797341397897224,-12.987525407079184,0.18638961017131805,-0.08349478244781494
7066168000.0,-13.892038109610896,-12.98050443327995,0.18494386970996857,-0.08129296451807022
7068766000.0,-13.91966200685938,-12.968651518450887,0.18530414998531342,-0.07884403318166733
7071364000.0,-13.96614982931736,-12.96691744724849,0.18445074558258057,-0.0781034454703331
7073962000.0,-13.94050160373309,-12.954836615920371,0.18592903017997742,-0.07609384506940842
7076560000.0,-13.968103122221525,-12.93859365676181,0.1865466982126236,-0.07283209264278412
7079158000.0,-13.96234910073028,-12.92550853117865,0.18760795891284943,-0.07043158262968063
7081756000.0,-13.983243462051966,-12.902997628168034,0.18869131803512573,-0.06603183597326279
7084354000.0,-13.901384159707188,-12.877925846275772,0.19208920001983643,-0.06186101585626602
7086952000.0,-13.893090622098363,-12.855558535831118,0.19360947608947754,-0.0576043576002121
7089550000.0,-13.854378349231212,-12.835162499144953,0.19561392068862915,-0.05388340353965759
7092148000.0,-13.834688198649436,-12.812292015358583,0.1972416192293167,-0.04950802028179169
7094746000.0,-13.80748265979234,-12.797437296546214,0.19857625663280487,-0.04671879857778549
7097344000.0,-13.789819900550814,-12.780887400386055,0.19972795248031616,-0.04351453110575676
7099942000.0,-13.747727004614106,-12.75893440585877,0.20160968601703644,-0.03930981084704399
7102540000.0,-13.785424908581664,-12.733924828182127,0.20165255665779114,-0.0341075174510479
7105138000.0,-13.86577031608737,-12.709655809563268,0.20055706799030304,-0.028935149312019348
7107736000.0,-13.926174491281472,-12.690344676348136,0.19968490302562714,-0.024883361533284187
7110334000.0,-14.03524022448412,-12.67408126176042,0.19756674766540527,-0.02136272005736828
7112932000.0,-14.175181040046407,-12.663523548953862,0.1946202963590622,-0.0189676471054554
7115530000.0,-14.52059507151543,-12.65808141148928,0.18712908029556274,-0.017210034653544426
7118128000.0,-15.52642646971732,-12.666011994667027,0.1665402352809906,-0.016649436205625534
7120726000.0,-17.655635687004047,-12.286211430231951,0.12587711215019226,0.036218203604221344
7123324000.0,-14.448487470618401,-12.26145826733715,0.18074500560760498,0.056885313242673874
7125922000.0,-14.058704354507363,-12.32493693814033,0.19243422150611877,0.04738438129425049
7128520000.0,-13.934989476970873,-12.33966769144875,0.19588153064250946,0.04518363997340202
7131118000.0,-13.845673200599691,-12.329813812907092,0.19744671881198883,0.04759855195879936
7133716000.0,-13.83971906838909,-12.313791922687253,0.19679364562034607,0.05079058185219765
7136314000.0,-13.937290970188315,-12.281526999463175,0.19287391006946564,0.05647459998726845
7138912000.0,-13.89898253529211,-12.254985975576233,0.19215287268161774,0.06184534355998039
7141510000.0,-13.889839794256112,-12.220786295558115,0.19012585282325745,0.06845147907733917
7144108000.0,-13.835281018789171,-12.190110373787228,0.18912112712860107,0.07471850514411926
7146706000.0,-13.735969355334632,-12.16906202506189,0.1896628439426422,0.07958713918924332
7149304000.0,-13.763900230461747,-12.149239903222144,0.18744437396526337,0.08306324481964111
7151902000.0,-13.66204202678112,-12.132336992014913,0.18820784986019135,0.08723662048578262
7154500000.0,-13.60676241989809,-12.113824060921047,0.18775179982185364,0.0912848711013794
7157098000.0,-13.539306720883248,-12.105413794650023,0.18843518197536469,0.09358464181423187
7159696000.0,-13.396397501861506,-12.096176789210318,0.19067421555519104,0.09690249711275101
7162294000.0,-13.322383802685538,-12.097634387098378,0.19244816899299622,0.0974513366818428
7164892000.0,-13.304042916163038,-12.106211567209636,0.19368548691272736,0.09599960595369339
7167490000.0,-13.32002222742375,-12.112370511353621,0.19391599297523499,0.0946306437253952
7170088000.0,-13.320279344620252,-12.125292914576352,0.19511684775352478,0.09211422502994537
7172686000.0,-13.307416294100607,-12.132867996078433,0.1960992068052292,0.09076789021492004
7175284000.0,-13.215954857961332,-12.144609752766277,0.1992383897304535,0.08939552307128906
7177882000.0,-13.248929719179564,-12.167386365143576,0.20046019554138184,0.08451329916715622
7180480000.0,-13.19841839022468,-12.184592473964377,0.203062042593956,0.08152453601360321
7183078000.0,-13.197639162062636,-12.210383428591962,0.20511527359485626,0.07626768201589584
7185676000.0,-13.222503808795405,-12.240127006145155,0.2067001312971115,0.06993350386619568
7188274000.0,-13.306016149252349,-12.26732714715784,0.20653033256530762,0.06367092579603195
7190872000.0,-13.499970059885886,-12.30303868501859,0.2040639966726303,0.05501411110162735
7193470000.0,-13.968520476973652,-12.312156779756016,0.19381487369537354,0.05035995692014694
7196068000.0,-13.757321571824477,-12.266738559891214,0.19603773951530457,0.060562554746866226
7198666000.0,-13.395372895818019,-12.290350516760205,0.20581313967704773,0.05829662084579468
7201264000.0,-13.28857791687195,-12.323063783764582,0.21017812192440033,0.05217134207487106
7203862000.0,-13.297982943717289,-12.350326202970788,0.21129325032234192,0.046372462064027786
7206460000.0,-13.248620549920613,-12.379478471502782,0.21376654505729675,0.04042302817106247
7209058000.0,-13.240308242668018,-12.402110802382788,0.21483208239078522,0.03560911491513252
7211656000.0,-13.260982777085468,-12.422381597158045,0.21499736607074738,0.031172992661595345
7214254000.0,-13.269950088639122,-12.440645298169178,0.21530841290950775,0.02721325494349003
7216852000.0,-13.299142586742356,-12.452443621583665,0.21489104628562927,0.024588363245129585
7219450000.0,-13.288625862627745,-12.460669054077476,0.21534660458564758,0.022847626358270645
7222048000.0,-13.351603674260083,-12.481197404570015,0.21421141922473907,0.018289322033524513
7224646000.0,-13.454663617974838,-12.484727641321221,0.21174725890159607,0.01732618920505047
7227244000.0,-13.481586933637114,-12.484710697888385,0.21109163761138916,0.01727614365518093
7229842000.0,-13.535594137737355,-12.484052827553969,0.20977184176445007,0.017307063564658165
7232440000.0,-13.655748845809178,-12.47598817120979,0.20674559473991394,0.018737221136689186
7235038000.0,-13.676504761594172,-12.475647632428439,0.2062457650899887,0.018762735649943352
7237636000.0,-13.769825690539655,-12.462476352347089,0.20377954840660095,0.02124803140759468
7240234000.0,-13.881544713320205,-12.45464877140708,0.20100493729114532,0.022550543770194054
7242832000.0,-13.985813921239,-12.433172808423308,0.19808213412761688,0.026541253551840782
7245430000.0,-14.071226518197166,-12.413761247036964,0.19559675455093384,0.030083807185292244
7248028000.0,-14.146664699935293,-12.38723673419623,0.19304615259170532,0.03495580703020096
7250626000.0,-14.188367757858636,-12.366523911162949,0.19135978817939758,0.03876001015305519
7253224000.0,-14.149736629061119,-12.342320595763566,0.19121426343917847,0.04357311129570007
7255822000.0,-14.192815695410273,-12.32619178486501,0.18954423069953918,0.046420566737651825
7258420000.0,-14.283833545150927,-12.302902175024354,0.18644778430461884,0.05029221624135971
7261018000.0,-14.374930396790264,-12.287347509774865,0.1837061494588852,0.05263125151395798
7263616000.0,-14.520054479465358,-12.255823700871362,0.17894114553928375,0.057427696883678436
7266214000.0,-14.59978545657844,-12.220678822075369,0.17519716918468475,0.06309793889522552
7268812000.0,-14.658914488738484,-12.194754345178083,0.17232559621334076,0.06715937703847885
7271410000.0,-14.722774589234282,-12.168970102980092,0.16928763687610626,0.07105550915002823
7274008000.0,-14.757862819334143,-12.13560278752509,0.16615036129951477,0.0763545110821724
7276606000.0,-14.891830662651792,-12.115860496453786,0.16209125518798828,0.07840100675821304
7279204000.0,-14.902178403128563,-12.082491281298442,0.15919555723667145,0.08366548269987106
7281802000.0,-14.98619601018447,-12.052926768209106,0.1551448404788971,0.0874844416975975
7284400000.0,-14.99940197159605,-12.031602485124479,0.15301135182380676,0.09063474833965302
7286998000.0,-15.062085938354805,-12.005830550267099,0.14954185485839844,0.09386774152517319
7289596000.0,-15.010280036815937,-11.985884332373798,0.14852313697338104,0.09741093218326569
7292194000.0,-14.982324816866582,-11.969076305603698,0.1473383903503418,0.10021545737981796
7294792000.0,-14.970805244169124,-11.9578358455136,0.146396666765213,0.10200043022632599
7297390000.0,-15.053376785941948,-11.94928152986163,0.14414197206497192,0.10227213054895401
7299988000.0,-15.033788161599322,-11.941307650216112,0.1436454802751541,0.1036517322063446
7302586000.0,-15.03068445353539,-11.954016677078567,0.14500296115875244,0.10185420513153076
7305184000.0,-15.087522649053085,-11.99085815618735,0.14768658578395844,0.09581512957811356
7307782000.0,-15.323494733201795,-12.151488009518623,0.1567920446395874,0.06905882805585861
7310380000.0,-18.839827301800643,-10.264651927565975,-0.07629512250423431,0.08509572595357895
7312978000.0,-15.055829553390833,-11.689046369378373,0.11294132471084595,0.1358790546655655
7315576000.0,-14.346960426712618,-11.835512256805055,0.14274996519088745,0.12797027826309204
7318174000.0,-14.080462870837426,-11.907104904617412,0.1562597006559372,0.12109017372131348
7320772000.0,-13.924591189738196,-11.978970710441505,0.16753070056438446,0.11154134571552277
7323370000.0,-13.92794520470899,-12.057041247128902,0.17565181851387024,0.0980977788567543
7325968000.0,-14.086903290601738,-12.166404622683372,0.18194891512393951,0.07691947370767593
7328566000.0,-14.35614173787014,-12.314591026430351,0.18547242879867554,0.04771063104271889
7331164000.0,-15.237183398071892,-12.56696468479795,0.17303770780563354,-0.00010279659909429029
7333762000.0,-18.220493714658733,-13.19953135204271,0.09894578158855438,-0.07262293249368668
7336360000.0,-21.111501685822812,-16.180958594483258,-0.07832786440849304,0.04008349031209946
7338958000.0,-15.144650285876587,-17.450699235331232,0.02992275170981884,0.1723122000694275
7341556000.0,-14.435370962431692,-17.824268863950763,0.09846371412277222,0.16222883760929108
7344154000.0,-14.44000359930696,-18.00524107793093,0.12598742544651031,0.1417817771434784
7346752000.0,-14.599783528685258,-18.114791336078255,0.13816818594932556,0.12483976036310196
7349350000.0,-14.831222948158171,-18.18307666509183,0.14251583814620972,0.11209433525800705
7351948000.0,-15.114445798746942,-18.224763501220504,0.14234553277492523,0.10265516489744186
7354546000.0,-15.348829881634058,-18.248841217430034,0.14092127978801727,0.0965573638677597
7357144000.0,-15.580712745385847,-18.264339020907308,0.13864941895008087,0.0918760821223259
7359742000.0,-15.809832694011776,-18.27040843093038,0.13558050990104675,0.08866296708583832
7362340000.0,-15.951747044864693,-18.268086046797816,0.1331803947687149,0.08753564953804016
7364938000.0,-16.122720070586595,-18.261133807913257,0.12998464703559875,0.08673521876335144
7367536000.0,-16.269452830162024,-18.24912527051468,0.1267739236354828,0.0868108794093132
7370134000.0,-16.39127454660615,-18.23139455185195,0.12347094714641571,0.08780474960803986
7372732000.0,-16.529306911366895,-18.206261413060606,0.11931414157152176,0.08944709599018097
7375330000.0,-16.604662909742874,-18.173082337416943,0.11527679115533829,0.09254945069551468
7377928000.0,-16.689467579595725,-18.1389333983031,0.11096105724573135,0.09549438208341599
7380526000.0,-16.67995243616946,-18.103237789207967,0.10760017484426498,0.09950247406959534
7383124000.0,-16.73063678282489,-18.054024028565685,0.10197817534208298,0.10406624525785446
7385722000.0,-16.746564479150003,-18.01795926297406,0.09797971695661545,0.10747832804918289
7388320000.0,-16.73920765711166,-17.979969103603334,0.09390638768672943,0.11121630668640137
7390918000.0,-16.614984010964463,-17.925634161740668,0.08899152278900146,0.11782518029212952
7393516000.0,-16.62863005065699,-17.887684032195217,0.08432445675134659,0.1209266409277916
7396114000.0,-16.523800650380092,-17.83633177935088,0.0789533257484436,0.1266144961118698
7398712000.0,-16.49548813493681,-17.79434485354338,0.07380934804677963,0.1302407830953598
7401310000.0,-16.334798092953378,-17.745430242248307,0.06861056387424469,0.1361902952194214
7403908000.0,-16.190415464112572,-17.704281563270058,0.06400515884160995,0.14122559130191803
7406506000.0,-16.019101775234063,-17.65649312507559,0.05832478776574135,0.14699266850948334
7409104000.0,-15.794267220980629,-17.611734077845394,0.05304476618766785,0.1533742994070053
7411702000.0,-15.534360990153147,-17.581601584259857,0.04986998066306114,0.15960797667503357
7414300000.0,-15.339746541990802,-17.54330609758144,0.044713344424963,0.16505740582942963
7416898000.0,-15.152316365485074,-17.520542930248777,0.04183799400925636,0.16965407133102417
7419496000.0,-15.025693142119952,-17.503476598961058,0.03950844705104828,0.1728448122739792
7422094000.0,-14.921472179864724,-17.47835699428579,0.035579003393650055,0.17588037252426147
7424692000.0,-14.84986424243979,-17.459772242730356,0.03257177770137787,0.17797239124774933
7427290000.0,-14.70203710100982,-17.445592357861933,0.030560677871108055,0.1814788430929184
7429888000.0,-14.69453252973727,-17.43302675695591,0.028302377089858055,0.18200570344924927
7432486000.0,-14.633086371602953,-17.415034396442394,0.02520090900361538,0.1837809681892395
7435084000.0,-14.61306163208446,-17.40409685881668,0.023242853581905365,0.18447040021419525
7437682000.0,-14.556397184150917,-17.400455884282554,0.022718777880072594,0.1857617199420929
7440280000.0,-14.632173357600294,-17.393208976298972,0.021186355501413345,0.1843065470457077
7442878000.0,-14.660218846924241,-17.394675734342915,0.02138749696314335,0.18368123471736908
7445476000.0,-14.812534219752758,-17.382014662070112,0.018728917464613914,0.1807398945093155
7448074000.0,-14.999975673151393,-17.376436160350394,0.017342064529657364,0.17698080837726593
7450672000.0,-15.158560720729728,-17.36621905656322,0.015251935459673405,0.17394375801086426
7453270000.0,-15.336106092302781,-17.3521586809786,0.012545712292194366,0.17061758041381836
7455868000.0,-15.486131295612246,-17.349284743118087,0.011848881840705872,0.1677306741476059
7458466000.0,-15.663140852121842,-17.342251999384974,0.010453769005835056,0.16442467272281647
7461064000.0,-15.838610183048814,-17.329828329058884,0.00824206043034792,0.16125118732452393
7463662000.0,-15.99720476726024,-17.322393101186467,0.006915475707501173,0.15838943421840668
7466260000.0,-16.172231866776578,-17.319090411046453,0.006264806725084782,0.15525124967098236
7468858000.0,-16.360219903156544,-17.313692619511656,0.005310517735779285,0.1519581377506256
7471456000.0,-16.5076872494248,-17.314248251076872,0.005304128397256136,0.149397075176239
7474054000.0,-16.68173548528758,-17.319832843154412,0.0060165864415466785,0.14640192687511444
7476652000.0,-16.81429841238228,-17.334088141119796,0.007980180904269218,0.14408540725708008
7479250000.0,-17.04139052845107,-17.35093848530132,0.010138262063264847,0.14021620154380798
7481848000.0,-17.277723159018517,-17.391041413396323,0.015328877605497837,0.13594725728034973
7484446000.0,-17.681744929453586,-17.499015481050257,0.028531402349472046,0.12743598222732544
7487044000.0,-18.423604276751774,-18.170542964781756,0.09330546855926514,0.07530032843351364
7489642000.0,-17.997048568874334,-16.55276164592666,-0.08360620588064194,0.09417913109064102
7492240000.0,-17.76255771657147,-17.00380158858927,-0.0351279154419899,0.12452147156000137
7494838000.0,-17.6060751042864,-17.0946892392351,-0.024111535400152206,0.1295081079006195
7497436000.0,-17.520650570340827,-17.146537581331454,-0.01753900945186615,0.13187426328659058
7500034000.0,-17.394819107155797,-17.16719038925435,-0.0150280287489295,0.1341375708580017
7502632000.0,-17.176873618996286,-17.18207375518486,-0.01336110383272171,0.13776002824306488
7505230000.0,-16.98549178631494,-17.190579995021906,-0.012460359372198582,0.14094015955924988
7507828000.0,-16.788648087827966,-17.198205836624112,-0.011646183207631111,0.14426368474960327
7510426000.0,-16.72506619652659,-17.215604082688788,-0.009201724082231522,0.14550569653511047
7513024000.0,-16.546337232814242,-17.22102300651442,-0.008588017895817757,0.14857949316501617
7515622000.0,-16.310153846420654,-17.232125549006025,-0.007129153702408075,0.15276360511779785
7518220000.0,-16.171161002602485,-17.245582792089305,-0.005154621787369251,0.1553112417459488
7520818000.0,-15.956405980138602,-17.26496485665625,-0.002197249559685588,0.15927161276340485
7523416000.0,-15.815498545330115,-17.27851858154903,-3.9018079405650496e-05,0.1618918776512146
7526014000.0,-15.674899884534469,-17.2926506911601,0.0022854807320982218,0.16451787948608398
7528612000.0,-15.634818488745932,-17.317584253123343,0.006415900308638811,0.16517019271850586
7531210000.0,-15.562051248271366,-17.328982643577042,0.008367927744984627,0.16647517681121826
7533808000.0,-15.600296914167052,-17.33283244432251,0.008969180285930634,0.1657104641199112
7536406000.0,-15.61176528947506,-17.339992388371936,0.010142018087208271,0.1654234379529953
7539004000.0,-15.579798315646913,-17.3353093241037,0.009401759132742882,0.16607922315597534
7541602000.0,-15.616382166910912,-17.34699788259098,0.01129462756216526,0.1652604639530182
7544200000.0,-15.57780283779417,-17.333999274321158,0.00918628927320242,0.16612955927848816
7546798000.0,-15.622726554068949,-17.323566062309204,0.007414110470563173,0.16535890102386475
7549396000.0,-15.589757301983084,-17.309007078898677,0.005024989601224661,0.16607850790023804
7551994000.0,-15.54904764339775,-17.300103909143353,0.0035628443583846092,0.16689705848693848
7554592000.0,-15.451891874155097,-17.292420613173455,0.0023060832172632217,0.1687970608472824
7557190000.0,-15.370468284020248,-17.282347892198796,0.0006114544230513275,0.1704016476869583
7559788000.0,-15.29972716555398,-17.273655637517134,-0.00087683682795614,0.17179399728775024
7562386000.0,-15.384062285251428,-17.26785975662689,-0.0018544209888204932,0.17012615501880646
7564984000.0,-15.31418090805667,-17.250535060509502,-0.004840163979679346,0.17144228518009186
7567582000.0,-15.356855115300444,-17.245100800148286,-0.0057434625923633575,0.17057335376739502
7570180000.0,-15.37846266713566,-17.224643416871366,-0.009208565577864647,0.16999675333499908
7572778000.0,-15.267888975602908,-17.22179313072913,-0.00981725100427866,0.17214740812778473
7575376000.0,-15.349515235769353,-17.213847523502977,-0.011080125346779823,0.17045456171035767
7577974000.0,-15.359083865829442,-17.198958074400917,-0.013601785525679588,0.17008322477340698
7580572000.0,-15.39568968788461,-17.194315224489255,-0.014330783858895302,0.16930322349071503
7583170000.0,-15.495374608794215,-17.191637005371458,-0.01461546029895544,0.1673327535390854
7585768000.0,-15.597494911473023,-17.188613759773123,-0.014944540336728096,0.16533251106739044
7588366000.0,-15.659997525652035,-17.17544663261051,-0.016997383907437325,0.16393747925758362
7590964000.0,-15.740312238142895,-17.17625386546009,-0.016709817573428154,0.162442147731781
7593562000.0,-15.814375965784011,-17.163094459046626,-0.01868593692779541,0.16083094477653503
7596160000.0,-16.02689079129414,-17.151304347089035,-0.02008337527513504,0.15671780705451965
7598758000.0,-16.10940649015802,-17.1452930552269,-0.020826291292905807,0.15511365234851837
7601356000.0,-16.228633387945706,-17.138547948447204,-0.02157389186322689,0.1528569906949997
7603954000.0,-16.287233275134966,-17.11765420225271,-0.024596204981207848,0.15134836733341217
7606552000.0,-16.42558919951687,-17.114448187008986,-0.024684952571988106,0.1488782912492752
7609150000.0,-16.448151010290907,-17.10251350980466,-0.026391325518488884,0.14818766713142395
7611748000.0,-16.501683760661205,-17.107964253972522,-0.025426015257835388,0.14741794764995575
7614346000.0,-16.58224030855943,-17.112774211564727,-0.024488477036356926,0.1461765319108963
7616944000.0,-16.635710936965413,-17.11244489586995,-0.024386029690504074,0.1452714055776596
7619542000.0,-16.7330487532243,-17.10892771713544,-0.02461937628686428,0.1435668170452118
7622140000.0,-16.926836076073922,-17.114009203230264,-0.02336244098842144,0.14051975309848785
7624738000.0,-17.016441646225047,-17.11933321849997,-0.022381892427802086,0.13919870555400848
7627336000.0,-17.02964094370622,-17.11204807890027,-0.02335984632372856,0.1388208419084549
7629934000.0,-17.023107171544346,-17.106031631719443,-0.024212833493947983,0.13878214359283447
7632532000.0,-17.032990459236736,-17.113002801881763,-0.023218344897031784,0.13878954946994781
7635130000.0,-17.148830645839823,-17.108905055890318,-0.023471742868423462,0.1368558257818222
7637728000.0,-17.076654995633728,-17.112720291191653,-0.023140929639339447,0.13808706402778625
7640326000.0,-16.971204881079828,-17.11158535198969,-0.023582201451063156,0.1397470384836197
7642924000.0,-16.873498548318537,-17.111052388342774,-0.023924291133880615,0.14131517708301544
7645522000.0,-16.779753326321128,-17.112203574191476,-0.02401943877339363,0.14287637174129486
7648120000.0,-16.584963119942717,-17.134803882427818,-0.021255910396575928,0.1466345191001892
