power,frequency,amplitude,phase,I,Q
-50.0,7150000000.0,-14.00180035445388,-0.48876127598356794,0.17612822353839874,-0.09366464614868164
-45.0,7100000000.0,-14.118432329506987,-1.4051977585581463,0.0324450321495533,-0.19413156807422638
-45.0,7100250000.0,-14.12679352804968,-1.4153369386493437,0.03044574148952961,-0.19426345825195312
-45.0,7100500000.0,-14.11565322831593,-1.4181934579702191,0.029929062351584435,-0.19459906220436096
-45.0,7100750000.0,-14.186331568893223,-1.412828015410213,0.03072172962129116,-0.192859947681427
-45.0,7101000000.0,-14.072078262053076,-1.4348223290415858,0.026823339983820915,-0.19605089724063873
-45.0,7101250000.0,-14.184546798614326,-1.4214285040444916,0.02906789630651474,-0.19315671920776367
-45.0,7101500000.0,-14.108859494320487,-1.4194049283371437,0.029716523364186287,-0.19478747248649597
-45.0,7101750000.0,-14.229219045239853,-1.4181334177442688,0.029551826417446136,-0.19206951558589935
-45.0,7102000000.0,-14.318864129174766,-1.4393458490615643,0.025209691375494003,-0.1906750202178955
-45.0,7102250000.0,-14.117866539752102,-1.4289403418583326,0.027828948572278023,-0.1948598027229309
-45.0,7102500000.0,-14.165283633543435,-1.4219626380810397,0.029029028490185738,-0.1936011016368866
-45.0,7102750000.0,-14.263257902476553,-1.4338678011329353,0.026422448456287384,-0.19175775349140167
-45.0,7103000000.0,-14.277787902949424,-1.4229977458318406,0.02845761924982071,-0.19113920629024506
-45.0,7103250000.0,-14.221699454293299,-1.4339628211034454,0.026530863717198372,-0.19267995655536652
-45.0,7103500000.0,-14.236424785992908,-1.4367832384261081,0.025943301618099213,-0.19242751598358154
-45.0,7103750000.0,-14.30158177026592,-1.4381820097976752,0.025482241064310074,-0.1910252571105957
-45.0,7104000000.0,-14.19301811193003,-1.4423160791558933,0.025002876296639442,-0.19353285431861877
-45.0,7104250000.0,-14.248902757571098,-1.435245913470786,0.02620142698287964,-0.19211122393608093
-45.0,7104500000.0,-14.314804113917548,-1.447622582084152,0.02364172786474228,-0.1909663826227188
-45.0,7104750000.0,-14.275596523310112,-1.4430776957890703,0.024620285257697105,-0.19172042608261108
-45.0,7105000000.0,-14.324567358789315,-1.4381237067708394,0.025426004081964493,-0.19051893055438995
-45.0,7105250000.0,-14.3977095255837,-1.444160516002862,0.024071861058473587,-0.18907010555267334
-45.0,7105500000.0,-14.477031592143597,-1.4452708216731893,0.02364499866962433,-0.1873776912689209
-45.0,7105750000.0,-14.505846319578486,-1.4431448807712022,0.023963669314980507,-0.18670658767223358
-45.0,7106000000.0,-14.486744769044632,-1.4442178527394243,0.023815641179680824,-0.18714329600334167
-45.0,7106250000.0,-14.505999472709796,-1.4577050221589956,0.021242376416921616,-0.18703240156173706
-45.0,7106500000.0,-14.545990047206729,-1.468767188996543,0.01908406801521778,-0.1863957792520523
-45.0,7106750000.0,-14.698969001090028,-1.4846986314765749,0.015830928459763527,-0.18341712653636932
-45.0,7107000000.0,-14.601481770542904,-1.4647484258321646,0.019706688821315765,-0.1851310431957245
-45.0,7107250000.0,-14.644648481058978,-1.4714123005729798,0.018380993977189064,-0.18433985114097595
-45.0,7107500000.0,-14.830957489436592,-1.4614679241329325,0.01978425122797489,-0.18024010956287384
-45.0,7107750000.0,-14.799474608881225,-1.474446515569395,0.017506727948784828,-0.1811370551586151
-45.0,7108000000.0,-14.933807782452892,-1.4655620536584255,0.018821964040398598,-0.1781970113515854
-45.0,7108250000.0,-14.93205450196477,-1.4741166393910798,0.017300384119153023,-0.17838750779628754
-45.0,7108500000.0,-15.211589066632792,-1.475706538722688,0.01647781953215599,-0.1727643460035324
-45.0,7108750000.0,-15.200648368195946,-1.4921107277703456,0.013658864423632622,-0.17322945594787598
-45.0,7109000000.0,-15.263019131619584,-1.4919003669726953,0.013597315177321434,-0.1719871461391449
-45.0,7109250000.0,-15.39259489167674,-1.4960565147407723,0.012691643089056015,-0.16949470341205597
-45.0,7109500000.0,-15.514320972584873,-1.486911492190785,0.014042937196791172,-0.1670144945383072
-45.0,7109750000.0,-15.690104589338464,-1.4775204279205212,0.015297986567020416,-0.16353200376033783
-45.0,7110000000.0,-15.940947949553955,-1.474071708357156,0.015410340391099453,-0.1588246375322342
-45.0,7110250000.0,-16.20115105461987,-1.477263354393298,0.014463512226939201,-0.1541842371225357
-45.0,7110500000.0,-16.451792209796633,-1.473692301175929,0.014586963690817356,-0.14974752068519592
-45.0,7110750000.0,-16.808658481821016,-1.4634674452538845,0.01546854805201292,-0.14356905221939087
-45.0,7111000000.0,-17.059535120920348,-1.4265035269481272,0.02017250470817089,-0.1388309746980667
-45.0,7111250000.0,-17.29562108787513,-1.3886452420066009,0.02473127283155918,-0.13426846265792847
-45.0,7111500000.0,-17.64938361838652,-1.3314499053882423,0.031074436381459236,-0.12734167277812958
-45.0,7111750000.0,-17.69285906931984,-1.2879360297069524,0.036401744931936264,-0.12524095177650452
-45.0,7112000000.0,-17.80568030967466,-1.219661631917272,0.04428211227059364,-0.12088536471128464
-45.0,7112250000.0,-17.437871543044928,-1.122583775229904,0.058203697204589844,-0.12104274332523346
-45.0,7112500000.0,-17.085198004853005,-1.0605344454561967,0.06831575930118561,-0.12205725163221359
-45.0,7112750000.0,-16.64985631763188,-1.029800667757742,0.07573658972978592,-0.12606295943260193
-45.0,7113000000.0,-16.056584561058536,-1.0059590986336393,0.08428502827882767,-0.13300280272960663
-45.0,7113250000.0,-15.543621843286887,-1.0007439613689373,0.09014717489480972,-0.14062590897083282
-45.0,7113500000.0,-15.35281399712561,-1.0210783790567788,0.0892074927687645,-0.14559325575828552
-45.0,7113750000.0,-14.968282336190626,-1.0402761707798718,0.09030691534280777,-0.15394555032253265
-45.0,7114000000.0,-14.853754643619194,-1.0516976742579855,0.08971798419952393,-0.15702377259731293
-45.0,7114250000.0,-14.577740617297499,-1.0700423786643023,0.089625783264637,-0.1637653112411499
-45.0,7114500000.0,-14.313001629900242,-1.0804386961114683,0.09063935279846191,-0.16978506743907928
-45.0,7114750000.0,-14.360346171331154,-1.0906263085545962,0.08842169493436813,-0.1697717308998108
-45.0,7115000000.0,-14.354683556255235,-1.1042000905542413,0.08616533130407333,-0.1710677593946457
-45.0,7115250000.0,-14.162511360801584,-1.1138787599204865,0.08639610558748245,-0.17573916912078857
-45.0,7115500000.0,-14.244160099591683,-1.1315671517804204,0.08249508589506149,-0.17558152973651886
-45.0,7115750000.0,-14.216085890130545,-1.1308571399288807,0.082887202501297,-0.17609114944934845
-45.0,7116000000.0,-14.119860831934592,-1.1475304314201449,0.08083032071590424,-0.17942537367343903
-45.0,7116250000.0,-14.139242082640948,-1.1558375294487249,0.07916021347045898,-0.17968924343585968
-45.0,7116500000.0,-14.068703788029655,-1.1534569534470624,0.08023671805858612,-0.18096394836902618
-45.0,7116750000.0,-14.132596046325297,-1.1724130706619371,0.07622933387756348,-0.18111515045166016
-45.0,7117000000.0,-14.070180141030429,-1.1719548961549244,0.07686265558004379,-0.182386115193367
-45.0,7117250000.0,-13.963257108361287,-1.1623689609132504,0.07958107441663742,-0.18389075994491577
-45.0,7117500000.0,-14.073574513086353,-1.161990824443186,0.07864537835121155,-0.18154025077819824
-45.0,7117750000.0,-13.97628978292069,-1.1724209370655125,0.07761207967996597,-0.18440450727939606
-45.0,7118000000.0,-13.947185683457239,-1.1863430649259503,0.07528918981552124,-0.1860896199941635
-45.0,7118250000.0,-14.045991149302015,-1.181144262747809,0.07539308816194534,-0.18359529972076416
-45.0,7118500000.0,-14.055429030553563,-1.17302532440572,0.07679769396781921,-0.18277843296527863
-45.0,7118750000.0,-13.914747993859711,-1.1843713334455666,0.07593902945518494,-0.18663650751113892
-45.0,7119000000.0,-13.93676379249537,-1.1939963772624156,0.07395147532224655,-0.18688447773456573
-45.0,7119250000.0,-14.07570451120949,-1.1944196662783095,0.07270009070634842,-0.18394961953163147
-45.0,7119500000.0,-13.954362159102725,-1.1987088495208227,0.07292207330465317,-0.18685193359851837
-45.0,7119750000.0,-13.978084680925262,-1.1863596610024332,0.0750187560915947,-0.18543004989624023
-45.0,7120000000.0,-14.031212438595798,-1.1964843068882056,0.07269154489040375,-0.1850447654724121
-45.0,7120250000.0,-14.053470594507832,-1.201254073122617,0.07162432372570038,-0.18491491675376892
-45.0,7120500000.0,-14.024355279058202,-1.1898073220627048,0.07398384064435959,-0.18470104038715363
-45.0,7120750000.0,-14.048316065778327,-1.2011307112293397,0.0716896653175354,-0.18501584231853485
-45.0,7121000000.0,-14.023993714444174,-1.205258468623168,0.07112424075603485,-0.18582981824874878
-45.0,7121250000.0,-14.056871308941453,-1.1990722979867432,0.07199940085411072,-0.18468588590621948
-45.0,7121500000.0,-13.993537281646237,-1.2017221077559925,0.07203309237957001,-0.18622899055480957
-45.0,7121750000.0,-14.115589489535834,-1.1955091588218392,0.07216748595237732,-0.1831856071949005
-45.0,7122000000.0,-14.013698249229286,-1.1925859261809924,0.07356054335832596,-0.18513290584087372
-45.0,7122250000.0,-14.110404188098586,-1.2035014037879945,0.07074335217475891,-0.18386626243591309
-45.0,7122500000.0,-14.050912884655219,-1.205225593078778,0.07091024518013,-0.18525245785713196
-45.0,7122750000.0,-14.102107927266987,-1.203894238673453,0.07073865085840225,-0.18406976759433746
-45.0,7123000000.0,-14.06736039960489,-1.20208292203682,0.07135683298110962,-0.18467865884304047
-45.0,7123250000.0,-14.099643315249082,-1.19944709041763,0.07157684117555618,-0.18380551040172577
-45.0,7123500000.0,-13.942045805130437,-1.2047581908424336,0.07189228385686874,-0.18755540251731873
-45.0,7123750000.0,-14.034406273774236,-1.203525983178891,0.07136048376560211,-0.18548382818698883
-45.0,7124000000.0,-14.034343262191948,-1.1994410631859218,0.07211809605360031,-0.18519212305545807
-45.0,7124250000.0,-14.06615507586395,-1.2074525269373313,0.07037392258644104,-0.18508483469486237
-45.0,7124500000.0,-13.972776644242863,-1.2038872318063445,0.07180112600326538,-0.186830535531044
-45.0,7124750000.0,-13.973036498427424,-1.2011732824473629,0.07230574637651443,-0.18662939965724945
-45.0,7125000000.0,-14.100681095278878,-1.192606179167067,0.07282385230064392,-0.18328966200351715
-45.0,7125250000.0,-14.17109349774417,-1.2000740358927926,0.07087615877389908,-0.1823441982269287
-45.0,7125500000.0,-14.091824186984862,-1.2020168286684143,0.07116831094026566,-0.18415454030036926
-45.0,7125750000.0,-14.248082592111508,-1.1881811070812631,0.07239516079425812,-0.1798868477344513
-45.0,7126000000.0,-14.177530596383793,-1.1979287173878057,0.07121438533067703,-0.1820567548274994
-45.0,7126250000.0,-14.165379314669313,-1.191708753255698,0.07244666665792465,-0.18186452984809875
-45.0,7126500000.0,-14.14242772112158,-1.2078875779129703,0.06967883557081223,-0.18349701166152954
-45.0,7126750000.0,-14.126706699582956,-1.1993494431809717,0.07137206196784973,-0.18322673439979553
-45.0,7127000000.0,-14.182278232710479,-1.2096306950140812,0.06904138624668121,-0.18277768790721893
-45.0,7127250000.0,-14.132574013218324,-1.2014134745548728,0.07094578444957733,-0.183249831199646
-45.0,7127500000.0,-14.086426632445658,-1.188205593388269,0.07375065982341766,-0.18326793611049652
-45.0,7127750000.0,-14.123905103187944,-1.1988345296983118,0.07148945331573486,-0.18324905633926392
-45.0,7128000000.0,-14.120174485081293,-1.1857615595285087,0.07391062378883362,-0.1823771595954895
-45.0,7128250000.0,-14.178764345777367,-1.1869374877875312,0.07320067286491394,-0.18123729526996613
-45.0,7128500000.0,-14.083671757682128,-1.1919986721279903,0.07307815551757812,-0.18360458314418793
-45.0,7128750000.0,-14.143416829605716,-1.1922109063886188,0.07253851741552353,-0.1823614090681076
-45.0,7129000000.0,-14.233772785530174,-1.1967553148747627,0.07096695154905319,-0.18079857528209686
-45.0,7129250000.0,-14.127985303274128,-1.1928954259089986,0.07254243642091751,-0.1827353835105896
-45.0,7129500000.0,-14.223683989316163,-1.1858971944111683,0.07301061600446701,-0.18022657930850983
-45.0,7129750000.0,-14.181207065228254,-1.1992539946981,0.07094301283359528,-0.18207389116287231
-45.0,7130000000.0,-14.144099010404448,-1.183387235128115,0.07413894683122635,-0.1816999912261963
-45.0,7130250000.0,-14.076018628650328,-1.1878686808673022,0.07390090078115463,-0.18346278369426727
-45.0,7130500000.0,-14.187414136569586,-1.1858961559904861,0.0733163133263588,-0.1809806525707245
-45.0,7130750000.0,-14.139500518459371,-1.1863116720618796,0.07364623993635178,-0.18201236426830292
-45.0,7131000000.0,-14.221496296979657,-1.1841038032551139,0.07335218787193298,-0.18014071881771088
-45.0,7131250000.0,-14.214137771416928,-1.18425282305529,0.07338748872280121,-0.18030433356761932
-45.0,7131500000.0,-14.269183673457475,-1.1813700253392103,0.0734400674700737,-0.1789543181657791
-45.0,7131750000.0,-14.154291561182921,-1.1773794485132756,0.07514099031686783,-0.1810387372970581
-45.0,7132000000.0,-14.31594237543881,-1.177331263799881,0.07376405596733093,-0.1776970773935318
-45.0,7132250000.0,-14.206374042450733,-1.1744267216008286,0.07522281259298325,-0.17973510921001434
-45.0,7132500000.0,-14.120383711582658,-1.1902299761907464,0.07309319078922272,-0.1827012002468109
-45.0,7132750000.0,-14.277410984481287,-1.181926880009022,0.07327096909284592,-0.1788257211446762
-45.0,7133000000.0,-14.249449789583114,-1.1684448892742272,0.07591916620731354,-0.17839501798152924
-45.0,7133250000.0,-14.17449884520005,-1.1720625347821934,0.07592564821243286,-0.18021690845489502
-45.0,7133500000.0,-14.227425386145669,-1.1721542359432633,0.07544798403978348,-0.17912903428077698
-45.0,7133750000.0,-14.298695830773502,-1.1778534237988942,0.07381768524646759,-0.17808882892131805
-45.0,7134000000.0,-14.215945587578592,-1.182778651422671,0.07363788038492203,-0.18015845119953156
-45.0,7134250000.0,-14.242249253052071,-1.18043611801364,0.07383576780557632,-0.17944122850894928
-45.0,7134500000.0,-14.110837253741744,-1.1749807373668881,0.07595407217741013,-0.18176504969596863
-45.0,7134750000.0,-14.302022090942561,-1.1607614347702941,0.0768212229013443,-0.17673349380493164
-45.0,7135000000.0,-14.290845087206986,-1.1681259147093692,0.07561483979225159,-0.17752273380756378
-45.0,7135250000.0,-14.237072745439615,-1.160936812577294,0.07736658304929733,-0.17807355523109436
-45.0,7135500000.0,-14.20472651676918,-1.16583653320288,0.07677853852510452,-0.17911627888679504
-45.0,7135750000.0,-14.18553995830493,-1.161376422380166,0.07774820178747177,-0.17916738986968994
-45.0,7136000000.0,-14.160181412839194,-1.1568038297609604,0.07879635691642761,-0.17933280766010284
-45.0,7136250000.0,-14.27639574509973,-1.1656270128726334,0.07618484646081924,-0.17762847244739532
-45.0,7136500000.0,-14.263148307789209,-1.1525570019741664,0.07861969619989395,-0.1768871694803238
-45.0,7136750000.0,-14.269271772976222,-1.127620922096007,0.08294717222452164,-0.17474867403507233
-45.0,7137000000.0,-14.34618088433384,-1.1627633799657038,0.07607948780059814,-0.17598992586135864
-45.0,7137250000.0,-14.265864246371669,-1.1484600147056672,0.07931893318891525,-0.17650838196277618
-45.0,7137500000.0,-14.350918113042894,-1.1428563135411682,0.07952424138784409,-0.17434552311897278
-45.0,7137750000.0,-14.222633315700989,-1.1465808694210264,0.08004789799451828,-0.17723897099494934
-45.0,7138000000.0,-14.272800011876864,-1.1625542598732874,0.07676206529140472,-0.1774669885635376
-45.0,7138250000.0,-14.410172397982166,-1.1411196882498695,0.0792841762304306,-0.1730227768421173
-45.0,7138500000.0,-14.429468981576012,-1.1370099505049307,0.07981706410646439,-0.17231224477291107
-45.0,7138750000.0,-14.323267857861119,-1.1445586601256938,0.07947994023561478,-0.1750369668006897
-45.0,7139000000.0,-14.292074634061937,-1.140451386443915,0.0804867222905159,-0.17533759772777557
-45.0,7139250000.0,-14.147786809807403,-1.1448105040926266,0.08105701953172684,-0.17862962186336517
-45.0,7139500000.0,-14.315326507903425,-1.1408833769697366,0.08019600063562393,-0.1749035120010376
-45.0,7139750000.0,-14.450251254529983,-1.135168000889173,0.07994281500577927,-0.17175349593162537
-45.0,7140000000.0,-14.221781200704191,-1.1338942057156498,0.08229804039001465,-0.17622648179531097
-45.0,7140250000.0,-14.366262524192301,-1.1430239870932657,0.07935469597578049,-0.17405110597610474
-45.0,7140500000.0,-14.282898848223386,-1.1258551600821571,0.08312509208917618,-0.17432822287082672
-45.0,7140750000.0,-14.30028549305019,-1.1350997504196556,0.08134697377681732,-0.17473909258842468
-45.0,7141000000.0,-14.158451310668967,-1.1347832677440002,0.08274242281913757,-0.17758969962596893
-45.0,7141250000.0,-14.246825142881498,-1.1149928839233836,0.08536756038665771,-0.17413674294948578
-45.0,7141500000.0,-14.268259280146363,-1.126088837763225,0.08322450518608093,-0.17464174330234528
-45.0,7141750000.0,-14.282781576676264,-1.1172185763306837,0.08462871611118317,-0.17360615730285645
-45.0,7142000000.0,-14.105825687220907,-1.1263306273713511,0.08475249260663986,-0.1779589205980301
-45.0,7142250000.0,-14.25319466846248,-1.1259698925191013,0.0833897814154625,-0.174934983253479
-45.0,7142500000.0,-14.164869787637075,-1.1289940872704278,0.08370725065469742,-0.17697688937187195
-45.0,7142750000.0,-14.342563106051198,-1.122916153352871,0.08306454122066498,-0.17289146780967712
-45.0,7143000000.0,-14.190632679520075,-1.1027151816389402,0.08806697279214859,-0.17419885098934174
-45.0,7143250000.0,-14.270497748328898,-1.1219912253744113,0.08391778916120529,-0.17425434291362762
-45.0,7143500000.0,-14.174745921416205,-1.1402474710691135,0.08161754906177521,-0.17770548164844513
-45.0,7143750000.0,-14.235145892976353,-1.1134030628355038,0.08575953543186188,-0.17423492670059204
-45.0,7144000000.0,-14.281468744533495,-1.1064689462508726,0.08650306612253189,-0.1727125197649002
-45.0,7144250000.0,-14.2589146570683,-1.110041785891421,0.0861087441444397,-0.17347033321857452
-45.0,7144500000.0,-14.116815303530561,-1.111657934784347,0.0872439593076706,-0.17647284269332886
-45.0,7144750000.0,-14.304366374355206,-1.1129516416632663,0.08515682816505432,-0.17281349003314972
-45.0,7145000000.0,-14.176256677336985,-1.110107195515103,0.08692064136266708,-0.17513470351696014
-45.0,7145250000.0,-14.199608980072934,-1.1165013703438065,0.08556866645812988,-0.1752151995897293
-45.0,7145500000.0,-14.196227179206776,-1.125404056846931,0.08403812348842621,-0.17603856325149536
-45.0,7145750000.0,-14.184321311212688,-1.1151405871611946,0.08595817536115646,-0.1754070520401001
-45.0,7146000000.0,-14.18928462863401,-1.1058638094426994,0.08753163367509842,-0.17450235784053802
-45.0,7146250000.0,-14.165275776304885,-1.1283707248039707,0.0838136374950409,-0.17691640555858612
-45.0,7146500000.0,-14.222902402208113,-1.114403243116226,0.0857059508562088,-0.17456650733947754
-45.0,7146750000.0,-14.165319398204488,-1.11066331216898,0.08693262934684753,-0.17540374398231506
-45.0,7147000000.0,-14.093551393462311,-1.1036768518207478,0.08888736367225647,-0.17624233663082123
-45.0,7147250000.0,-14.09894511235487,-1.118745143621137,0.08616817742586136,-0.17745143175125122
-45.0,7147500000.0,-14.208010818917723,-1.1033615057857398,0.08777856826782227,-0.17390744388103485
-45.0,7147750000.0,-14.195796019964583,-1.1081612709629303,0.0870651975274086,-0.17457208037376404
-45.0,7148000000.0,-14.193673424648088,-1.1070994361584965,0.08727183938026428,-0.17452217638492584
-45.0,7148250000.0,-14.163901548715183,-1.1039308743549587,0.08812592923641205,-0.17484304308891296
-45.0,7148500000.0,-14.155737708396769,-1.1030261372069845,0.08836709707975388,-0.17492757737636566
-45.0,7148750000.0,-14.098261913876648,-1.1195388408816147,0.08603407442569733,-0.17753373086452484
-45.0,7149000000.0,-14.155840465935164,-1.1118391477087877,0.08682101964950562,-0.1756974756717682
-45.0,7149250000.0,-14.05042629693811,-1.1177685568708786,0.08682508021593094,-0.1783607304096222
-45.0,7149500000.0,-14.123879237159686,-1.1066631317568312,0.0880526751279831,-0.17589177191257477
-45.0,7149750000.0,-14.07791089616937,-1.1007897097901553,0.08955694735050201,-0.17630214989185333
-45.0,7150000000.0,-14.118206199039687,-1.1047604256759156,0.08844493329524994,-0.17583872377872467
-40.0,7100000000.0,-14.205102385781721,-0.9636320348106243,0.11118127405643463,-0.1600406914949417
-40.0,7100250000.0,-14.131206100614918,-0.9625150662460167,0.11231141537427902,-0.1612827181816101
-40.0,7100500000.0,-14.137374038071846,-0.9709987801026054,0.11086036264896393,-0.16211456060409546
-40.0,7100750000.0,-14.157221935412014,-0.9678241179403778,0.11112025380134583,-0.16139258444309235
-40.0,7101000000.0,-14.16801070836165,-0.9664855388814998,0.11119798570871353,-0.16104353964328766
-40.0,7101250000.0,-14.212982756664172,-0.9699217076373395,0.11007256805896759,-0.16059105098247528
-40.0,7101500000.0,-14.186888793585117,-0.9716538089622613,0.11012458056211472,-0.16126520931720734
-40.0,7101750000.0,-14.15858577002425,-0.9722275069429955,0.11039116978645325,-0.16185490787029266
-40.0,7102000000.0,-14.19088127766793,-0.97082100230015,0.1102081760764122,-0.161099374294281
-40.0,7102250000.0,-14.23306572165404,-0.9700366874241274,0.10979993641376495,-0.1602327972650528
-40.0,7102500000.0,-14.19136867883283,-0.9757310085875439,0.10940971225500107,-0.16162948310375214
-40.0,7102750000.0,-14.222669431699247,-0.9704030126445563,0.10987266153097153,-0.16046495735645294
-40.0,7103000000.0,-14.271121697386898,-0.9831461679790482,0.10721919685602188,-0.1609516739845276
-40.0,7103250000.0,-14.19429110168219,-0.9813830356635702,0.10845793783664703,-0.16219070553779602
-40.0,7103500000.0,-14.217185770310746,-0.9821526841074183,0.10804790258407593,-0.16184696555137634
-40.0,7103750000.0,-14.19561710855908,-0.9758367647470383,0.10933912545442581,-0.1615620106458664
-40.0,7104000000.0,-14.235097669071228,-0.9815794188077442,0.1079178899526596,-0.16145171225070953
-40.0,7104250000.0,-14.293117106831051,-0.9837244542122211,0.10685516893863678,-0.16060642898082733
-40.0,7104500000.0,-14.326057724742654,-0.9860412447988103,0.10607972741127014,-0.16024468839168549
-40.0,7104750000.0,-14.42032852071113,-0.9820330638611207,0.10556914657354355,-0.15809303522109985
-40.0,7105000000.0,-14.357386292133246,-0.9939264981774596,0.1044355109333992,-0.16049623489379883
-40.0,7105250000.0,-14.269743699188101,-0.9904041772029323,0.10606501996517181,-0.16175128519535065
-40.0,7105500000.0,-14.402154744519052,-0.9893357579507809,0.10463052988052368,-0.15919248759746552
-40.0,7105750000.0,-14.442110444038525,-0.9980620147112601,0.1027636006474495,-0.15936467051506042
-40.0,7106000000.0,-14.450534113404665,-1.0004446025692602,0.10228436440229416,-0.159454345703125
-40.0,7106250000.0,-14.46070596642124,-1.0034623051938933,0.10168356448411942,-0.15957529842853546
-40.0,7106500000.0,-14.542560515006295,-1.0059214259416431,0.10034077614545822,-0.15832577645778656
-40.0,7106750000.0,-14.579301932678694,-1.0014732928863912,0.10061752051115036,-0.15721146762371063
-40.0,7107000000.0,-14.661328005392999,-1.0073694509407953,0.09875184297561646,-0.1563187837600708
-40.0,7107250000.0,-14.629697721506783,-1.0138624893746901,0.09809134155511856,-0.1575292944908142
-40.0,7107500000.0,-14.680151468612115,-1.0094216077916411,0.09821776300668716,-0.15618227422237396
-40.0,7107750000.0,-14.760927118939296,-1.0183131161855443,0.09592893719673157,-0.15559566020965576
-40.0,7108000000.0,-14.853764139259358,-1.0228762182649145,0.09420564770698547,-0.1543729454278946
-40.0,7108250000.0,-14.921096943419755,-1.0200187254998305,0.09391552209854126,-0.1529131382703781
-40.0,7108500000.0,-15.025440236558527,-1.0267673421577586,0.09177233278751373,-0.15170997381210327
-40.0,7108750000.0,-15.097110082930396,-1.020971118969576,0.09188879281282425,-0.14993323385715485
-40.0,7109000000.0,-15.206988400726145,-1.0149695931301328,0.09162057936191559,-0.14750128984451294
-40.0,7109250000.0,-15.336561378703845,-1.022481596260771,0.08916980028152466,-0.14599120616912842
-40.0,7109500000.0,-15.49587307096909,-1.0326078235100973,0.08609326928853989,-0.1442171037197113
-40.0,7109750000.0,-15.617016177315017,-1.0203216391559138,0.08664173632860184,-0.1411658376455307
-40.0,7110000000.0,-15.835813693776723,-1.0245278115128955,0.08390674740076065,-0.13800843060016632
-40.0,7110250000.0,-15.965651780375104,-1.0165095486241733,0.08374932408332825,-0.1352936327457428
-40.0,7110500000.0,-16.173779248267124,-1.008142802247456,0.08286870270967484,-0.13140158355236053
-40.0,7110750000.0,-16.372598170778218,-0.9901602951452388,0.08328963071107864,-0.12695083022117615
-40.0,7111000000.0,-16.65956009624748,-0.9620542447144432,0.08400274068117142,-0.12051211297512054
-40.0,7111250000.0,-16.8980602845491,-0.9270060597139795,0.08578584343194962,-0.11431224644184113
-40.0,7111500000.0,-17.10638946113065,-0.8866978682422759,0.08818203955888748,-0.10813745111227036
-40.0,7111750000.0,-17.293836716497403,-0.8332366846034047,0.09183114022016525,-0.10106610506772995
-40.0,7112000000.0,-17.18656096197639,-0.7728375833424506,0.09897921234369278,-0.0965234562754631
-40.0,7112250000.0,-17.041170292436057,-0.7186430131607293,0.10581891238689423,-0.09255661815404892
-40.0,7112500000.0,-16.703567597944637,-0.6660121554802462,0.11492258310317993,-0.09030429273843765
-40.0,7112750000.0,-16.44119436285493,-0.6201438667198796,0.12259005010128021,-0.0875447690486908
-40.0,7113000000.0,-15.975639864837444,-0.61057954445034,0.130217507481575,-0.09112384915351868
-40.0,7113250000.0,-15.640902661163508,-0.5843604941520392,0.13777004182338715,-0.09112366288900375
-40.0,7113500000.0,-15.311900966274361,-0.5911717934941144,0.14244060218334198,-0.09561383724212646
-40.0,7113750000.0,-14.963581824584548,-0.6054580833876966,0.14683185517787933,-0.10163401812314987
-40.0,7114000000.0,-14.728885925245851,-0.6146897239497454,0.14988303184509277,-0.10580579936504364
-40.0,7114250000.0,-14.58846012476992,-0.6243489815180492,0.15128014981746674,-0.10899659246206284
-40.0,7114500000.0,-14.43826727033882,-0.6369592168844116,0.15250812470912933,-0.11282978951931
-40.0,7114750000.0,-14.335657017647488,-0.6428527982569578,0.15364490449428558,-0.11507811397314072
-40.0,7115000000.0,-14.255537953097795,-0.6551403732144963,0.15362988412380219,-0.11804111301898956
-40.0,7115250000.0,-14.220506875677223,-0.6625283290437937,0.1533709317445755,-0.11965449899435043
-40.0,7115500000.0,-14.161570719120927,-0.6774506239598327,0.15260033309459686,-0.1227598786354065
-40.0,7115750000.0,-14.090641215316136,-0.6830310617456943,0.1531585156917572,-0.12462307512760162
-40.0,7116000000.0,-14.153273081035714,-0.6950227827286237,0.15056349337100983,-0.12554217875003815
-40.0,7116250000.0,-14.125071326383313,-0.6983714379335048,0.15063053369522095,-0.12645557522773743
-40.0,7116500000.0,-14.010884808341848,-0.7018291583876524,0.15217988193035126,-0.12865592539310455
-40.0,7116750000.0,-14.033273607914845,-0.7105759633034455,0.15065990388393402,-0.12964746356010437
-40.0,7117000000.0,-14.055130041630672,-0.7066621145029794,0.15078626573085785,-0.12873247265815735
-40.0,7117250000.0,-14.06515969934005,-0.7149427323498652,0.14954234659671783,-0.1298266500234604
-40.0,7117500000.0,-13.978987823520834,-0.7202156251539554,0.15033984184265137,-0.1319156140089035
-40.0,7117750000.0,-14.005745951229338,-0.7235766945279083,0.14943455159664154,-0.13201285898685455
-40.0,7118000000.0,-14.055361691353866,-0.7328401074848508,0.14736109972000122,-0.13263165950775146
-40.0,7118250000.0,-13.969528333118726,-0.7350524147506383,0.1485278308391571,-0.13427773118019104
-40.0,7118500000.0,-13.950746200250094,-0.7310341476876813,0.1493888795375824,-0.13396920263767242
-40.0,7118750000.0,-13.961965337858242,-0.7307917858810081,0.14922846853733063,-0.13376010954380035
-40.0,7119000000.0,-13.994928996442436,-0.7298445668101202,0.14878936111927032,-0.1331125646829605
-40.0,7119250000.0,-13.970297136687718,-0.7395259203303987,0.14791256189346313,-0.1349288821220398
