power,frequency,amplitude,phase,I,Q
7.999999999999997e-05,6881800000.0,-3.4876700323079297,-2.6223944848418945,-0.5810920596122742,-0.3320927321910858
7.999999999999997e-05,6882000000.0,-7.731188222498204,-2.608575636731117,-0.3536583483219147,-0.20865027606487274
7.999999999999997e-05,6882200000.0,-4.364054273830181,-2.6688288267162066,-0.5386914610862732,-0.27551254630088806
7.999999999999997e-05,6882400000.0,-4.224777431829512,-2.873614378774454,-0.5928938984870911,-0.1627984493970871
7.999999999999997e-05,6882600000.0,-5.9224794966058125,-3.009616939030082,-0.501282811164856,-0.06654395163059235
7.999999999999997e-05,6882800000.0,-2.756878604968943,-2.7622124126907535,-0.6762735247612,-0.2696263790130615
7.999999999999997e-05,6883000000.0,-8.668499009175166,-2.572107828427952,-0.3104412257671356,-0.19875749945640564
7.999999999999997e-05,6883200000.0,-5.084778212716655,-3.0119056541476286,-0.5522028803825378,-0.07201773673295975
7.999999999999997e-05,6883400000.0,-6.05993223693404,-2.9515791097555333,-0.48878246545791626,-0.09400942921638489
7.999999999999997e-05,6883600000.0,-8.396976564342967,-2.820568576755219,-0.3608921766281128,-0.12000615149736404
7.999999999999997e-05,6883800000.0,-9.04468703417758,-2.8287974069304607,-0.33586442470550537,-0.10862269997596741
7.999999999999997e-05,6884000000.0,-11.125095666723535,-3.016929797623991,-0.2756524085998535,-0.0345427431166172
7.999999999999997e-05,6884200000.0,-20.438189796452804,-1.861387033090071,-0.027242235839366913,-0.09109403192996979
7.999999999999997e-05,6884400000.0,-30.95446067520613,0.23194308329580388,0.027573296800255775,0.006512644700706005
7.999999999999997e-05,6884600000.0,-6.380590376420711,-1.67189299487316,-0.04841358959674835,-0.4772515296936035
7.999999999999997e-05,6884800000.0,-8.808649634940378,-1.5069072683805627,0.023157864809036255,-0.36197665333747864
7.999999999999997e-05,6885000000.0,-7.0818629726234095,-1.9019236866266869,-0.14385876059532166,-0.4184556305408478
7.999999999999997e-05,6885200000.0,-3.2366610490443204,-1.901842163356128,-0.22392027080059052,-0.6515108942985535
7.999999999999997e-05,6885400000.0,-6.30056433429373,-1.952463554848199,-0.18032711744308472,-0.4493045210838318
7.999999999999997e-05,6885600000.0,-5.1528860066516655,-2.247888365746879,-0.34617605805397034,-0.4306405782699585
7.999999999999997e-05,6885800000.0,-2.7218011224061285,-2.2405148799055175,-0.453771710395813,-0.5730915665626526
7.999999999999997e-05,6886000000.0,-5.0084102104532455,-2.3978377438988923,-0.4134441614151001,-0.38036811351776123
7.999999999999997e-05,6886200000.0,-7.094646142872621,-2.107471267369487,-0.2259058803319931,-0.3797255754470825
7.999999999999997e-05,6886400000.0,-8.019238321160264,-2.0760163207135807,-0.19225755333900452,-0.3476001024246216
7.999999999999997e-05,6886600000.0,-4.333290295185632,-2.0827356083109563,-0.2974509000778198,-0.5293591618537903
7.999999999999997e-05,6886800000.0,-1.1638250053793053,-2.2801825999669436,-0.569685697555542,-0.6636119484901428
7.999999999999997e-05,6887000000.0,-3.790933538722241,-2.39982395933069,-0.47652173042297363,-0.4366550147533417
7.999999999999997e-05,6887200000.0,-2.2161451142304416,-2.5015869221649853,-0.6214656233787537,-0.46271392703056335
7.999999999999997e-05,6887400000.0,-2.31121666480287,-2.3552686434085794,-0.5414043068885803,-0.542407751083374
7.999999999999997e-05,6887600000.0,-2.864158728922148,-2.5480358461466124,-0.5961064696311951,-0.4022045433521271
7.999999999999997e-05,6887800000.0,-1.7651007358828132,-2.29715120333833,-0.542013943195343,-0.6101188063621521
7.999999999999997e-05,6888000000.0,-3.595234234345637,-2.384227392126961,-0.48035547137260437,-0.4541516602039337
7.999999999999997e-05,6888200000.0,-3.7416052680592293,-2.2784484720877876,-0.4225396513938904,-0.49393588304519653
7.999999999999997e-05,6888400000.0,-5.688140555357534,-2.282363432870254,-0.3392504155635834,-0.39344456791877747
7.999999999999997e-05,6888600000.0,-4.859710255365999,-2.1860649787103124,-0.32985585927963257,-0.46669554710388184
7.999999999999997e-05,6888800000.0,-4.215427317081303,-2.2407327521848277,-0.3821867108345032,-0.4824671745300293
7.999999999999997e-05,6889000000.0,-5.799819646993376,-2.297801219629185,-0.340872585773468,-0.3832017779350281
7.999999999999997e-05,6889200000.0,-4.168502648436464,-2.7213297632844418,-0.5649850368499756,-0.2524849772453308
7.999999999999997e-05,6889400000.0,-4.466695898602986,-2.2045074917441525,-0.3540700376033783,-0.481849730014801
7.999999999999997e-05,6889600000.0,-2.6800084993693947,-2.3618124305376544,-0.5222888588905334,-0.516453206539154
7.999999999999997e-05,6889800000.0,-5.976999170920989,-2.4454775756213283,-0.38560032844543457,-0.32223421335220337
7.999999999999997e-05,6890000000.0,-2.45468522829068,-2.49046357341668,-0.599585771560669,-0.45687687397003174
7.999999999999997e-05,6890200000.0,-3.02834491796659,-2.37609447705175,-0.5087922215461731,-0.48893484473228455
7.999999999999997e-05,6890400000.0,-3.90069197839766,-2.4570522025151784,-0.4944295287132263,-0.40355274081230164
7.999999999999997e-05,6890600000.0,-3.198383271710765,-2.1852737721277524,-0.3989366888999939,-0.5653828978538513
7.999999999999997e-05,6890800000.0,-2.3797042267491584,-2.4220650661283183,-0.5718739032745361,-0.5010944604873657
7.999999999999997e-05,6891000000.0,-1.3613880057693515,-2.3342781316918195,-0.591133713722229,-0.6176296472549438
7.999999999999997e-05,6891200000.0,-4.760822084412622,-2.372932425861427,-0.4155207872390747,-0.40183860063552856
7.999999999999997e-05,6891400000.0,-4.371139412535553,-2.573199184230683,-0.5095073580741882,-0.32542455196380615
7.999999999999997e-05,6891600000.0,-3.8444059577690997,-2.148458044414354,-0.35077229142189026,-0.5381333231925964
7.999999999999997e-05,6891800000.0,-3.0104618484299968,-2.4219985035836893,-0.5317862033843994,-0.46603089570999146
7.999999999999997e-05,6892000000.0,-3.5099627150811563,-2.3742516033977252,-0.4804951846599579,-0.4634484350681305
7.999999999999997e-05,6892200000.0,-5.532076142801347,-2.4350266941780165,-0.402300089597702,-0.34339335560798645
7.999999999999997e-05,6892400000.0,-3.243000937775366,-2.5717291193475944,-0.5796274542808533,-0.37141138315200806
7.999999999999997e-05,6892600000.0,-2.930599685421589,-2.4955209476035685,-0.5697973966598511,-0.42964109778404236
7.999999999999997e-05,6892800000.0,-2.902277728411616,-2.3853471490830374,-0.5207986235618591,-0.4912853240966797
7.999999999999997e-05,6893000000.0,-3.7951438783733926,-2.1389826903714853,-0.3476235866546631,-0.5445122718811035
7.999999999999997e-05,6893200000.0,-4.089878127051758,-2.4646810602350975,-0.48677507042884827,-0.3911559283733368
7.999999999999997e-05,6893400000.0,-4.39407744486578,-2.407222188416149,-0.44755658507347107,-0.4040626585483551
7.999999999999997e-05,6893600000.0,-2.9739630722868466,-2.4653897321726217,-0.5538232922554016,-0.4443880617618561
7.999999999999997e-05,6893800000.0,-3.9767042476281063,-2.3627882536591707,-0.4502924084663391,-0.44439297914505005
7.999999999999997e-05,6894000000.0,-4.843701262969377,-2.660585867418978,-0.507584273815155,-0.2649037539958954
7.999999999999997e-05,6894200000.0,-3.8932300208250235,-2.2878484585520003,-0.41977185010910034,-0.48146381974220276
7.999999999999997e-05,6894400000.0,-2.5693641394950357,-2.5746302322600307,-0.6275315284729004,-0.3995438814163208
7.999999999999997e-05,6894600000.0,-2.590119171974191,-2.426688572988377,-0.5604421496391296,-0.4865153431892395
7.999999999999997e-05,6894800000.0,-3.0093821059733328,-2.6422405808527856,-0.620829701423645,-0.33863869309425354
7.999999999999997e-05,6895000000.0,-2.750363092600401,-2.5035049029956578,-0.5852280855178833,-0.4339909553527832
7.999999999999997e-05,6895200000.0,-1.4297466647419883,-2.2460009098531013,-0.5301909446716309,-0.6621091365814209
7.999999999999997e-05,6895400000.0,-2.525766199379795,-2.4793863078960627,-0.5896430015563965,-0.4597129821777344
7.999999999999997e-05,6895600000.0,-2.9005499603657254,-2.476845465285401,-0.5636212825775146,-0.44173237681388855
7.999999999999997e-05,6895800000.0,-3.0793704490454203,-2.391222703781924,-0.5131072998046875,-0.47836363315582275
7.999999999999997e-05,6896000000.0,-3.1330040672450044,-2.2218928049638564,-0.4225369095802307,-0.5545569658279419
7.999999999999997e-05,6896200000.0,-3.2431551096182303,-2.404777065090196,-0.5098389387130737,-0.46256008744239807
7.999999999999997e-05,6896400000.0,-2.8219607271240736,-2.3346983735878086,-0.4998592138290405,-0.521824836730957
7.999999999999997e-05,6896600000.0,-2.196412303855057,-2.368199584301633,-0.555668830871582,-0.5424847602844238
7.999999999999997e-05,6896800000.0,-2.044666078875326,-2.5156153570094117,-0.6404146552085876,-0.463001549243927
7.999999999999997e-05,6897000000.0,-1.8099131071566243,-2.3220939792533892,-0.5541952252388,-0.5933420062065125
7.999999999999997e-05,6897200000.0,-1.0659671531087,-2.6906906468274987,-0.7961050868034363,-0.3854486346244812
7.999999999999997e-05,6897400000.0,-1.9831665832981575,-2.5066904352336103,-0.6407778859138489,-0.47202903032302856
7.999999999999997e-05,6897600000.0,-1.4756122560917224,-2.5375906419895022,-0.6944736838340759,-0.4792063534259796
7.999999999999997e-05,6897800000.0,-2.713640647933915,-2.4497355250673523,-0.5634351968765259,-0.4667852520942688
7.999999999999997e-05,6898000000.0,-4.474943635031173,-2.355127242615739,-0.4219624698162079,-0.4228641092777252
7.999999999999997e-05,6898200000.0,-3.895332470134558,-2.1381422566283756,-0.3431844115257263,-0.5385562181472778
7.999999999999997e-05,6898400000.0,-1.3274114113971534,-2.376608195237253,-0.6191579103469849,-0.5943816304206848
7.999999999999997e-05,6898600000.0,-2.387411776802962,-2.546596614242352,-0.6291276812553406,-0.425803542137146
7.999999999999997e-05,6898800000.0,-2.798666947285829,-2.3034245454304427,-0.4845958352088928,-0.5386422276496887
7.999999999999997e-05,6899000000.0,-1.3481740722486957,-2.22827856826716,-0.5232653617858887,-0.6777359843254089
7.999999999999997e-05,6899200000.0,-2.9739097877139664,-2.4123031914354085,-0.5294663906097412,-0.47315168380737305
7.999999999999997e-05,6899400000.0,-2.723952137532745,-2.2376630210925,-0.45202353596687317,-0.5742411017417908
7.999999999999997e-05,6899600000.0,-4.966135321856464,-2.366794484880927,-0.4033975899219513,-0.3949349522590637
7.999999999999997e-05,6899800000.0,-0.9865678784664182,-2.406111172696159,-0.661892294883728,-0.5989051461219788
7.999999999999997e-05,6900000000.0,-1.915886614026467,-2.2828619238211445,-0.5240636467933655,-0.6071688532829285
8.999999999999997e-05,6860000000.0,-6.8974468846699715,-2.6556956236600717,-0.3996739685535431,-0.21107955276966095
8.999999999999997e-05,6860200000.0,-5.200279440162285,-2.954830423751051,-0.5399672985076904,-0.10203459113836288
8.999999999999997e-05,6860400000.0,-3.655728986463742,-2.784270669809377,-0.6150034070014954,-0.2296105921268463
8.999999999999997e-05,6860600000.0,-6.044881820214364,-2.960514242411582,-0.49045202136039734,-0.0897938534617424
8.999999999999997e-05,6860800000.0,-6.673813208022289,-2.634048416749617,-0.40531373023986816,-0.22541077435016632
8.999999999999997e-05,6861000000.0,-4.72627916601359,-2.806399657172043,-0.5480467081069946,-0.19090522825717926
8.999999999999997e-05,6861200000.0,-6.6361999430241445,-3.031647937008691,-0.46297746896743774,-0.051108021289110184
8.999999999999997e-05,6861400000.0,-7.034381215592639,-3.107156535237908,-0.4446552097797394,-0.015318254940211773
8.999999999999997e-05,6861600000.0,-3.889426895990988,-2.599673733651511,-0.5474794507026672,-0.3296051025390625
8.999999999999997e-05,6861800000.0,-5.763377989011907,-2.7685232137169473,-0.47960105538368225,-0.18771517276763916
8.999999999999997e-05,6862000000.0,-9.690868409395428,-2.5439343178019995,-0.27088263630867004,-0.1843910664319992
8.999999999999997e-05,6862200000.0,-8.5477173197331,-2.7226546262463462,-0.34145453572273254,-0.1520494967699051
8.999999999999997e-05,6862400000.0,-7.900376562823838,-2.550293673406231,-0.33432814478874207,-0.22448082268238068
8.999999999999997e-05,6862600000.0,-6.725342930054401,-2.7569613556712995,-0.4273492991924286,-0.1729879379272461
8.999999999999997e-05,6862800000.0,-7.045691993419921,-2.454342610874477,-0.3434719443321228,-0.2818954586982727
8.999999999999997e-05,6863000000.0,-6.0414061482997905,-2.528485594804094,-0.407953679561615,-0.2870173454284668
8.999999999999997e-05,6863200000.0,-6.631414468281761,-2.947567841654494,-0.45730170607566833,-0.08985830843448639
8.999999999999997e-05,6863400000.0,-5.256169283409085,-2.827810968510856,-0.5193392038345337,-0.1685267686843872
8.999999999999997e-05,6863600000.0,-6.5384325382559965,-2.7229922190434537,-0.43039020895957947,-0.1914784163236618
8.999999999999997e-05,6863800000.0,-7.51491267984685,-3.148010719668584,-0.42096444964408875,0.002701814752072096
8.999999999999997e-05,6864000000.0,-9.994654794047452,-2.5301584493026197,-0.259094774723053,-0.1816398948431015
8.999999999999997e-05,6864200000.0,-4.779313845788132,-2.8062788426202827,-0.5446876883506775,-0.1898089498281479
8.999999999999997e-05,6864400000.0,-7.203378233705191,-2.777562570003669,-0.407752126455307,-0.15535801649093628
8.999999999999997e-05,6864600000.0,-5.1365733882706435,-2.923023665356112,-0.540398359298706,-0.12003184109926224
8.999999999999997e-05,6864800000.0,-6.5444703341341315,-2.721055952771889,-0.42971983551979065,-0.19217777252197266
8.999999999999997e-05,6865000000.0,-6.245878140629935,-3.032791131100293,-0.4843178391456604,-0.0529034361243248
8.999999999999997e-05,6865200000.0,-5.858882226243729,-2.816741796171974,-0.4827541410923004,-0.16258275508880615
8.999999999999997e-05,6865400000.0,-4.210044986761019,-2.6462126641861037,-0.541845977306366,-0.29276952147483826
8.999999999999997e-05,6865600000.0,-8.524058884087424,-2.993699769296282,-0.3707064390182495,-0.055228088051080704
8.999999999999997e-05,6865800000.0,-10.77758208955528,-2.9881298107441454,-0.28575029969215393,-0.04419957846403122
8.999999999999997e-05,6866000000.0,-4.324197955947538,-3.077664397089036,-0.6065995097160339,-0.038831762969493866
8.999999999999997e-05,6866200000.0,-6.54498504255928,-2.968865674063434,-0.46370285749435425,-0.08090014010667801
8.999999999999997e-05,6866400000.0,-6.775749669267837,-2.6386107512445673,-0.4015970528125763,-0.2209509313106537
8.999999999999997e-05,6866600000.0,-5.10348212916396,-2.859195908003782,-0.5336710810661316,-0.1548452228307724
8.999999999999997e-05,6866800000.0,-3.738714807566836,-2.8572532908236137,-0.6241174936294556,-0.1824035793542862
8.999999999999997e-05,6867000000.0,-5.065900491776068,-2.9488875456847388,-0.547760546207428,-0.10688257962465286
8.999999999999997e-05,6867200000.0,-5.2107555497631335,-2.837512677493155,-0.5236806273460388,-0.1643374264240265
8.999999999999997e-05,6867400000.0,-5.9808325838978815,-2.629200113144509,-0.4377867877483368,-0.24625684320926666
8.999999999999997e-05,6867600000.0,-4.63571533472875,-2.6251727588804963,-0.5099528431892395,-0.2895602881908417
8.999999999999997e-05,6867800000.0,-6.9890101670900515,-2.6918298859608614,-0.4027703106403351,-0.19444240629673004
8.999999999999997e-05,6868000000.0,-5.785857911654935,-2.774328385724109,-0.47944024205207825,-0.18444986641407013
8.999999999999997e-05,6868200000.0,-5.831949554327079,-2.803014720522551,-0.48196908831596375,-0.16971947252750397
8.999999999999997e-05,6868400000.0,-5.446964615931659,-2.832936292287438,-0.5088940262794495,-0.16225914657115936
8.999999999999997e-05,6868600000.0,-7.961041886513637,-2.6910988264413946,-0.35999995470046997,-0.17411911487579346
8.999999999999997e-05,6868800000.0,-8.447067648280694,-2.7663301191586465,-0.3518209159374237,-0.13859274983406067
8.999999999999997e-05,6869000000.0,-5.09038753228211,-3.176321400967334,-0.5561842322349548,0.019323350861668587
8.999999999999997e-05,6869200000.0,-7.802585600168902,-2.5608413110589794,-0.3404891788959503,-0.22344358265399933
8.999999999999997e-05,6869400000.0,-7.32031980354341,-2.7693251025321257,-0.40102291107177734,-0.156589075922966
8.999999999999997e-05,6869600000.0,-5.316968199282078,-2.338788868553191,-0.3766554892063141,-0.39000096917152405
8.999999999999997e-05,6869800000.0,-5.910428029658101,-2.824704857822443,-0.48116952180862427,-0.15779423713684082
8.999999999999997e-05,6870000000.0,-5.794154716817842,-2.8640268294377496,-0.49356380105018616,-0.14062654972076416
8.999999999999997e-05,6870200000.0,-4.762738062517947,-2.7714418536296375,-0.5387733578681946,-0.2090638130903244
8.999999999999997e-05,6870400000.0,-6.667321031483221,-2.596394797198228,-0.39683741331100464,-0.240688756108284
8.999999999999997e-05,6870600000.0,-5.022299173424267,-2.9126120266498043,-0.5462590456008911,-0.1273157000541687
8.999999999999997e-05,6870800000.0,-6.119394589008987,-2.6504044262995756,-0.4359002113342285,-0.23316973447799683
8.999999999999997e-05,6871000000.0,-4.903139592583083,-2.578652261982863,-0.4808991253376007,-0.30347296595573425
8.999999999999997e-05,6871200000.0,-5.294003088229326,-2.9148512118923326,-0.5297109484672546,-0.12220896035432816
8.999999999999997e-05,6871400000.0,-4.978891592218475,-2.7917384490805106,-0.5295615792274475,-0.19321757555007935
8.999999999999997e-05,6871600000.0,-5.081119136525923,-2.9529735843714158,-0.5472330451011658,-0.10446033626794815
8.999999999999997e-05,6871800000.0,-5.3043055729474755,-2.384532196195619,-0.39467015862464905,-0.37291279435157776
8.999999999999997e-05,6872000000.0,-4.624070860131199,-2.771218455765155,-0.5473962426185608,-0.21255052089691162
8.999999999999997e-05,6872200000.0,-7.565668750864307,-2.4577182874663155,-0.3244079649448395,-0.2644215226173401
8.999999999999997e-05,6872400000.0,-9.419516229927895,-2.7632500832225415,-0.31417375802993774,-0.12488160282373428
8.999999999999997e-05,6872600000.0,-5.554094714531472,-2.1746320631842746,-0.2995668649673462,-0.43429166078567505
8.999999999999997e-05,6872800000.0,-5.8803741741316,-2.6512538187234704,-0.44826540350914,-0.23929458856582642
8.999999999999997e-05,6873000000.0,-3.594185314876985,-3.150239359992098,-0.6611111760139465,0.005716576706618071
8.999999999999997e-05,6873200000.0,-5.425316652454191,-2.56583087738914,-0.4491393268108368,-0.29154878854751587
8.999999999999997e-05,6873400000.0,-4.9908467355858175,-2.794418568344267,-0.5293484330177307,-0.19153378903865814
8.999999999999997e-05,6873600000.0,-6.133751926883674,-2.5725405918942545,-0.4157545566558838,-0.2659299075603485
8.999999999999997e-05,6873800000.0,-4.65991662637474,-2.618694456087469,-0.5066526532173157,-0.29204297065734863
8.999999999999997e-05,6874000000.0,-7.338078537503304,-2.767682252030664,-0.39994657039642334,-0.15692651271820068
8.999999999999997e-05,6874200000.0,-6.237608347914473,-2.994975335615624,-0.4824305772781372,-0.07124391198158264
8.999999999999997e-05,6874400000.0,-3.96481535105495,-3.1194860531591178,-0.6333636045455933,-0.014003797434270382
8.999999999999997e-05,6874600000.0,-4.4463578168643885,-2.5524801073183014,-0.49832186102867126,-0.3330141007900238
8.999999999999997e-05,6874800000.0,-6.237699668866016,-2.616083921756253,-0.42185741662979126,-0.2446349859237671
8.999999999999997e-05,6875000000.0,-8.717859454602584,-2.9232284516683746,-0.3578239977359772,-0.07940202206373215
8.999999999999997e-05,6875200000.0,-6.270344531666186,-2.844914602055275,-0.46460384130477905,-0.14202946424484253
8.999999999999997e-05,6875400000.0,-3.264171285780419,-2.449243199654947,-0.5286158919334412,-0.4383777976036072
8.999999999999997e-05,6875600000.0,-7.174398377702084,-2.5818464548708326,-0.3709909915924072,-0.23246148228645325
8.999999999999997e-05,6875800000.0,-6.181020508086107,-2.6623502065158724,-0.4355532228946686,-0.22633451223373413
8.999999999999997e-05,6876000000.0,-6.608916303979258,-2.3798304118230544,-0.3381156325340271,-0.32249850034713745
8.999999999999997e-05,6876200000.0,-5.111211875391978,-2.6416435642224623,-0.4872361123561859,-0.26614609360694885
8.999999999999997e-05,6876400000.0,-6.670806861853363,-2.6728560003923416,-0.41389724612236023,-0.20958828926086426
8.999999999999997e-05,6876600000.0,-4.343268398173866,-2.7610647971346913,-0.5631237626075745,-0.2252635359764099
8.999999999999997e-05,6876800000.0,-5.7266391720873875,-2.8880008648449507,-0.5006696581840515,-0.1297592669725418
8.999999999999997e-05,6877000000.0,-5.754347109145175,-2.720991245845034,-0.47062933444976807,-0.21050971746444702
8.999999999999997e-05,6877200000.0,-6.807525987541815,-2.8984275105648,-0.44325676560401917,-0.10996048152446747
8.999999999999997e-05,6877400000.0,-3.971363545228379,-2.599285066193907,-0.5422122478485107,-0.3267212212085724
8.999999999999997e-05,6877600000.0,-3.9993218731549125,-2.43106932840964,-0.4783160388469696,-0.4115617871284485
8.999999999999997e-05,6877800000.0,-5.193677988424106,-2.9065051011863328,-0.5348142981529236,-0.12809672951698303
8.999999999999997e-05,6878000000.0,-3.7533367876732426,-2.6238848949010887,-0.5640672445297241,-0.32124876976013184
8.999999999999997e-05,6878200000.0,-5.860378466356901,-2.531018756719423,-0.41728633642196655,-0.29200589656829834
8.999999999999997e-05,6878400000.0,-6.436100632989553,-3.1363769329764546,-0.47663843631744385,-0.0024860354606062174
8.999999999999997e-05,6878600000.0,-4.756154092281899,-2.693848788359707,-0.5213416814804077,-0.25038763880729675
8.999999999999997e-05,6878800000.0,-7.097732696462037,-3.045140947062219,-0.4396328330039978,-0.04253531992435455
8.999999999999997e-05,6879000000.0,-3.7794024050814654,-2.7560767861542543,-0.5996865630149841,-0.24336643517017365
8.999999999999997e-05,6879200000.0,-5.682359760888706,-2.824591543946068,-0.4939527213573456,-0.16204833984375
8.999999999999997e-05,6879400000.0,-5.780988280484455,-3.028980367042794,-0.5107295513153076,-0.05775878578424454
8.999999999999997e-05,6879600000.0,-9.346832174956237,-2.9886932654772207,-0.3369472920894623,-0.05192429944872856
8.999999999999997e-05,6879800000.0,-5.241967873016402,-2.7183557613541516,-0.4986366331577301,-0.2246161550283432
8.999999999999997e-05,6880000000.0,-7.2418423396307325,-2.540971991504581,-0.35838839411735535,-0.24551337957382202
8.999999999999997e-05,6880200000.0,-7.110645841488401,-2.8359546778394984,-0.4205901324748993,-0.13270652294158936
8.999999999999997e-05,6880400000.0,-5.233655142255172,-2.6156095188488333,-0.47342193126678467,-0.2748374342918396
8.999999999999997e-05,6880600000.0,-6.918855303282991,-2.6404814548187012,-0.39544057846069336,-0.21660107374191284
8.999999999999997e-05,6880800000.0,-8.169130932271667,-2.8015138888309523,-0.36806967854499817,-0.13023243844509125
8.999999999999997e-05,6881000000.0,-5.540837324352756,-2.615042439412828,-0.45682114362716675,-0.265546590089798
8.999999999999997e-05,6881200000.0,-4.424315253296232,-2.8668236179332256,-0.5783350467681885,-0.16303223371505737
8.999999999999997e-05,6881400000.0,-6.102998221002192,-2.7857455490714322,-0.4642508029937744,-0.1725476086139679
8.999999999999997e-05,6881600000.0,-4.541908509344694,-2.476375699019753,-0.46640101075172424,-0.3658908009529114
8.999999999999997e-05,6881800000.0,-5.86764115774454,-2.52503775473152,-0.4151850938796997,-0.2942503094673157
8.999999999999997e-05,6882000000.0,-4.227100827890371,-2.6304004717775,-0.536095380783081,-0.3007092773914337
8.999999999999997e-05,6882200000.0,-7.945638359826127,-2.507381622342509,-0.32270440459251404,-0.23737628757953644
8.999999999999997e-05,6882400000.0,-5.763515278935244,-3.1273644066629074,-0.5149680376052856,-0.007327586878091097
8.999999999999997e-05,6882600000.0,-3.6881529728604585,-3.182699184777815,-0.6534695029258728,0.02687700465321541
8.999999999999997e-05,6882800000.0,-7.620508436866792,-2.540434666542729,-0.34297358989715576,-0.23522436618804932
8.999999999999997e-05,6883000000.0,-7.1279659665932025,-2.8241523247597238,-0.41815996170043945,-0.13738688826560974
8.999999999999997e-05,6883200000.0,-4.813761557149127,-2.867039621365975,-0.5530108213424683,-0.1557644158601761
8.999999999999997e-05,6883400000.0,-10.328587238298288,-2.597574840805396,-0.2605311870574951,-0.1575964391231537
8.999999999999997e-05,6883600000.0,-13.32599534621933,-2.6987738167918733,-0.19482791423797607,-0.09239298850297928
8.999999999999997e-05,6883800000.0,-14.839354888728472,-2.5673580949222847,-0.15209291875362396,-0.09839790314435959
8.999999999999997e-05,6884000000.0,-15.56939788861075,-3.2065458762211145,-0.16619323194026947,0.01080999244004488
8.999999999999997e-05,6884200000.0,-17.39175419127844,-1.9737869161924066,-0.05295267328619957,-0.12420791387557983
8.999999999999997e-05,6884400000.0,-17.17407971745564,-1.5985049937309337,-0.0038358010351657867,-0.13839782774448395
8.999999999999997e-05,6884600000.0,-7.875430122044124,-1.8950076026647271,-0.12865345180034637,-0.38281774520874023
8.999999999999997e-05,6884800000.0,-7.301405278012379,-1.5792321406563554,-0.003639582544565201,-0.43143391609191895
8.999999999999997e-05,6885000000.0,-7.468469801510979,-1.8299926349088116,-0.1084754690527916,-0.40909260511398315
8.999999999999997e-05,6885200000.0,-6.837374328021686,-2.227214799481064,-0.2777556777000427,-0.36054280400276184
8.999999999999997e-05,6885400000.0,-4.565019221266189,-1.8688481768307574,-0.17361675202846527,-0.5651532411575317
8.999999999999997e-05,6885600000.0,-4.128908999675028,-2.067572852915141,-0.2962806522846222,-0.5465179085731506
8.999999999999997e-05,6885800000.0,-3.2794316192530437,-2.071085052933826,-0.32883575558662415,-0.6015169620513916
8.999999999999997e-05,6886000000.0,-5.6885736071924144,-2.2205688595664785,-0.31428995728492737,-0.41362348198890686
8.999999999999997e-05,6886200000.0,-4.96232614383604,-2.2299186508042665,-0.3458878993988037,-0.44648006558418274
8.999999999999997e-05,6886400000.0,-1.9922009716928792,-2.2340633938773062,-0.489502876996994,-0.6264809370040894
8.999999999999997e-05,6886600000.0,-4.541228518625325,-2.2243160831925293,-0.3604385256767273,-0.470685750246048
8.999999999999997e-05,6886800000.0,-1.8660621203665042,-2.245261172210499,-0.5037499666213989,-0.6300439834594727
8.999999999999997e-05,6887000000.0,-3.904245558459708,-2.1365975446675747,-0.34200096130371094,-0.5385327935218811
8.999999999999997e-05,6887200000.0,-3.5214907700666935,-2.267709982780936,-0.4279191792011261,-0.5112375617027283
8.999999999999997e-05,6887400000.0,-3.582955849389202,-2.373826104461663,-0.4762786030769348,-0.4597727954387665
8.999999999999997e-05,6887600000.0,-3.8817709927747295,-2.1589477270112973,-0.3548678755760193,-0.532130241394043
8.999999999999997e-05,6887800000.0,-2.0295651520680718,-2.404481706965596,-0.5861328840255737,-0.5320947766304016
8.999999999999997e-05,6888000000.0,-6.3062597553710384,-2.49352424666075,-0.38572895526885986,-0.29205891489982605
8.999999999999997e-05,6888200000.0,-3.0235742141977093,-2.408551780562677,-0.5246790647506714,-0.4724256098270416
8.999999999999997e-05,6888400000.0,-5.319554618523031,-2.3996691603288784,-0.3995673954486847,-0.3662526309490204
8.999999999999997e-05,6888600000.0,-2.921172702992517,-2.35125383671151,-0.502655029296875,-0.5076466202735901
8.999999999999997e-05,6888800000.0,-4.169680722460784,-2.5824893733211542,-0.5245345234870911,-0.3282018005847931
8.999999999999997e-05,6889000000.0,-4.117545404200466,-2.6921656458696135,-0.5606619119644165,-0.2704344689846039
8.999999999999997e-05,6889200000.0,-3.849845830444569,-2.459719874967333,-0.49841344356536865,-0.4045938551425934
8.999999999999997e-05,6889400000.0,-2.0520120913867967,-2.6308711027385163,-0.6888284683227539,-0.38595500588417053
8.999999999999997e-05,6889600000.0,-3.3885754138392885,-2.451413184732867,-0.5220352411270142,-0.4310120642185211
8.999999999999997e-05,6889800000.0,-5.189550198702163,-2.4599295514924844,-0.42724642157554626,-0.34667447209358215
8.999999999999997e-05,6890000000.0,-5.2189193837187995,-2.42784756785367,-0.4145025610923767,-0.3589847683906555
8.999999999999997e-05,6890200000.0,-4.0917654703564335,-2.272663898585098,-0.40309321880340576,-0.4767592251300812
8.999999999999997e-05,6890400000.0,-6.199139866055035,-2.363877418189964,-0.34901103377342224,-0.34368896484375
8.999999999999997e-05,6890600000.0,-3.7284228367571597,-2.4584513155619185,-0.5049089789390564,-0.4109303653240204
