power,frequency,amplitude,phase,I,Q
-5.400000000000002,7331420000.0,-58.135255738092596,-2.296563085903803,-0.0008226498612202704,-0.0009271146263927221
-5.400000000000002,7331440000.0,-58.025221969376574,-2.308666400484805,-0.000844440481159836,-0.0009287818684242666
-5.400000000000002,7331460000.0,-57.62626712328053,-2.3311572848459536,-0.0009057768620550632,-0.0009523078333586454
-5.400000000000002,7331480000.0,-57.43183209660576,-2.342918692760038,-0.0009376711677759886,-0.0009629043051972985
-5.400000000000002,7331500000.0,-57.23261443193631,-2.3601501899617126,-0.0009762598783709109,-0.0009685666882432997
-5.400000000000002,7331520000.0,-56.71198932684622,-2.381068531633723,-0.0010578493820503354,-0.0010064903181046247
-5.400000000000002,7331540000.0,-56.57970707274103,-2.4121621035632277,-0.001105334609746933,-0.000988050363957882
-5.400000000000002,7331560000.0,-56.303894403448,-2.426563388350783,-0.0011555661913007498,-0.0010033914586529136
-5.400000000000002,7331580000.0,-56.16799405700923,-2.4396391310902503,-0.0011870147427543998,-0.001003779238089919
-5.400000000000002,7331600000.0,-55.91478994545707,-2.4474124619889164,-0.0012301234528422356,-0.0010239401599392295
-5.400000000000002,7331620000.0,-55.60045040799538,-2.452697462604673,-0.0012810496846213937,-0.0010549193248152733
-5.400000000000002,7331640000.0,-55.5164520120249,-2.458751109963689,-0.0012999228201806545,-0.0010573207400739193
-5.400000000000002,7331660000.0,-55.31774441993424,-2.452152542957244,-0.00132283684797585,-0.0010905404342338443
-5.400000000000002,7331680000.0,-55.169020343794415,-2.487075145050966,-0.0013835959834977984,-0.0010617123916745186
-5.400000000000002,7331700000.0,-55.064679279514564,-2.484706058678725,-0.001397767337039113,-0.0010778577998280525
-5.400000000000002,7331720000.0,-55.01099373536626,-2.509734847232954,-0.0014331347774714231,-0.0010490030981600285
-5.400000000000002,7331740000.0,-54.79825642788342,-2.5170757134676625,-0.0014765207888558507,-0.0010642026318237185
-5.400000000000002,7331760000.0,-54.76371688574457,-2.5193286323556827,-0.001484807231463492,-0.0010651004267856479
-5.400000000000002,7331780000.0,-54.59868086078133,-2.528855616695241,-0.0015235620085150003,-0.0010710651986300945
-5.400000000000002,7331800000.0,-54.56777611427812,-2.5276190931998124,-0.0015276622725650668,-0.0010767726926133037
-5.400000000000002,7331820000.0,-54.49334290239647,-2.545803635504891,-0.0015603030333295465,-0.0010578427463769913
-5.400000000000002,7331840000.0,-54.53360443754539,-2.5296507214556536,-0.0015358772361651063,-0.001077899127267301
-5.400000000000002,7331860000.0,-54.43194582959861,-2.5251452044427043,-0.0015490291407331824,-0.0010975791374221444
-5.400000000000002,7331880000.0,-54.497422253535106,-2.5454674943681606,-0.00155921489931643,-0.0010578702203929424
-5.400000000000002,7331900000.0,-54.41068995827553,-2.527802532262763,-0.0015557428123429418,-0.0010961381485685706
-5.400000000000002,7331920000.0,-54.46747684176911,-2.5418793977757304,-0.0015607808018103242,-0.0010671307099983096
-5.400000000000002,7331940000.0,-54.3015949447988,-2.539169811191022,-0.001587921753525734,-0.001092013088054955
-5.400000000000002,7331960000.0,-54.26802756755362,-2.5532920780928525,-0.0016093922313302755,-0.001073620980605483
-5.400000000000002,7331980000.0,-54.25159528085451,-2.565091813809984,-0.0016250197077170014,-0.0010565532138571143
-5.400000000000002,7332000000.0,-54.25690937194072,-2.554932775893645,-0.0016132151940837502,-0.0010723507730290294
-4.0,7330000000.0,-50.603876401233094,2.1452716906492593,-0.001602955162525177,0.0024763683322817087
-4.0,7330020000.0,-50.66900429258362,2.1473185561636776,-0.001596008543856442,0.002454607980325818
-4.0,7330040000.0,-50.63496493190353,2.14543347172359,-0.0015976272989064455,0.002467262325808406
-4.0,7330060000.0,-50.657886131295456,2.141060202067816,-0.0015826401067897677,0.002467704936861992
-4.0,7330080000.0,-50.73006234164719,2.1344596292379427,-0.0015533559489995241,0.002457590773701668
-4.0,7330100000.0,-50.66584392365154,2.1322889622884125,-0.0015595052391290665,0.0024792191106826067
-4.0,7330120000.0,-50.71798744509422,2.1228349807801736,-0.0015268040588125587,0.0024789252784103155
-4.0,7330140000.0,-50.73828272864476,2.1151148228866186,-0.0015041024889796972,0.002484825672581792
-4.0,7330160000.0,-50.84807994763522,2.1093125916262556,-0.0014709476381540298,0.0024621891789138317
-4.0,7330180000.0,-50.879657517732404,2.1094592491246655,-0.0014659694861620665,0.0024530391674488783
-4.0,7330200000.0,-50.938346309011905,2.099094984567638,-0.001430767122656107,0.0024514805991202593
-4.0,7330220000.0,-50.97879243931689,2.1001169225440726,-0.0014266130747273564,0.0024386350996792316
-4.0,7330240000.0,-51.06029434524363,2.081357959933762,-0.0013677243841812015,0.002441945020109415
-4.0,7330260000.0,-51.17475319355292,2.0774983592590055,-0.0013405077625066042,0.0024151690304279327
-4.0,7330280000.0,-51.11500132387987,2.0691581845414757,-0.001329432474449277,0.002443013247102499
-4.0,7330300000.0,-51.189818129794645,2.060229778185644,-0.0012963530607521534,0.002433731686323881
-4.0,7330320000.0,-51.24565614567513,2.0483307117333256,-0.0012591819977387786,0.0024332914035767317
-4.0,7330340000.0,-51.203759189183614,2.03358791311332,-0.001229087240062654,0.002463444136083126
-4.0,7330360000.0,-51.3585413778228,2.0220833548453103,-0.0011794593883678317,0.002433664398267865
-4.0,7330380000.0,-51.39044999314209,2.0197074751138673,-0.0011693702545017004,0.0024275255855172873
-4.0,7330400000.0,-51.421772853298584,2.003394459254202,-0.0011255498975515366,0.002437471877783537
-4.0,7330420000.0,-51.491908987668474,1.990585661480714,-0.0010854372521862388,0.002431971486657858
-4.0,7330440000.0,-51.56681651865661,1.9730420323336566,-0.0010336539708077908,0.0024295952171087265
-4.0,7330460000.0,-51.66206294551838,1.9542877779702965,-0.0009771357290446758,0.0024218489415943623
-4.0,7330480000.0,-51.7913564149558,1.9410352874548786,-0.0009309934102930129,0.002398613840341568
-4.0,7330500000.0,-51.74919353699739,1.9274294943904198,-0.0009026441839523613,0.0024227905087172985
-4.0,7330520000.0,-51.90334862852144,1.8970854218018063,-0.0008141443831846118,0.002405978972092271
-4.0,7330540000.0,-52.03367251147782,1.8850974468445094,-0.0007735498365946114,0.0023795929737389088
-4.0,7330560000.0,-52.16193110686782,1.855319926231895,-0.0006920639425516129,0.0023663672618567944
-4.0,7330580000.0,-52.244494685811816,1.8424769263611962,-0.0006553572602570057,0.0023525909055024385
-4.0,7330600000.0,-52.40324818523579,1.81410588508392,-0.0005777011974714696,0.002327307127416134
-4.0,7330620000.0,-52.55960078174317,1.7821408866236117,-0.0004940525395795703,0.002302754670381546
-4.0,7330640000.0,-52.65395798050221,1.747931922613748,-0.0004105200932826847,0.0022932570427656174
-4.0,7330660000.0,-52.90227794209961,1.7243982183042426,-0.00034639655495993793,0.0022373944520950317
-4.0,7330680000.0,-53.13555917195886,1.6885003191654415,-0.0002588272327557206,0.002188802929595113
-4.0,7330700000.0,-53.39239993551503,1.650651022432564,-0.00017069421301130205,0.0021330146118998528
-4.0,7330720000.0,-53.619581812161094,1.6162572317576502,-9.473476529819891e-05,0.0020824375096708536
-4.0,7330740000.0,-53.95493337768296,1.5791020461787335,-1.6658104868838564e-05,0.0020055724307894707
-4.0,7330760000.0,-54.30313680794403,1.540505698654256,5.8355934015708044e-05,0.0019259450491517782
-4.0,7330780000.0,-54.582784787469336,1.4945094833685684,0.0001421965571353212,0.0018603549106046557
-4.0,7330800000.0,-54.92793425578388,1.4575132672953464,0.00020269310334697366,0.0017816018080338836
-4.0,7330820000.0,-55.4455110355734,1.3985334617002023,0.00028957834001630545,0.001664365059696138
-4.0,7330840000.0,-55.985384577492695,1.348549457191729,0.0003499333106447011,0.0015485156327486038
-4.0,7330860000.0,-56.55352165756047,1.2869887867747696,0.0004163915873505175,0.0014275569701567292
-4.0,7330880000.0,-57.16745935215897,1.2315529538647476,0.0004610797041095793,0.0013065974926576018
-4.0,7330900000.0,-57.79992044551732,1.1669617598012716,0.0005062188720330596,0.0011846348643302917
-4.0,7330920000.0,-58.76800530381118,1.0920496667557544,0.000530868477653712,0.0010228308383375406
-4.0,7330940000.0,-59.611737319190745,1.0075488904829537,0.0005583433667197824,0.0008841784438118339
-4.0,7330960000.0,-60.75699573568541,0.952784474079862,0.0005310563719831407,0.0007470073760487139
-4.0,7330980000.0,-61.82881028191882,0.837249716214661,0.0005423947004601359,0.0006017748964950442
-4.0,7331000000.0,-62.90351462187082,0.7371740359381604,0.000529997400008142,0.00048119566054083407
-4.0,7331020000.0,-64.34061665296723,0.6043482211161977,0.0004992312751710415,0.0003447388007771224
-4.0,7331040000.0,-65.92368495196635,0.4332056345281607,0.0004589042509905994,0.00021224626107141376
-4.0,7331060000.0,-67.79536907916737,0.2705217812644457,0.00039277385803870857,0.00010892403224715963
-4.0,7331080000.0,-69.0919371496942,-0.0322898919395297,0.00035089461016468704,-1.1334288501529954e-05
-4.0,7331100000.0,-70.29838234772174,-0.3440331595490824,0.0002876444486901164,-0.00010305760224582627
-4.0,7331120000.0,-70.38990222147793,-0.7296105455055488,0.0002253793500130996,-0.00020153791410848498
-4.0,7331140000.0,-68.88664361852494,-1.153085122869367,0.0001458277547499165,-0.00032856661709956825
-4.0,7331160000.0,-67.88268317063282,-1.3769723786865886,7.772319077048451e-05,-0.00039596474380232394
-4.0,7331180000.0,-66.90718057189783,-1.5900269754783996,-8.681767212692648e-06,-0.00045139907160773873
-4.0,7331200000.0,-65.36691187622975,-1.725974423460815,-8.331830758834258e-05,-0.0005326038808561862
-4.0,7331220000.0,-64.32737734296376,-1.8673598939056064,-0.00017756776651367545,-0.0005810939474031329
-4.0,7331240000.0,-63.446722660750154,-1.9367556938258856,-0.0002406352141406387,-0.0006279265508055687
-4.0,7331260000.0,-62.60860940652019,-1.9777193450686328,-0.00029310915851965547,-0.0006801026174798608
-4.0,7331280000.0,-61.60125942542016,-2.042729653878208,-0.00037807258195243776,-0.0007407371303997934
-4.0,7331300000.0,-61.103314361183756,-2.1148034017357618,-0.000455829402199015,-0.0007535744807682931
-4.0,7331320000.0,-60.41746894384004,-2.1502400032055675,-0.0005218636943027377,-0.000797501124907285
-4.0,7331340000.0,-60.148246022660544,-2.1748564299708835,-0.0005583768943324685,-0.0008091083727777004
-4.0,7331360000.0,-59.61025819073522,-2.2244742456449194,-0.0006360179977491498,-0.0008302845526486635
-4.0,7331380000.0,-59.03670502455561,-2.239718144133554,-0.0006928749498911202,-0.0008765013189986348
-4.0,7331400000.0,-58.84196375274463,-2.299507192935992,-0.0007608802989125252,-0.0008524327422492206
-4.0,7331420000.0,-58.54573696809959,-2.3199585769027884,-0.0008051495533436537,-0.0008657216094434261
-4.0,7331440000.0,-58.028222553864914,-2.328407748543038,-0.0008623122121207416,-0.0009116166038438678
-4.0,7331460000.0,-57.869912771972835,-2.3710849869231194,-0.0009169821278192103,-0.0008900722023099661
-4.0,7331480000.0,-57.49662854757686,-2.372986221423694,-0.0009590141708031297,-0.0009273361065424979
-4.0,7331500000.0,-57.27722430596657,-2.3900432612570905,-0.0009996256558224559,-0.0009341448894701898
-4.0,7331520000.0,-56.9303413702334,-2.4047265275309955,-0.0010545174591243267,-0.0009568261448293924
-4.0,7331540000.0,-56.88060973667781,-2.4173452569070855,-0.0010726309847086668,-0.0009488608920946717
-4.0,7331560000.0,-56.620786161163075,-2.435927845467503,-0.0011231774697080255,-0.0009569681133143604
-4.0,7331580000.0,-56.42158745073034,-2.4449843679260734,-0.001158054219558835,-0.0009687203564681113
-4.0,7331600000.0,-56.205706751619154,-2.4515350250290417,-0.001193677308037877,-0.0009853006340563297
-4.0,7331620000.0,-56.1840957832036,-2.4587825193057804,-0.001203778199851513,-0.0009790565818548203
-4.0,7331640000.0,-56.009701974969445,-2.4795888725272373,-0.0012487081112340093,-0.000973144022282213
-4.0,7331660000.0,-55.85819584255308,-2.498133486622983,-0.0012888247147202492,-0.0009665340767242014
-4.0,7331680000.0,-55.74820658020488,-2.4983174669506583,-0.001305428915657103,-0.0009786109440028667
-4.0,7331700000.0,-55.562439930755694,-2.510719959490655,-0.001345945755019784,-0.0009831490460783243
-4.0,7331720000.0,-55.3708270677096,-2.507611805109096,-0.001372836995869875,-0.0010093504097312689
-4.0,7331740000.0,-55.21672571195613,-2.508647394571025,-0.0013984738616272807,-0.001025969977490604
-4.0,7331760000.0,-55.05381178492815,-2.5134477900630454,-0.0014299532631412148,-0.0010385424830019474
-4.0,7331780000.0,-55.01804002500415,-2.511415855602557,-0.0014337325701490045,-0.0010457438183948398
-4.0,7331800000.0,-54.83683786452934,-2.5314745383162998,-0.0014850792940706015,-0.0010382110485807061
-4.0,7331820000.0,-54.797035968786375,-2.5453327472668974,-0.0015062101883813739,-0.0010222048731520772
-4.0,7331840000.0,-54.60299919316337,-2.5353199397405137,-0.0015296931378543377,-0.0010606666328385472
-4.0,7331860000.0,-54.560240158312595,-2.5344401914197547,-0.0015363037819042802,-0.001067252946086228
-4.0,7331880000.0,-54.447306811875926,-2.54397728789799,-0.0015666498802602291,-0.001066327327862382
-4.0,7331900000.0,-54.45649754136207,-2.546814360001183,-0.001568008796311915,-0.0010607553413137794
-4.0,7331920000.0,-54.41024854600172,-2.544205549207153,-0.0015735926572233438,-0.001070527359843254
-4.0,7331940000.0,-54.437947026593825,-2.5750013693952893,-0.0016006964724510908,-0.0010183148551732302
-4.0,7331960000.0,-54.388703564651166,-2.564949371834339,-0.0015994217246770859,-0.0010402341140434146
-4.0,7331980000.0,-54.368229704784795,-2.5573065162261477,-0.0015951803652569652,-0.001054911408573389
-4.0,7332000000.0,-54.33382432225674,-2.565628183906637,-0.0016102694207802415,-0.0010457345051690936
-2.6000000000000014,7330000000.0,-50.743646721278715,2.149456143958442,-0.001587550388649106,0.0024302166420966387
-2.6000000000000014,7330020000.0,-50.85311809139593,2.145555247958385,-0.0015582942869514227,0.0024058769922703505
-2.6000000000000014,7330040000.0,-50.85379994160504,2.142114976535104,-0.0015498865395784378,0.0024110344238579273
-2.6000000000000014,7330060000.0,-50.87619767905889,2.138022581162157,-0.0015360406832769513,0.002411131514236331
-2.6000000000000014,7330080000.0,-50.913326863211296,2.132579735859381,-0.0015163986245170236,0.0024091359227895737
-2.6000000000000014,7330100000.0,-50.96060095154726,2.1254124197129625,-0.0014909559395164251,0.0024068073835223913
-2.6000000000000014,7330120000.0,-50.929652591378655,2.1268790855538264,-0.0014998187543824315,0.0024132011458277702
-2.6000000000000014,7330140000.0,-50.98842603331974,2.114864873078762,-0.001460800413042307,0.00241465144790709
-2.6000000000000014,7330160000.0,-51.00608254484969,2.1142003936897162,-0.0014562323922291398,0.0024107161443680525
-2.6000000000000014,7330180000.0,-51.058281504864695,2.106443288137873,-0.0014288757229223847,0.002407428342849016
-2.6000000000000014,7330200000.0,-51.12841577946754,2.09544531741016,-0.0013910356210544705,0.002403511432930827
-2.6000000000000014,7330220000.0,-51.07477992180286,2.0964778138234244,-0.0014021481620147824,0.002416952745988965
-2.6000000000000014,7330240000.0,-51.149615130566424,2.0838350521472977,-0.0013597144279628992,0.0024136013817042112
-2.6000000000000014,7330260000.0,-51.184862692519914,2.0822575003916297,-0.0013504140079021454,0.002405960112810135
-2.6000000000000014,7330280000.0,-51.230880897705845,2.0638111105390804,-0.0012989055830985308,0.0024176170118153095
-2.6000000000000014,7330300000.0,-51.276136529115284,2.060191123858185,-0.001283440855331719,0.0024097152054309845
-2.6000000000000014,7330320000.0,-51.33981928613644,2.0546200840785454,-0.0012607191456481814,0.0023991730995476246
-2.6000000000000014,7330340000.0,-51.32058243650096,2.038060949250998,-0.0012235266622155905,0.00242508458904922
-2.6000000000000014,7330360000.0,-51.41463834639704,2.0276151551635246,-0.0011852243915200233,0.002411477966234088
-2.6000000000000014,7330380000.0,-51.47263957171646,2.0204268624666426,-0.0011600869474932551,0.002403829712420702
-2.6000000000000014,7330400000.0,-51.521906529580114,1.9987782940669347,-0.0011015140917152166,0.0024146437644958496
-2.6000000000000014,7330420000.0,-51.55743457450277,1.983479469054935,-0.001060100388713181,0.0024212882854044437
-2.6000000000000014,7330440000.0,-51.654904791664,1.9725726987217178,-0.0010220952099189162,0.002405559876933694
-2.6000000000000014,7330460000.0,-51.73263605912403,1.9537090956808618,-0.0009678383357822895,0.0024028115440160036
-2.6000000000000014,7330480000.0,-51.82494657776342,1.9440563230129548,-0.0009346141014248133,0.0023865432012826204
-2.6000000000000014,7330500000.0,-51.917412523565716,1.918573887530592,-0.0008642527391202748,0.002384066814556718
-2.6000000000000014,7330520000.0,-51.96454103728202,1.896386938015721,-0.0008067599264904857,0.002389652421697974
-2.6000000000000014,7330540000.0,-52.10903519437686,1.8729560102128893,-0.0007381692994385958,0.0023681726306676865
-2.6000000000000014,7330560000.0,-52.21045444772039,1.8582782483534628,-0.0006951669929549098,0.002351138275116682
-2.6000000000000014,7330580000.0,-52.358498356938156,1.834021017628106,-0.0006271550082601607,0.0023273008409887552
-2.6000000000000014,7330600000.0,-52.44975662219944,1.8072180952924881,-0.0005586582701653242,0.002318781800568104
-2.6000000000000014,7330620000.0,-52.65919899550443,1.783422460502463,-0.0004913368611596525,0.002275872742757201
-2.6000000000000014,7330640000.0,-52.79292986938704,1.749904263796436,-0.0004084546526428312,0.0022560562938451767
-2.6000000000000014,7330660000.0,-52.93445108092661,1.720947021559354,-0.00033742067171260715,0.0022303001023828983
-2.6000000000000014,7330680000.0,-53.25079253753586,1.6913878260181778,-0.00026165193412452936,0.0021592099219560623
-2.6000000000000014,7330700000.0,-53.46917563189977,1.6546762143575813,-0.000177700916538015,0.00211354554630816
-2.6000000000000014,7330720000.0,-53.68001128929176,1.6200119559737847,-0.00010184205166297033,0.0020676320418715477
-2.6000000000000014,7330740000.0,-54.06481570269551,1.575011536269159,-8.347897164640017e-06,0.001980411121621728
-2.6000000000000014,7330760000.0,-54.37212067661101,1.5290366741730685,7.980399095686153e-05,0.0019099200144410133
-2.6000000000000014,7330780000.0,-54.64518165285669,1.4969305783344018,0.00013670645421370864,0.001847374951466918
-2.6000000000000014,7330800000.0,-55.163618225543836,1.446664284861616,0.00021606632799375802,0.001731667434796691
-2.6000000000000014,7330820000.0,-55.591255981170306,1.3915996528581864,0.00029610132332891226,0.0016346570337191224
-2.6000000000000014,7330840000.0,-56.192091719629644,1.3472538352284795,0.0003436627157498151,0.0015116550493985415
-2.6000000000000014,7330860000.0,-56.70199765494282,1.2977764619580567,0.0003941717732232064,0.0014076958177611232
-2.6000000000000014,7330880000.0,-57.4960823270076,1.2363889337589153,0.00043787178583443165,0.0012602192582562566
-2.6000000000000014,7330900000.0,-58.07375341157262,1.175766424302675,0.00048038316890597343,0.0011521446285769343
-2.6000000000000014,7330920000.0,-58.959652315430645,1.0940865617262778,0.0005172445671632886,0.0010015657171607018
-2.6000000000000014,7330940000.0,-59.833730822832365,1.0160628632746818,0.0005368965212255716,0.0008664694614708424
-2.6000000000000014,7330960000.0,-60.853643705294985,0.9541817788751809,0.0005241472972556949,0.0007394746062345803
-2.6000000000000014,7330980000.0,-62.09427729548419,0.8414585294000253,0.000523607071954757,0.0005858700023964047
-2.6000000000000014,7331000000.0,-63.283448596407474,0.7521090054887951,0.0005003788392059505,0.00046812620712444186
-2.6000000000000014,7331020000.0,-64.78001770225517,0.6165895682918151,0.0004705570172518492,0.00033351805177517235
-2.6000000000000014,7331040000.0,-66.45203834886374,0.44168727172549466,0.0004301121807657182,0.0002033757045865059
-2.6000000000000014,7331060000.0,-68.47678073719167,0.23321422905509953,0.00036664176150225103,8.709075336810201e-05
-2.6000000000000014,7331080000.0,-70.27275121868078,-0.0045923718597192745,0.0003064487536903471,-1.4073365264266613e-06
-2.6000000000000014,7331100000.0,-71.18496879216106,-0.4386545202320519,0.0002497787936590612,-0.000117180694360286
-2.6000000000000014,7331120000.0,-70.66616537943264,-0.9411358642124495,0.00017246915376745164,-0.00023671476810704917
-2.6000000000000014,7331140000.0,-70.00342245087403,-1.1713736749469614,0.00012292826431803405,-0.00029122133855707943
-2.6000000000000014,7331160000.0,-68.50373100341683,-1.4870368117520327,3.142965942970477e-05,-0.000374358962289989
-2.6000000000000014,7331180000.0,-67.07640274309253,-1.6836771359339509,-4.987435386283323e-05,-0.000439953786553815
-2.6000000000000014,7331200000.0,-65.3839691757325,-1.750883322173759,-9.636823233449832e-05,-0.0005293230060487986
-2.6000000000000014,7331220000.0,-64.65828260953103,-1.885328978961373,-0.00018095350242219865,-0.0005562108708545566
-2.6000000000000014,7331240000.0,-63.528652697142036,-1.9469623663237852,-0.00024471242795698345,-0.0006195660680532455
-2.6000000000000014,7331260000.0,-62.50728511183097,-2.05404388091822,-0.0003481516905594617,-0.0006634675664827228
-2.6000000000000014,7331280000.0,-62.00967066468106,-2.0883125364402124,-0.00039253526483662426,-0.0006895433180034161
-2.6000000000000014,7331300000.0,-61.1352378559409,-2.126516856911447,-0.00046292037586681545,-0.0007454387960024178
-2.6000000000000014,7331320000.0,-60.57376958595186,-2.178690705054638,-0.0005346312536858022,-0.0007683809963054955
-2.6000000000000014,7331340000.0,-60.04948249863971,-2.2270211421924184,-0.0006066641653887928,-0.0007878004107624292
-2.6000000000000014,7331360000.0,-59.56295497279109,-2.2585839134305172,-0.0006675890763290226,-0.0008125244057737291
-2.6000000000000014,7331380000.0,-59.07487391973934,-2.275649127685533,-0.000720740354154259,-0.0008473136695101857
-2.6000000000000014,7331400000.0,-58.93328154164327,-2.2970352817274837,-0.0007508354028686881,-0.0008453763439320028
-2.6000000000000014,7331420000.0,-58.54853800844518,-2.315408384353124,-0.0008009437005966902,-0.0008690959075465798
-2.6000000000000014,7331440000.0,-58.06416948647501,-2.34264408576592,-0.0008715878939256072,-0.0008955345838330686
-2.6000000000000014,7331460000.0,-57.861392294652624,-2.3704280167114353,-0.0009172965656034648,-0.0008915485814213753
-2.6000000000000014,7331480000.0,-57.6559659343461,-2.396718151537945,-0.0009629222913645208,-0.0008878799271769822
-2.6000000000000014,7331500000.0,-57.44850239034825,-2.4021569286884428,-0.000991129782050848,-0.0009039652068167925
-2.6000000000000014,7331520000.0,-57.149685626858144,-2.432442958286574,-0.0010536814806982875,-0.0009041127050295472
-2.6000000000000014,7331540000.0,-57.03482533443788,-2.4536734311227892,-0.0010869158431887627,-0.0008932751952670515
-2.6000000000000014,7331560000.0,-56.766513142187314,-2.451371361669833,-0.0011188914068043232,-0.000923877814784646
-2.6000000000000014,7331580000.0,-56.612242653757505,-2.4648610761567062,-0.0011515237856656313,-0.000924984342418611
-2.6000000000000014,7331600000.0,-56.41972280886865,-2.477403652866953,-0.0011891006724908948,-0.0009308744338341057
-2.6000000000000014,7331620000.0,-56.168304986259265,-2.4810574385336905,-0.0012275157496333122,-0.000953734153881669
-2.6000000000000014,7331640000.0,-56.02552544690482,-2.5023744539901176,-0.001268243184313178,-0.0009427223703823984
-2.6000000000000014,7331660000.0,-55.936415709264494,-2.507431431724188,-0.001286121318116784,-0.0009459519060328603
-2.6000000000000014,7331680000.0,-55.786756488979734,-2.519239252516067,-0.0013197456719353795,-0.0009468750795349479
-2.6000000000000014,7331700000.0,-55.74221290369202,-2.5074086648446556,-0.0013151788152754307,-0.0009673700551502407
-2.6000000000000014,7331720000.0,-55.61927433830304,-2.517641636108535,-0.001343896146863699,-0.0009674582397565246
-2.6000000000000014,7331740000.0,-55.573678019671355,-2.5362014639600816,-0.001368786091916263,-0.0009473104146309197
-2.6000000000000014,7331760000.0,-55.390331185266525,-2.526723584718168,-0.001388753647916019,-0.000980725628323853
-2.6000000000000014,7331780000.0,-55.469066055074514,-2.536095141403157,-0.0013852693373337388,-0.0009589359979145229
-2.6000000000000014,7331800000.0,-55.24372548321071,-2.533894721264337,-0.0014195090625435114,-0.000987265375442803
-2.6000000000000014,7331820000.0,-55.1439868044848,-2.553423058531916,-0.0014551302883774042,-0.000970437889918685
-2.6000000000000014,7331840000.0,-55.04404145113536,-2.544649843365722,-0.0014633017126470804,-0.0009945448255166411
-2.6000000000000014,7331860000.0,-54.936912520031214,-2.5578840118622006,-0.0014946565497666597,-0.0009871936636045575
-2.6000000000000014,7331880000.0,-54.84335896453038,-2.5563069766904,-0.0015092665562406182,-0.0010002653580158949
-2.6000000000000014,7331900000.0,-54.64692580968819,-2.5585291918246003,-0.00154605763964355,-0.0010197111405432224
-2.6000000000000014,7331920000.0,-54.64225844236486,-2.559721487033387,-0.0015481039881706238,-0.0010184141574427485
-2.6000000000000014,7331940000.0,-54.52581549233611,-2.569007515681748,-0.001578514464199543,-0.0010175448842346668
-2.6000000000000014,7331960000.0,-54.451406024672295,-2.554604391548617,-0.0015771486796438694,-0.0010491232387721539
-2.6000000000000014,7331980000.0,-54.41907378259636,-2.5631237583491986,-0.0015919440193101764,-0.0010395112913101912
-2.6000000000000014,7332000000.0,-54.34073111648174,-2.5551529695639315,-0.0015979558229446411,-0.0010617001680657268
-1.2000000000000028,7330000000.0,-50.93156473565451,2.146953806944406,-0.0015476169064640999,0.0023820840287953615
-1.2000000000000028,7330020000.0,-50.87627034923468,2.1393970423620177,-0.001539340359158814,0.002408997854217887
-1.2000000000000028,7330040000.0,-50.97037560385283,2.1420933620869373,-0.0015291726449504495,0.0023789245169609785
-1.2000000000000028,7330060000.0,-50.99156256869363,2.137724191014779,-0.0015150640392675996,0.002379771089181304
-1.2000000000000028,7330080000.0,-50.95183621695384,2.131521618466741,-0.0015071517555043101,0.0024000746197998524
-1.2000000000000028,7330100000.0,-51.00050077505193,2.127598582131342,-0.0014893567422404885,0.0023925264831632376
-1.2000000000000028,7330120000.0,-51.05452244764577,2.119607092106057,-0.001461074105463922,0.002389444736763835
-1.2000000000000028,7330140000.0,-51.08412233832398,2.1154836796581113,-0.001446272013708949,0.002387299668043852
-1.2000000000000028,7330160000.0,-51.119408796423784,2.1083888435687967,-0.0014235035050660372,0.002387780463322997
-1.2000000000000028,7330180000.0,-51.167682081367914,2.100538873446866,-0.001396930543705821,0.0023855860345065594
-1.2000000000000028,7330200000.0,-51.118576484111685,2.094866622720966,-0.001391219557262957,0.00240704114548862
-1.2000000000000028,7330220000.0,-51.224537721159024,2.092934548699155,-0.001369754085317254,0.002380506368353963
-1.2000000000000028,7330240000.0,-51.208010725211494,2.0819249073496193,-0.001346021774224937,0.0024000045377761126
-1.2000000000000028,7330260000.0,-51.20777319334362,2.077145349163711,-0.0013345719780772924,0.0024064762983471155
-1.2000000000000028,7330280000.0,-51.308048115420604,2.068176077211075,-0.001297864131629467,0.0023905911948531866
-1.2000000000000028,7330300000.0,-51.353992706099405,2.04869070654625,-0.0012444391613826156,0.0024026823230087757
-1.2000000000000028,7330320000.0,-51.37414537750023,2.0523980660346925,-0.001250433619134128,0.0023924948181957006
-1.2000000000000028,7330340000.0,-51.424896441581836,2.033949310756729,-0.0011990582570433617,0.0024010848719626665
-1.2000000000000028,7330360000.0,-51.50701297333235,2.0190749880596806,-0.001152267213910818,0.002395895542576909
-1.2000000000000028,7330380000.0,-51.60599115469423,2.0187007814172038,-0.001138324849307537,0.0023691747337579727
-1.2000000000000028,7330400000.0,-51.589958272433016,1.9965054502715263,-0.0010874696308746934,0.002398277400061488
-1.2000000000000028,7330420000.0,-51.62057069295162,1.9857617558442142,-0.0010579059598967433,0.0024013440124690533
-1.2000000000000028,7330440000.0,-51.743866102728475,1.9676106541032312,-0.0009998530149459839,0.002386038424447179
-1.2000000000000028,7330460000.0,-51.82371630601236,1.9580660040913893,-0.0009680931107141078,0.0023735519498586655
-1.2000000000000028,7330480000.0,-51.93065333836736,1.9333726105761386,-0.0008980678976513445,0.002367404755204916
-1.2000000000000028,7330500000.0,-51.933421623432906,1.9199807866362322,-0.0008660083985887468,0.00237846071831882
-1.2000000000000028,7330520000.0,-52.06578278162211,1.8971165599078705,-0.0007991341408342123,0.0023613781668245792
