power,frequency,amplitude,phase,I,Q
-70.0,7463500000.0,2.386778432725573,-3.844216592461045,-1.0044963359832764,0.850591242313385
-70.0,7463600000.0,8.471777064716575,-3.176806206675672,-2.650449514389038,0.09337034076452255
-70.0,7463700000.0,10.139535606886497,-3.2951183901936907,-3.175691843032837,0.49141743779182434
-70.0,7463800000.0,8.29519468261769,-3.5104481555509186,-2.4239330291748047,0.936964213848114
-70.0,7463900000.0,7.160485739469012,-3.469243776998218,-2.1591506004333496,0.7339007258415222
-70.0,7464000000.0,1.7859370074957768,-3.466243741151385,-1.1641157865524292,0.39179396629333496
-70.0,7464100000.0,5.221752543396249,-3.3698056553957034,-1.7769646644592285,0.4127163589000702
-70.0,7464200000.0,6.028548370220966,-3.231862455054274,-1.993680477142334,0.18045957386493683
-70.0,7464300000.0,4.4635691924113,-3.221811928565258,-1.6664012670516968,0.13396498560905457
-70.0,7464400000.0,4.945623962344056,-3.2710159417912035,-1.7524018287658691,0.2280764877796173
-70.0,7464500000.0,6.0053801120779235,-4.119171301379351,-1.1161062717437744,1.6553891897201538
-70.0,7464600000.0,7.765517547436167,-3.4476844874108754,-2.331336736679077,0.7367576360702515
-70.0,7464700000.0,6.13972698281375,-3.6135528373166204,-1.805957317352295,0.9218226075172424
-70.0,7464800000.0,5.055371484163404,-3.7052460674779812,-1.5128085613250732,0.9561716914176941
-70.0,7464900000.0,4.918167922597736,-3.2972704256194816,-1.7403007745742798,0.2731362581253052
-70.0,7465000000.0,8.687531614257999,-3.4351674731163104,-2.602473497390747,0.7867540717124939
-70.0,7465100000.0,-1.638794265974422,-3.3002178159688578,-0.8176611661911011,0.1308005452156067
-70.0,7465200000.0,3.4772327984679974,-3.4032578968099214,-1.441521167755127,0.3860471844673157
-70.0,7465300000.0,2.2148306476079656,-3.132424704131521,-1.290396809577942,-0.01183062419295311
-70.0,7465400000.0,6.503032330689489,-3.76745980841323,-1.7134867906570435,1.23851478099823
-70.0,7465500000.0,1.7561829910084203,-4.033619633127499,-0.7685198783874512,0.9527562856674194
-70.0,7465600000.0,7.893368559595368,-3.8464047835528974,-1.8900415897369385,1.6075711250305176
-70.0,7465700000.0,7.978365811275286,-3.906121678747517,-1.8083399534225464,1.7343953847885132
-70.0,7465800000.0,2.5853808668175597,-4.7296154163352355,0.0231975968927145,1.3464945554733276
-70.0,7465900000.0,2.835464087733693,-3.911133996464371,-0.9954894781112671,0.9644091129302979
-70.0,7466000000.0,1.6879196511948045,-3.2924793448739207,-1.2006968259811401,0.18255668878555298
-70.0,7466100000.0,1.0476798783625823,-3.5431168415670635,-1.038465142250061,0.44092297554016113
-70.0,7466200000.0,2.7455287745475965,-4.337415223976242,-0.5024025440216064,1.2764413356781006
-70.0,7466300000.0,6.935795946552931,-4.2762199843225055,-0.9388277530670166,2.01418137550354
-70.0,7466400000.0,-2.175346339504127,-4.224822481597242,-0.36468783020973206,0.6877446174621582
-70.0,7466500000.0,-1.1776040114483532,-2.5238753571463155,-0.7118449211120605,-0.5057433843612671
-70.0,7466600000.0,-0.6224282412126615,-4.451631957534778,-0.23998373746871948,0.8993803858757019
-70.0,7466700000.0,5.872554700889192,-4.0407048428392525,-1.223576545715332,1.5390918254852295
-70.0,7466800000.0,-3.2060010419467924,-2.8780883563381288,-0.6674898266792297,-0.18007363379001617
-70.0,7466900000.0,1.9430890881117766,-3.711041474644595,-1.0533405542373657,0.6743393540382385
-70.0,7467000000.0,-14.892566581259443,-3.5864339329649924,-0.16251932084560394,0.07747431844472885
-70.0,7467100000.0,3.213951809404011,-2.5853071042194427,-1.2294729948043823,-0.7644703984260559
-70.0,7467200000.0,6.49723390862552,-3.2116578783888134,-2.1076321601867676,0.1479138433933258
-70.0,7467300000.0,3.358418496938137,-2.6511496655972153,-1.2985261678695679,-0.693357527256012
-70.0,7467400000.0,7.185806293908898,-3.577347178053781,-2.073399305343628,0.9653838872909546
-70.0,7467500000.0,6.176036254408111,-3.2392714067638737,-2.02640700340271,0.19856883585453033
-70.0,7467600000.0,0.06111993576183408,-4.01369917225414,-0.6477571129798889,0.7710924744606018
-70.0,7467700000.0,-1.6611661170940302,-2.32337453228891,-0.5645400881767273,-0.6028681397438049
-70.0,7467800000.0,3.6010790854850976,-3.3665678526066647,-1.4756022691726685,0.3376905024051666
-70.0,7467900000.0,4.8326675014534235,-3.010088384466174,-1.72928786277771,-0.2287287563085556
-70.0,7468000000.0,6.718429049220987,-3.7102744537458157,-1.8262022733688354,1.167144775390625
-70.0,7468100000.0,1.6222167722814882,-3.8847410294295184,-0.8875450491905212,0.8155469298362732
-70.0,7468200000.0,-11.964251765102553,-2.204337199523605,-0.14931750297546387,-0.20327696204185486
-70.0,7468300000.0,3.4541069475014545,-3.594805274206075,-1.3380945920944214,0.651683509349823
-70.0,7468400000.0,-1.0735044875690352,-3.550544474760952,-0.8108656406402588,0.3514174818992615
-70.0,7468500000.0,7.278214402556888,-3.7038193789956733,-1.955767035484314,1.232242465019226
-70.0,7468600000.0,8.176722597329986,-3.5714416533720814,-2.330310106277466,1.0683033466339111
-70.0,7468700000.0,5.872096989778678,-3.618730660517269,-1.7465089559555054,0.90290766954422
-70.0,7468800000.0,5.678157072550448,-3.550370185862706,-1.7642688751220703,0.764243483543396
-70.0,7468900000.0,10.175949561730178,-3.880789114013111,-2.384777545928955,2.174004077911377
-70.0,7469000000.0,7.9992544140815935,-3.768080628718344,-2.0346834659576416,1.4726009368896484
-70.0,7469100000.0,8.72067467082486,-3.857451834979142,-2.0592546463012695,1.791074275970459
-70.0,7469200000.0,6.717869662429825,-4.130440176049079,-1.191192865371704,1.8104408979415894
-70.0,7469300000.0,6.99025557191773,-3.7361354247987717,-1.8524876832962036,1.2525689601898193
-70.0,7469400000.0,5.789043628844416,-3.58007747035944,-1.7631560564041138,0.8267982602119446
-70.0,7469500000.0,7.600469056059048,-3.8292397913643637,-1.8537780046463013,1.5226713418960571
-70.0,7469600000.0,7.246910745782657,-3.825267508124098,-1.7856284379959106,1.454854130744934
-70.0,7469700000.0,7.031521803144458,-3.930269289823986,-1.5835529565811157,1.5939704179763794
-70.0,7469800000.0,6.7601044445261635,-4.000178638009247,-1.4231687784194946,1.6483702659606934
-70.0,7469900000.0,8.816466596887047,-4.2263902554132375,-1.2889184951782227,2.439934730529785
-70.0,7470000000.0,6.053266169704058,-3.741154360314691,-1.6573874950408936,1.1328136920928955
-68.0,7460000000.0,6.280978269558881,-2.494721975905224,-1.644513726234436,-1.2420655488967896
-68.0,7460100000.0,6.759734550192405,-3.0538623863265957,-2.1692683696746826,-0.1908002495765686
-68.0,7460200000.0,9.330930488583896,-2.9642839731683845,-2.881931781768799,-0.5164146423339844
-68.0,7460300000.0,4.752220914269037,-2.726225504975744,-1.5813101530075073,-0.6974008083343506
-68.0,7460400000.0,5.080035199150607,-2.435828707676952,-1.3660064935684204,-1.164096713066101
-68.0,7460500000.0,3.9389451016163997,-2.7462336794702553,-1.4523868560791016,-0.6061293482780457
-68.0,7460600000.0,8.648187767426315,-2.4817956935521126,-2.1384575366973877,-1.6589717864990234
-68.0,7460700000.0,8.257356210824389,-2.906305378020745,-2.5161349773406982,-0.6031866669654846
-68.0,7460800000.0,7.359646787800812,-2.7104552087472955,-2.1198394298553467,-0.9751228094100952
-68.0,7460900000.0,4.950441511456111,-3.134854887112224,-1.7681219577789307,-0.01191337313503027
-68.0,7461000000.0,7.3109828876267695,-2.4830077472439323,-1.835051417350769,-1.4200360774993896
-68.0,7461100000.0,9.26109791446535,-3.0568628964851947,-2.893970489501953,-0.2457938939332962
-68.0,7461200000.0,6.267364906930384,-2.7140682818967363,-1.8724371194839478,-0.8531349301338196
-68.0,7461300000.0,8.83392226172077,-3.02523883672143,-2.7463107109069824,-0.3209936022758484
-68.0,7461400000.0,6.559307212783317,-2.8969100217758843,-2.0645861625671387,-0.5154972076416016
-68.0,7461500000.0,6.133099687104345,-2.7971306884098066,-1.9070554971694946,-0.6841850280761719
-68.0,7461600000.0,6.651186790170762,-2.927209852380584,-2.1013667583465576,-0.4575277864933014
-68.0,7461700000.0,8.319411459793432,-2.962502520754373,-2.5642974376678467,-0.4642139673233032
-68.0,7461800000.0,6.47764171111692,-2.6412780992886415,-1.849674940109253,-1.011237621307373
-68.0,7461900000.0,9.194486512676349,-3.0298772411003516,-2.864234685897827,-0.32131698727607727
-68.0,7462000000.0,7.561077588611228,-2.9699069952447688,-2.3529980182647705,-0.40799257159233093
-68.0,7462100000.0,4.505623799848023,-3.0527592283359346,-1.6732673645019531,-0.1490343064069748
-68.0,7462200000.0,7.684939520187797,-2.7915701945206606,-2.2755236625671387,-0.8306888937950134
-68.0,7462300000.0,7.484211696300868,-3.435097707530872,-2.265841245651245,0.6848142147064209
-68.0,7462400000.0,8.135956704052191,-2.846247477259792,-2.441037178039551,-0.7426692247390747
-68.0,7462500000.0,7.123139669109863,-3.300328623753048,-2.242138147354126,0.3589276969432831
-68.0,7462600000.0,8.564038502146325,-2.8426708393004403,-2.5615501403808594,-0.7893552184104919
-68.0,7462700000.0,7.706334398889071,-3.444653434931931,-2.3177130222320557,0.7247328758239746
-68.0,7462800000.0,5.208408431519124,-3.0293824346270846,-1.81000816822052,-0.2039581537246704
-68.0,7462900000.0,8.490636468433902,-3.0882093418410332,-2.6540720462799072,-0.14181789755821228
-68.0,7463000000.0,6.296727379046501,-3.2182350156492565,-2.0585412979125977,0.15808111429214478
-68.0,7463100000.0,7.377034871468933,-3.2565112797001925,-2.322617530822754,0.2680932283401489
-68.0,7463200000.0,6.7160271245330305,-3.4005670111659416,-2.0944597721099854,0.5548718571662903
-68.0,7463300000.0,7.553071512537307,-3.259475703261678,-2.3693487644195557,0.28060707449913025
-68.0,7463400000.0,8.423793183954757,-3.265607557391504,-2.617227077484131,0.3262494206428528
-68.0,7463500000.0,5.313725434392503,-3.2183877743366147,-1.8382492065429688,0.14144673943519592
-68.0,7463600000.0,7.575794420215206,-3.4259590175168158,-2.2960872650146484,0.6711180806159973
-68.0,7463700000.0,4.747446416111179,-3.2463663500913946,-1.7178459167480469,0.18064656853675842
-68.0,7463800000.0,8.460339868946683,-3.439255504700555,-2.532130241394043,0.7768000960350037
-68.0,7463900000.0,7.3247996279035945,-3.3418899097817967,-2.277557611465454,0.46238866448402405
-68.0,7464000000.0,7.262213897251248,-3.602222362961495,-2.066848039627075,1.0256388187408447
-68.0,7464100000.0,5.700827833923024,-3.8605441846717423,-1.4505943059921265,1.2695813179016113
-68.0,7464200000.0,6.043415650369849,-3.2871326289803395,-1.984060287475586,0.2908163368701935
-68.0,7464300000.0,6.745701925231531,-3.4475177621099093,-2.0731804370880127,0.6547939777374268
-68.0,7464400000.0,5.2937210137754,-3.6017945299220506,-1.648071527481079,0.8169494271278381
-68.0,7464500000.0,0.7451571941721741,-3.2852252360646745,-1.0783569812774658,0.15596118569374084
-68.0,7464600000.0,6.827892662055857,-3.608717018068388,-1.959662914276123,0.9883629083633423
-68.0,7464700000.0,4.397819710890321,-3.733127449812389,-1.377253770828247,0.9252126216888428
-68.0,7464800000.0,7.91744064740823,-3.6124754424561565,-2.217336893081665,1.1287951469421387
-68.0,7464900000.0,7.6072579909324105,-3.984618914842734,-1.5970526933670044,1.7926089763641357
-68.0,7465000000.0,7.817873853287461,-3.7407849915092894,-2.0312530994415283,1.387247920036316
-68.0,7465100000.0,8.640072023832047,-3.6069185785458373,-2.4164810180664062,1.2133142948150635
-68.0,7465200000.0,6.381569818534008,-4.054852985148672,-1.2742053270339966,1.6501739025115967
-68.0,7465300000.0,4.577965461534754,-3.7369057339441105,-1.4025373458862305,0.9499078989028931
-68.0,7465400000.0,4.178027077652733,-3.3913303770523746,-1.5675266981124878,0.3998173773288727
-68.0,7465500000.0,5.24004010575689,-3.8562371524858876,-1.380818486213684,1.1980490684509277
-68.0,7465600000.0,2.458126009204347,-3.6410114337090302,-1.165016531944275,0.6355724930763245
-68.0,7465700000.0,6.117180979798049,-4.254906622115513,-0.8932589292526245,1.8143978118896484
-68.0,7465800000.0,4.377069068791534,-3.8293019797065053,-1.2789852619171143,1.0506765842437744
-68.0,7465900000.0,4.857391590545753,-4.018849774395852,-1.1182760000228882,1.345207691192627
-68.0,7466000000.0,2.1153454168647516,-4.3527277336278605,-0.4490111172199249,1.1941272020339966
-68.0,7466100000.0,3.349550191714641,-4.6105584289293855,-0.1494874656200409,1.4629244804382324
-68.0,7466200000.0,2.3971662002139174,-4.456476753804836,-0.333578884601593,1.2749087810516357
-68.0,7466300000.0,4.103109227067351,-3.7782451369668437,-1.2896157503128052,0.9534819722175598
-68.0,7466400000.0,0.8502696481202225,-4.47071769882295,-0.2639385163784027,1.0707931518554688
-68.0,7466500000.0,0.06260678826623856,-4.573646402593119,-0.13929831981658936,0.9975550770759583
-68.0,7466600000.0,-1.6793920359740202,-3.8548197820235846,-0.6233016848564148,0.5392529368400574
-68.0,7466700000.0,1.2038939881331174,-5.196910051145315,0.5350320935249329,1.0164545774459839
-68.0,7466800000.0,-2.4996855501666184,-3.488872108453379,-0.7051526308059692,0.2552289366722107
-68.0,7466900000.0,4.473639401563485,-3.693239603498821,-1.425441861152649,0.8771792054176331
-68.0,7467000000.0,-6.118680520913325,-2.2909984864911976,-0.3260655403137207,-0.3716161549091339
-68.0,7467100000.0,-12.064699358575863,-0.9802510069451058,0.13882741332054138,-0.20709823071956635
-68.0,7467200000.0,-4.732540746428802,-2.007532427624534,-0.24529974162578583,-0.5254929065704346
-68.0,7467300000.0,1.3157964912752151,-3.373994241997103,-1.1322816610336304,0.2679862082004547
-68.0,7467400000.0,3.2592882435847876,-3.0093283561514075,-1.4426286220550537,-0.19192875921726227
-68.0,7467500000.0,3.5001405934305034,-2.9500405586227396,-1.4688931703567505,-0.2848621904850006
-68.0,7467600000.0,1.973748565250288,-3.1298614541319942,-1.255039930343628,-0.01472379919141531
-68.0,7467700000.0,-2.840326672401641,-2.3861411692903673,-0.5249191522598267,-0.4943852424621582
-68.0,7467800000.0,3.411029458506414,-3.7061723019748958,-1.251158595085144,0.7924184203147888
-68.0,7467900000.0,9.250338244508253,-3.308612610409706,-2.8604283332824707,0.48224112391471863
-68.0,7468000000.0,4.806570916214547,-3.1366774266037165,-1.7390949726104736,-0.008548115380108356
-68.0,7468100000.0,4.310534355244691,-3.1572904069881975,-1.642378330230713,0.02578376792371273
-68.0,7468200000.0,7.098703108295096,-3.2499065065186215,-2.2510368824005127,0.24477645754814148
-68.0,7468300000.0,8.040243286539587,-3.651687642490493,-2.202298641204834,1.232149600982666
-68.0,7468400000.0,5.403549565611568,-3.4488273520461994,-1.7756175994873047,0.5633699893951416
-68.0,7468500000.0,1.1723742453267505,-3.6352795755607046,-1.0078439712524414,0.5423544645309448
-68.0,7468600000.0,5.182564261521092,-3.1688960705394704,-1.8153748512268066,0.04957825690507889
-68.0,7468700000.0,4.131222762986849,-3.627063781313994,-1.4231051206588745,0.750808596611023
-68.0,7468800000.0,3.909537650865346,-3.6017755765197776,-1.4053062200546265,0.6965774297714233
-68.0,7468900000.0,7.364398701355382,-3.292422344915821,-2.3081343173980713,0.35079941153526306
-68.0,7469000000.0,4.628873940234688,-3.4611467768876385,-1.6176395416259766,0.535268247127533
-68.0,7469100000.0,8.150188743605295,-3.5414621709894085,-2.3540830612182617,0.9949283003807068
-68.0,7469200000.0,9.118230942480865,-3.8161180794656864,-2.2313334941864014,1.7842782735824585
-68.0,7469300000.0,9.390910307986104,-3.926185656815377,-2.086315155029297,2.082958221435547
-68.0,7469400000.0,5.489118290902062,-4.27081478123352,-0.8039944171905518,1.7008373737335205
-68.0,7469500000.0,9.205031558217948,-3.9275703009671683,-2.0393171310424805,2.041682004928589
-68.0,7469600000.0,5.075553884273505,-4.0803886473301905,-1.0597140789031982,1.447335124015808
-68.0,7469700000.0,6.8084927317437245,-3.921304555799104,-1.5572744607925415,1.5396642684936523
-68.0,7469800000.0,6.600156779955061,-3.985833362414784,-1.4202717542648315,1.598084807395935
-68.0,7469900000.0,7.76884853478559,-3.973147466260655,-1.647884488105774,1.8074861764907837
-68.0,7470000000.0,6.663122343722616,-3.818509624377574,-1.678713083267212,1.3489717245101929
-66.0,7460000000.0,6.691967351529132,-2.4650583006524185,-1.6848149299621582,-1.3528144359588623
-66.0,7460100000.0,8.097902505624095,-2.582306694849173,-2.1532952785491943,-1.3478665351867676
-66.0,7460200000.0,5.95395015752866,-2.6728491049886616,-1.7706342935562134,-0.8966248631477356
-66.0,7460300000.0,6.5830023861625175,-2.561970478190722,-1.7852709293365479,-1.1686893701553345
-66.0,7460400000.0,9.080150346936243,-2.7645533720191433,-2.6447083950042725,-1.0472614765167236
-66.0,7460500000.0,7.724299164031308,-2.7095438426555396,-2.20980167388916,-1.0189464092254639
-66.0,7460600000.0,6.216714428358923,-2.6329277000002764,-1.7866795063018799,-0.9962654709815979
-66.0,7460700000.0,7.143473324488876,-2.5610380508253985,-1.9031031131744385,-1.2483621835708618
-66.0,7460800000.0,6.5834242035411625,-2.778567329313271,-1.9948137998580933,-0.75775146484375
-66.0,7460900000.0,7.14591991798926,-2.804534437545647,-2.148545265197754,-0.752915620803833
-66.0,7461000000.0,7.61677077954582,-3.035001191443172,-2.3898282051086426,-0.25570443272590637
-66.0,7461100000.0,6.79957248429438,-2.838926987137867,-2.088214874267578,-0.6520647406578064
-66.0,7461200000.0,9.273146490113067,-2.8823871024763643,-2.811262369155884,-0.7454653978347778
-66.0,7461300000.0,4.767326803195644,-3.0657028931721952,-1.7262930870056152,-0.13126005232334137
-66.0,7461400000.0,6.448759302949899,-3.109230013711446,-2.0999574661254883,-0.06798390299081802
-66.0,7461500000.0,6.495897780315431,-3.1430094559328374,-2.1124889850616455,0.002992981346324086
-66.0,7461600000.0,9.120154157109518,-2.9461053991185464,-2.8032121658325195,-0.5550811886787415
-66.0,7461700000.0,6.9062343334618825,-2.827406893043488,-2.106271266937256,-0.684430718421936
-66.0,7461800000.0,7.424212864934957,-2.974015264105091,-2.317842483520508,-0.3920951783657074
-66.0,7461900000.0,9.35687286111574,-2.762779326081416,-2.7283999919891357,-1.0860052108764648
-66.0,7462000000.0,7.416896822110988,-3.1291134863575945,-2.3486106395721436,-0.029310226440429688
-66.0,7462100000.0,7.274779431296327,-3.311604237967231,-2.277362108230591,0.39095190167427063
-66.0,7462200000.0,8.10679036349326,-3.163647909932347,-2.542341470718384,0.05608108639717102
-66.0,7462300000.0,4.57036876853471,-3.237759315931396,-1.6846401691436768,0.16250748932361603
-66.0,7462400000.0,8.38689790133963,-3.38797403891665,-2.546992540359497,0.6405454874038696
-66.0,7462500000.0,8.443303023177085,-3.1721560535302222,-2.642179250717163,0.08077913522720337
-66.0,7462600000.0,6.49549426280843,-3.1973691759134675,-2.1091079711914062,0.11776085197925568
-66.0,7462700000.0,9.583996615579427,-3.2054153169647646,-3.0082554817199707,0.19225598871707916
-66.0,7462800000.0,9.102343909148713,-3.058935481937979,-2.8420512676239014,-0.23545238375663757
-66.0,7462900000.0,4.140518055657887,-3.0324323207191934,-1.6011544466018677,-0.17548011243343353
-66.0,7463000000.0,7.779250150781243,-3.4409818598147495,-2.339919090270996,0.7222561240196228
-66.0,7463100000.0,5.863262789660118,-3.297630293516077,-1.9402357339859009,0.3052310645580292
-66.0,7463200000.0,4.755177446679606,-3.178965454989119,-1.7276489734649658,0.06459715962409973
-66.0,7463300000.0,6.993779700471896,-3.1009962372502224,-2.2352752685546875,-0.09079404920339584
-66.0,7463400000.0,5.921214468190844,-3.2335594329753965,-1.9688903093338013,0.18158473074436188
-66.0,7463500000.0,5.482538210902127,-3.3837578341022305,-1.825013518333435,0.45080164074897766
-66.0,7463600000.0,8.019687393715703,-3.1349159340654222,-2.5175302028656006,-0.016809092834591866
-66.0,7463700000.0,6.1298979954943045,-3.4790169024967104,-1.911118745803833,0.6704996824264526
-66.0,7463800000.0,8.842760360958424,-3.2827771184466488,-2.740281343460083,0.3894764184951782
-66.0,7463900000.0,8.28978468086022,-3.449219330308412,-2.475182056427002,0.7863966226577759
-66.0,7464000000.0,8.018367622944545,-3.389280145604327,-2.4403836727142334,0.6171244382858276
-66.0,7464100000.0,7.214572083760762,-3.495761740304655,-2.1522927284240723,0.7958324551582336
-66.0,7464200000.0,7.050380970016389,-3.9080652119729162,-1.6220704317092896,1.5618064403533936
-66.0,7464300000.0,9.560605689833404,-3.658653323863186,-2.6132919788360596,1.4860888719558716
-66.0,7464400000.0,5.37013276656298,-3.560996593614226,-1.6948654651641846,0.7556689977645874
-66.0,7464500000.0,8.067308736964392,-3.515096739070167,-2.3568966388702393,0.9236675500869751
-66.0,7464600000.0,5.8807290907988214,-3.519343310779338,-1.8292971849441528,0.7258777022361755
-66.0,7464700000.0,4.906752914774923,-3.693337303629086,-1.4982320070266724,0.9221741557121277
-66.0,7464800000.0,6.092291594682873,-3.824524418666287,-1.5643101930618286,1.272600531578064
-66.0,7464900000.0,7.913597231732247,-3.973415803388429,-1.675083041191101,1.8383095264434814
-66.0,7465000000.0,7.764512372536869,-3.715046531741256,-2.053626775741577,1.3263394832611084
-66.0,7465100000.0,8.157524198364897,-3.687939651374581,-2.185504913330078,1.328984260559082
-66.0,7465200000.0,6.451975947990935,-3.7799869417346246,-1.6878869533538818,1.2524981498718262
-66.0,7465300000.0,8.245461186617886,-3.8142292336359036,-2.021066904067993,1.6098902225494385
-66.0,7465400000.0,4.054136075595576,-3.968298491758645,-1.0801641941070557,1.1733026504516602
-66.0,7465500000.0,1.4598063027801667,-4.188027762043095,-0.5922885537147522,1.024069905281067
-66.0,7465600000.0,4.827566565184349,-4.167965464268972,-0.9029116034507751,1.4912854433059692
-66.0,7465700000.0,6.835801854462268,-4.060584098634413,-1.332626461982727,1.7464327812194824
-66.0,7465800000.0,5.807237223870223,-4.058924136634502,-1.1863787174224854,1.5494322776794434
-66.0,7465900000.0,5.071121536765055,-4.349314253634215,-0.6367487907409668,1.676019549369812
-66.0,7466000000.0,7.368541776811738,-4.28127572727605,-0.9760705828666687,2.122035026550293
-66.0,7466100000.0,4.2864181662273175,-4.531627260835909,-0.29448264837265015,1.6113381385803223
-66.0,7466200000.0,5.43293868183779,-4.240007489601948,-0.8504841327667236,1.6644648313522339
-66.0,7466300000.0,2.83717403661519,-4.5000388176562405,-0.2921746075153351,1.355165958404541
-66.0,7466400000.0,4.155508403402867,-3.8201207022163337,-1.2561242580413818,1.012724757194519
-66.0,7466500000.0,2.747069719562062,-4.122530656310131,-0.7631646990776062,1.1401571035385132
-66.0,7466600000.0,1.5034141086047257,-4.3309647574050025,-0.4425852298736572,1.1035246849060059
-66.0,7466700000.0,-0.9596759708322558,-5.058740820116878,0.30395951867103577,0.8422271013259888
-66.0,7466800000.0,-7.445885485862108,-4.408638008952565,-0.12691834568977356,0.40490657091140747
-66.0,7466900000.0,-0.996589227458561,-4.063291122146129,-0.5389442443847656,0.7102755904197693
-66.0,7467000000.0,-0.8964704215216956,-2.909441705940003,-0.8777419924736023,-0.20750994980335236
-66.0,7467100000.0,-2.6817435371893996,-3.901559577849755,-0.5323119759559631,0.5059031844139099
-66.0,7467200000.0,-6.394994326182994,-2.761218503965624,-0.44467657804489136,-0.1778024286031723
-66.0,7467300000.0,0.9000310727503847,-3.644487856625813,-0.9718523025512695,0.5345845818519592
-66.0,7467400000.0,2.5066013006914787,-2.9598198769635506,-1.3125485181808472,-0.24124851822853088
-66.0,7467500000.0,3.033490118107023,-3.4010940543481727,-1.3705171346664429,0.3638554811477661
-66.0,7467600000.0,2.420319345546926,-3.2201205500311736,-1.3172721862792969,0.10365577042102814
-66.0,7467700000.0,2.2390175024798715,-2.906023894545319,-1.258310079574585,-0.30202606320381165
-66.0,7467800000.0,7.88425660888922,-3.4153263811589656,-2.3863525390625,0.6700448989868164
-66.0,7467900000.0,2.408415325248219,-3.3492166343752565,-1.2911955118179321,0.2720029056072235
-66.0,7468000000.0,5.774709960398394,-3.360922266697712,-1.8976000547409058,0.423004686832428
-66.0,7468100000.0,3.3785374971786246,-3.4849174126340845,-1.3893513679504395,0.4966682195663452
-66.0,7468200000.0,5.928205250437024,-3.520198123420982,-1.8386987447738647,0.7314281463623047
-66.0,7468300000.0,7.008873266365628,-3.617188097955923,-1.992302656173706,1.0260862112045288
-66.0,7468400000.0,5.439751415062261,-3.390986285386547,-1.8127555847167969,0.46170181035995483
-66.0,7468500000.0,6.142005315209355,-3.7424387830411985,-1.6729356050491333,1.146596074104309
-66.0,7468600000.0,5.942224639748149,-3.505995924661459,-1.8518874645233154,0.7063809037208557
-66.0,7468700000.0,5.955839347229476,-3.9282896105866802,-1.4018843173980713,1.405530571937561
-66.0,7468800000.0,5.144376405377175,-3.3930442115899533,-1.7512247562408447,0.449869841337204
-66.0,7468900000.0,8.693248887486023,-3.6338523263382534,-2.3975629806518555,1.2857991456985474
-66.0,7469000000.0,8.140702379381398,-3.856428765384897,-1.9279576539993286,1.6734148263931274
-66.0,7469100000.0,6.1604968137270735,-3.507394251084694,-1.8979994058609009,0.7270115613937378
-66.0,7469200000.0,6.953802883550448,-3.7729955470669587,-1.7975103855133057,1.3144575357437134
-66.0,7469300000.0,8.660143512579431,-3.782625718248466,-2.1721959114074707,1.6207857131958008
-66.0,7469400000.0,8.822692534476147,-3.7978908528143593,-2.1877636909484863,1.6849944591522217
-66.0,7469500000.0,6.916702830897962,-3.565397035446805,-2.0211875438690186,0.9118454456329346
-66.0,7469600000.0,7.584741501670603,-3.7879996559109568,-1.9115148782730103,1.4423342943191528
-66.0,7469700000.0,8.318164864630429,-3.612156917666357,-2.322406768798828,1.1813524961471558
-66.0,7469800000.0,5.246404633322193,-4.002107556485356,-1.1928868293762207,1.3870484828948975
-66.0,7469900000.0,5.3344140083132965,-3.834935291808743,-1.4213839769363403,1.1811292171478271
-66.0,7470000000.0,8.060513572622526,-4.231340793780508,-1.1703972816467285,2.2423815727233887
-64.0,7460000000.0,6.203845211334088,3.135946259444849,-2.042609453201294,0.011533500626683235
-64.0,7460100000.0,5.999793562102839,3.3682809734243433,-1.9441694021224976,-0.4484281539916992
-64.0,7460200000.0,4.928605143661978,3.0977476377959325,-1.7620275020599365,0.07730566710233688
-64.0,7460300000.0,6.949142326914549,3.1480729236411658,-2.22560453414917,-0.014422720298171043
-64.0,7460400000.0,6.634439851848869,3.1381602508319792,-2.1464433670043945,0.0073674870654940605
-64.0,7460500000.0,8.46170203272533,3.22334852577672,-2.6401710510253906,-0.21633169054985046
-64.0,7460600000.0,6.054378449896507,3.0557916867775665,-2.0004069805145264,0.17205928266048431
-64.0,7460700000.0,7.400012557871694,3.1314122726089977,-2.3441107273101807,0.023864764720201492
-64.0,7460800000.0,7.418023535130961,3.1745270741463947,-2.3478243350982666,-0.07735220342874527
-64.0,7460900000.0,7.843827622184163,3.2722004175394455,-2.4461135864257812,-0.32131052017211914
-64.0,7461000000.0,7.952869830332631,2.945175713782749,-2.450256824493408,0.4875580668449402
-64.0,7461100000.0,8.156516211620543,3.0675384475501106,-2.5505502223968506,0.1892250031232834
-64.0,7461200000.0,6.55236055627828,3.0291657889597112,-2.112844467163086,0.23854638636112213
-64.0,7461300000.0,5.683122392714069,2.887078393702707,-1.8618098497390747,0.4843611717224121
-64.0,7461400000.0,9.239317223613858,3.0082969713137673,-2.8714163303375244,0.38503047823905945
-64.0,7461500000.0,9.058254600508583,3.0406205498001104,-2.82289719581604,0.28600651025772095
-64.0,7461600000.0,7.206173130592301,2.880023620783321,-2.2145180702209473,0.5928316116333008
-64.0,7461700000.0,5.231362952695107,2.87782620612568,-1.7631210088729858,0.47614598274230957
-64.0,7461800000.0,7.209075647425019,3.05436373462239,-2.284543514251709,0.1997852325439453
