power,frequency,amplitude,phase,I,Q
-10.0,7048960000.0,-44.29519653007685,0.09082723419959467,0.006073602009564638,0.0005531704518944025
-10.0,7049020000.0,-44.393690909496115,0.08551775118559107,0.006007938180118799,0.0005150415236130357
-10.0,7049080000.0,-44.37884908172006,0.07330138498657607,0.006024066358804703,0.0004423649806994945
-10.0,7049140000.0,-44.440358408105084,0.07242888876833208,0.005981938447803259,0.0004340243758633733
-10.0,7049200000.0,-44.688791707690456,0.08526420321527342,0.005807374604046345,0.0004963646060787141
-10.0,7049260000.0,-44.721291000101935,0.07996257088545111,0.0057882266119122505,0.00046383048174902797
-10.0,7049320000.0,-44.52833629344142,0.0593462227278786,0.0059267682954669,0.00035214482340961695
-10.0,7049380000.0,-44.55530228408972,0.038894494888660716,0.005914340261369944,0.00023015134502202272
-10.0,7049440000.0,-44.576663897004885,0.05284748738160313,0.005896035116165876,0.00031188104185275733
-10.0,7049500000.0,-44.72170200779913,0.04677651345917248,0.005800154991447926,0.00027150908135809004
-10.0,7049560000.0,-44.783470871905266,0.03085230455080116,0.005762616638094187,0.00017784643569029868
-10.0,7049620000.0,-44.95756521896329,0.021290918661421004,0.005649672821164131,0.00012030490324832499
-10.0,7049680000.0,-45.27693835739359,-0.012520263399028732,0.005446519237011671,-6.81954188621603e-05
-10.0,7049740000.0,-45.183540099442546,0.0018964633122863887,0.005505822598934174,1.0441603080835193e-05
-10.0,7049800000.0,-45.21235070915687,-0.0359437952656837,0.005484055727720261,-0.00019720270938705653
-10.0,7049860000.0,-45.436046777311205,-0.06367529340128303,0.005337238777428865,-0.00034031030372716486
-10.0,7049920000.0,-45.559386465756674,-0.07963518571374652,0.005255960859358311,-0.00041944647091440856
-10.0,7049980000.0,-45.802294433826304,-0.13732545112934846,0.0050789895467460155,-0.0007018922478891909
-10.0,7050040000.0,-45.85093210838636,-0.191189991449678,0.005005725659430027,-0.0009688788559287786
-10.0,7050100000.0,-45.99191536476532,-0.21511596130834015,0.00490091647952795,-0.001070834114216268
-10.0,7050160000.0,-46.34897628331231,-0.2411494327687047,0.004675188101828098,-0.001149793853983283
-10.0,7050220000.0,-46.442004409927875,-0.3118306858946527,0.004533497616648674,-0.0014613603707402945
-10.0,7050280000.0,-46.90838827909384,-0.4079092745319467,0.004143817815929651,-0.001790741691365838
-10.0,7050340000.0,-46.92244688494972,-0.4659995458646789,0.00402633985504508,-0.002025021007284522
-10.0,7050400000.0,-47.363293546509276,-0.5612425033079992,0.0036266925744712353,-0.0022800355218350887
-10.0,7050460000.0,-47.148915743542645,-0.6872043508913175,0.0033942698501050472,-0.002785497112199664
-10.0,7050520000.0,-47.80820128619149,-0.7895241931130442,0.0028659962117671967,-0.0028897447045892477
-10.0,7050580000.0,-47.94537665601386,-0.9269979920776132,0.002404664410278201,-0.003204234642907977
-10.0,7050640000.0,-47.962150211788284,-1.1156691173199698,0.001757628284394741,-0.00359143503010273
-10.0,7050700000.0,-47.9553043005857,-1.3159167400072862,0.0010089215356856585,-0.00387233286164701
-10.0,7050760000.0,-48.119668751679754,-1.4339644030696754,0.0005356090841814876,-0.0038898976054042578
-10.0,7050820000.0,-47.966832828790885,-1.6483917514902837,-0.0003097837034147233,-0.003984277602285147
-10.0,7050880000.0,-47.683800978214535,-1.8994934555532765,-0.0013327760389074683,-0.003907634411007166
-10.0,7050940000.0,-47.29673406207145,-2.1109881313438685,-0.0022201393730938435,-0.0037021427415311337
-10.0,7051000000.0,-46.785091096614366,-2.3128003496248826,-0.0030941551085561514,-0.003375057363882661
-10.0,7051060000.0,-46.212559344141766,-2.437448649610634,-0.0037275338545441628,-0.0031661568209528923
-10.0,7051120000.0,-45.51550146674284,-2.6647962186937866,-0.004708337131887674,-0.002432071603834629
-10.0,7051180000.0,-45.092224917678074,-2.7917476539697414,-0.005226985085755587,-0.0019070804119110107
-10.0,7051240000.0,-44.93126332812543,-2.930276997953767,-0.005542009137570858,-0.0011888621374964714
-10.0,7051300000.0,-44.345726296210074,-3.0669697177311996,-0.006046490278095007,-0.0004520462534856051
-10.0,7051360000.0,-43.854525546711955,-3.1768854721084403,-0.006412142887711525,0.0002263966016471386
-10.0,7051420000.0,-43.847400266682534,-3.2989690536749166,-0.006342047359794378,0.0010064110392704606
-10.0,7051480000.0,-43.37966446032746,-3.3513594667969513,-0.006628128699958324,0.001411119825206697
-10.0,7051540000.0,-43.18772459931384,-3.4593719461090116,-0.006581215653568506,0.0021647370886057615
-10.0,7051600000.0,-42.96501460026843,-3.5312551690092313,-0.006575193256139755,0.002700171899050474
-10.0,7051660000.0,-42.82798458907837,-3.5796854207955704,-0.00653911754488945,0.003063267096877098
-10.0,7051720000.0,-42.548777494348435,-3.640855224082517,-0.006546722259372473,0.0035702246241271496
-10.0,7051780000.0,-42.751992654795316,-3.709301791550835,-0.006141825579106808,0.003916895482689142
-10.0,7051840000.0,-42.61074635053252,-3.740110270230023,-0.006116922944784164,0.004171513952314854
-10.0,7051900000.0,-42.466206552325914,-3.7897420820300702,-0.006001478526741266,0.004544850438833237
-10.0,7051960000.0,-42.31991906876834,-3.8275956186155216,-0.005924120079725981,0.004849712364375591
-10.0,7052020000.0,-42.401958008616994,-3.8656954403120625,-0.0056811789982020855,0.005024167709052563
-10.0,7052080000.0,-42.383712399673534,-3.8841763216719776,-0.0055991122499108315,0.005139080807566643
-10.0,7052140000.0,-42.25741171546258,-3.9088890892503807,-0.005550540518015623,0.005353143438696861
-10.0,7052200000.0,-42.209361567794524,-3.949873260821136,-0.005356094799935818,0.005607001017779112
-10.0,7052260000.0,-42.38467387729364,-3.9578091413911833,-0.0052053011022508144,0.005536448676139116
-10.0,7052320000.0,-42.171853572634845,-3.9994492592618003,-0.005093603394925594,0.0058909207582473755
-10.0,7052380000.0,-42.175136649949124,-4.001189648414812,-0.005081422161310911,0.005897547118365765
-10.0,7052440000.0,-42.3672155339904,-4.006334976719162,-0.004940538667142391,0.005794058088213205
-10.0,7052500000.0,-42.07560476594219,-4.0163046315750695,-0.005049232859164476,0.006042522378265858
-10.0,7052560000.0,-42.23074583368341,-4.030047743958827,-0.004877808969467878,0.006003154441714287
-10.0,7052620000.0,-42.25930483972634,-4.030218242642473,-0.0048607769422233105,0.005984277464449406
-10.0,7052680000.0,-42.27156054778136,-4.032495870229674,-0.00484029995277524,0.005986879579722881
-10.0,7052740000.0,-42.17794372844412,-4.037238151452984,-0.0048639969900250435,0.006074890028685331
-10.0,7052800000.0,-42.39836348959475,-4.053419862072159,-0.0046456619165837765,0.005998625420033932
-10.0,7052860000.0,-42.30351233309945,-4.057925175752871,-0.004669301211833954,0.006085588596761227
-10.0,7052920000.0,-42.231162719564914,-4.056145721969743,-0.004719268996268511,0.006128102540969849
-10.0,7052980000.0,-42.25528542923499,-4.047189435554401,-0.004760724026709795,0.006068712566047907
-10.0,7053040000.0,-42.31790070848323,-4.061386680570669,-0.004640514496713877,0.006091615650802851
-10.0,7053100000.0,-42.385992929949865,-4.037033120150669,-0.004750092048197985,0.0059301359578967094
-10.0,7053160000.0,-42.27552478965312,-4.045242215127942,-0.004761424381285906,0.006045327987521887
-10.0,7053220000.0,-42.342491642380224,-4.0452312964853725,-0.004724921192973852,0.00599884707480669
-10.0,7053280000.0,-42.478663376866315,-4.036039047855592,-0.004705512430518866,0.005862528458237648
-10.0,7053340000.0,-42.40418733505075,-4.0557398747938525,-0.004628628026694059,0.006005359347909689
-10.0,7053400000.0,-42.458451382062066,-4.035875447370957,-0.0047174361534416676,0.005875414703041315
-10.0,7053460000.0,-42.50493304802076,-4.021720762034076,-0.0047745066694915295,0.0057770563289523125
-10.0,7053520000.0,-42.517540159479346,-4.0149546825576055,-0.004806503653526306,0.00573628768324852
-10.0,7053580000.0,-42.49073970503851,-4.019118507370941,-0.00479735666885972,0.005774039775133133
-10.0,7053640000.0,-42.49348506736574,-4.00803370725369,-0.004859528504312038,0.005718700587749481
-10.0,7053700000.0,-42.56278545127333,-4.005843375860379,-0.004833325743675232,0.005662682466208935
-10.0,7053760000.0,-42.65856392904485,-3.9780778405860113,-0.004933962598443031,0.005465713795274496
-10.0,7053820000.0,-42.7028926604243,-3.995473611080619,-0.004813511855900288,0.005522456485778093
-10.0,7053880000.0,-42.70242345543804,-3.99250090929114,-0.004830168094485998,0.0055084205232560635
-10.0,7053940000.0,-42.653481946210825,-3.955882188421489,-0.00505701033398509,0.0053579979576170444
-10.0,7054000000.0,-42.58783929010916,-3.9556468587000513,-0.005096643231809139,0.00539744459092617
-8.0,7048000000.0,-44.0351248884269,-0.01262076346836188,0.0062836091965436935,-7.930815627332777e-05
-8.0,7048060000.0,-44.20014404690912,0.0025852288446338977,0.0061658271588385105,1.5940109733492136e-05
-8.0,7048120000.0,-44.1483403603069,0.0010587445582592413,0.006202728021889925,6.567106993315974e-06
-8.0,7048180000.0,-44.150449681296536,0.02089534482731634,0.006199871655553579,0.00012956731370650232
-8.0,7048240000.0,-44.1108790771812,0.018577188544401914,0.006228466052561998,0.00011572070070542395
-8.0,7048300000.0,-44.18917335179322,0.011389554450207538,0.006173240020871162,7.031349377939478e-05
-8.0,7048360000.0,-44.16980565493414,0.03746859117849743,0.006183078978210688,0.00023177973343990743
-8.0,7048420000.0,-44.07072418757221,0.040667765769229806,0.0062532322481274605,0.0002544452727306634
-8.0,7048480000.0,-44.16802204542931,0.034441598757877404,0.006185022182762623,0.00021310632291715592
-8.0,7048540000.0,-44.13889083692823,0.05840468185845993,0.006198895629495382,0.00036245674709789455
-8.0,7048600000.0,-44.384081269899056,0.060653652900987294,0.006025548558682203,0.00036592036485671997
-8.0,7048660000.0,-44.360947690756454,0.049131512552740564,0.006045444402843714,0.0002972610527649522
-8.0,7048720000.0,-44.40369922201338,0.060909758787443355,0.00601186091080308,0.0003666345146484673
-8.0,7048780000.0,-44.42800349393136,0.0777297501320939,0.005988065153360367,0.0004663904837798327
-8.0,7048840000.0,-44.449774472948505,0.04962330705516362,0.0059837899170815945,0.00029717941652052104
-8.0,7048900000.0,-44.45091880761475,0.07069376902157005,0.0059754131361842155,0.00042312958976253867
-8.0,7048960000.0,-44.39024921548696,0.07812247165964807,0.006013965234160423,0.0004707839689217508
-8.0,7049020000.0,-44.42738452383924,0.0736655894272507,0.005990338046103716,0.00044208174222148955
-8.0,7049080000.0,-44.50755145578511,0.08993144064099116,0.005927394609898329,0.0005345008685253561
-8.0,7049140000.0,-44.523363056756445,0.08344497958172657,0.005919950548559427,0.0004951399168930948
-8.0,7049200000.0,-44.52721881340742,0.08948020329234374,0.00591422850266099,0.0005306233069859445
-8.0,7049260000.0,-44.69057919179157,0.07580672261452584,0.00581061327829957,0.0004413292626850307
-8.0,7049320000.0,-44.81675062368316,0.07156161629050266,0.005728613119572401,0.000410650041885674
-8.0,7049380000.0,-44.79462441045712,0.055665750211538405,0.0057490430772304535,0.00032035575713962317
-8.0,7049440000.0,-44.89497196181887,0.06472364661887307,0.005679905414581299,0.0003681383968796581
-8.0,7049500000.0,-44.9322340739602,0.03437250064344283,0.00566411018371582,0.00019476634042803198
-8.0,7049560000.0,-44.918346937949856,0.04459485822887309,0.005670882761478424,0.0002530599886085838
-8.0,7049620000.0,-45.32499982288577,0.03438836505272085,0.005413687322288752,0.000186241275514476
-8.0,7049680000.0,-45.2918732047347,-0.007965220676694088,0.005437416024506092,-4.3311134504619986e-05
-8.0,7049740000.0,-45.33358000158935,-0.00010041731126570963,0.0054115415550768375,-5.434124545899977e-07
-8.0,7049800000.0,-45.41506469652547,-0.04276169975543014,0.0053561110980808735,-0.00022917611931916326
-8.0,7049860000.0,-45.484118054957605,-0.060791941421339084,0.005308735650032759,-0.00032312650000676513
-8.0,7049920000.0,-45.96327797170293,-0.10767113630152111,0.005003959871828556,-0.000540873792488128
-8.0,7049980000.0,-45.7267858497832,-0.11971169971907457,0.005135010462254286,-0.0006176742608658969
-8.0,7050040000.0,-45.99646052277731,-0.17884197760479462,0.004933944903314114,-0.0008919260581023991
-8.0,7050100000.0,-46.33680193125674,-0.19158918824789514,0.004733037669211626,-0.0009180593187920749
-8.0,7050160000.0,-46.31638964578553,-0.28636166660936785,0.004635802935808897,-0.0013650341425091028
-8.0,7050220000.0,-46.530041911418735,-0.3283284789581122,0.004463303834199905,-0.0015204615192487836
-8.0,7050280000.0,-46.772409406394985,-0.4131037613106543,0.004199694842100143,-0.00184083660133183
-8.0,7050340000.0,-47.108570372874475,-0.47756345057925526,0.003917796537280083,-0.002027529524639249
-8.0,7050400000.0,-47.287421726019865,-0.5979024231570675,0.0035717522259801626,-0.002432584296911955
-8.0,7050460000.0,-47.505908306905546,-0.6878536104260536,0.003255855990573764,-0.0026754476130008698
-8.0,7050520000.0,-47.97863836940951,-0.8451806137244448,0.0026483291294425726,-0.0029855372849851847
-8.0,7050580000.0,-48.091546012313,-0.9518664158987602,0.0022854588460177183,-0.0032085857819765806
-8.0,7050640000.0,-47.91031064003867,-2.932720155746817,-0.003934967331588268,-0.0008340714266523719
-8.0,7050700000.0,-45.070298819596324,-3.275647123521437,-0.005528038367629051,0.000745529483538121
-8.0,7050760000.0,-44.16958813331298,-3.4127393346626156,-0.005961509887129068,0.001657258253544569
-8.0,7050820000.0,-44.03084258497885,-3.5404958436597327,-0.005793584510684013,0.0024420013651251793
-8.0,7050880000.0,-43.73597452993765,-3.637513252863914,-0.005720742978155613,0.003095021238550544
-8.0,7050940000.0,-43.66051286406159,-3.7335159839375995,-0.0054448251612484455,0.0036607999354600906
-8.0,7051000000.0,-43.408891831100746,-3.8375323950777838,-0.005183300469070673,0.004329979885369539
-8.0,7051060000.0,-43.29840276755175,-3.905213452541343,-0.004941054154187441,0.004730402026325464
-8.0,7051120000.0,-43.18230761288093,-3.957893364801494,-0.00474815908819437,0.005051076877862215
-8.0,7051180000.0,-43.045168391314405,-4.023395916990557,-0.004477493464946747,0.0054361955262720585
-8.0,7051240000.0,-43.03465559988078,-4.074985218641128,-0.004196287132799625,0.005666705779731274
-8.0,7051300000.0,-43.13665282030407,-4.0940190064157385,-0.0040399543941020966,0.005678471177816391
-8.0,7051360000.0,-43.41554934589426,-4.08508961445172,-0.00396124180406332,0.005463883280754089
-8.0,7051420000.0,-44.33559172451439,-3.764057794170785,-0.004931893199682236,0.0035393096040934324
-8.0,7051480000.0,-43.668973799888235,-3.4150837416629836,-0.006311065051704645,0.0017703816993162036
-8.0,7051540000.0,-43.27665888363938,-3.4604680188768837,-0.00651182234287262,0.002149824285879731
-8.0,7051600000.0,-43.02790041044852,-3.5469156319958604,-0.006484981160610914,0.0027825881261378527
-8.0,7051660000.0,-43.00504675754193,-3.6063181065550816,-0.006324967369437218,0.0031710099428892136
-8.0,7051720000.0,-42.7272140754685,-3.665193596235185,-0.006326585542410612,0.0036526741459965706
-8.0,7051780000.0,-42.70754518583938,-3.719529721513919,-0.006132745649665594,0.003999923821538687
-8.0,7051840000.0,-42.48769529725052,-3.7520461889571033,-0.006153254769742489,0.004304781090468168
-8.0,7051900000.0,-42.51328907121951,-3.7871287112074534,-0.00598082784563303,0.004504666663706303
-8.0,7051960000.0,-42.40392780918671,-3.8375971085675906,-0.005818768870085478,0.004861471243202686
-8.0,7052020000.0,-42.46625215746133,-3.875019708667022,-0.005592535715550184,0.005039480049163103
-8.0,7052080000.0,-42.441666520588115,-3.890747237621139,-0.0055282143875956535,0.005141342058777809
-8.0,7052140000.0,-42.33322651012397,-3.9249402718387736,-0.005416420754045248,0.005394252948462963
-8.0,7052200000.0,-42.35717709872942,-3.9305232393202725,-0.005371388979256153,0.005409471690654755
-8.0,7052260000.0,-42.38006328233433,-3.9610408714552023,-0.005190135911107063,0.005556190386414528
-8.0,7052320000.0,-42.392594979421965,-3.976222821438851,-0.0050978269428014755,0.005626220256090164
-8.0,7052380000.0,-42.27020818752798,-3.9862399431797058,-0.005112748593091965,0.005757559556514025
-8.0,7052440000.0,-42.30642099355382,-4.0143668636142085,-0.0049282158724963665,0.005874526221305132
-8.0,7052500000.0,-42.355123962209696,-4.011937445808385,-0.004914837423712015,0.005829756148159504
-8.0,7052560000.0,-42.29627476458603,-4.022764790502249,-0.0048844111151993275,0.005922619719058275
-8.0,7052620000.0,-42.377818541193434,-4.034750984989204,-0.0047680982388556,0.0059248534962534904
-8.0,7052680000.0,-42.45503264919361,-4.037684748170877,-0.00470865098759532,0.005886256694793701
-8.0,7052740000.0,-42.2973003277908,-4.031314265376468,-0.004833027254790068,0.005963457748293877
-8.0,7052800000.0,-42.362668650834806,-4.041672914631995,-0.0047352248802781105,0.005968116223812103
-8.0,7052860000.0,-42.23451986511126,-4.039917365242784,-0.00481623038649559,0.006048374809324741
-8.0,7052920000.0,-42.40847429097531,-4.062958798536994,-0.00458289310336113,0.006035636644810438
-8.0,7052980000.0,-42.46616769894507,-4.05913689821142,-0.004575435072183609,0.005978236440569162
-8.0,7053040000.0,-42.306440779326465,-4.048438401010827,-0.00472522946074605,0.006038982421159744
-8.0,7053100000.0,-42.240141740744804,-4.039108105348982,-0.004818004090338945,0.006040564272552729
-8.0,7053160000.0,-42.31291110949283,-4.037541071687563,-0.004787188954651356,0.005982674192637205
-8.0,7053220000.0,-42.34098511329287,-4.052522611744124,-0.004681868478655815,0.006034184712916613
-8.0,7053280000.0,-42.42181186164525,-4.030545368925317,-0.00476875901222229,0.005874916911125183
-8.0,7053340000.0,-42.49358499432417,-4.024140386664186,-0.0047667380422353745,0.005796159617602825
-8.0,7053400000.0,-42.539444078523076,-4.01621872713437,-0.004787161480635405,0.005727896001189947
-8.0,7053460000.0,-42.612583183511525,-4.032886079616417,-0.004651697352528572,0.0057581947185099125
-8.0,7053520000.0,-42.35360076823867,-4.03406799596395,-0.004785467870533466,0.005938129033893347
-8.0,7053580000.0,-42.617619861909745,-4.009389676433003,-0.004782923497259617,0.005644043441861868
-8.0,7053640000.0,-42.57090469665127,-4.014147474983421,-0.004781664349138737,0.005697295069694519
-8.0,7053700000.0,-42.44276537914388,-4.005808774461181,-0.004900773987174034,0.00574130192399025
-8.0,7053760000.0,-42.56435654596089,-3.990193778445447,-0.004920458886772394,0.005585342179983854
-8.0,7053820000.0,-42.57523712768217,-3.9952783861006944,-0.004885871894657612,0.005603265017271042
-8.0,7053880000.0,-42.59689322349488,-3.9757636844641566,-0.00498184422031045,0.00549314497038722
-8.0,7053940000.0,-42.67766460157542,-3.9648410168925046,-0.004994880873709917,0.005388065241277218
-8.0,7054000000.0,-42.63505672784368,-3.96346874447872,-0.005026868544518948,0.0054076677188277245
-6.0,7048000000.0,-44.124478963856966,-0.01222734434874214,0.0062193297781050205,-7.604967686347663e-05
-6.0,7048060000.0,-44.06744810097352,-0.020861126623475397,0.006259405519813299,-0.00013059719640295953
-6.0,7048120000.0,-44.048582873590476,0.0009158345165127077,0.006274377927184105,5.746293481934117e-06
-6.0,7048180000.0,-44.06813549846835,0.01303682235692917,0.0062597403302788734,8.161174628185108e-05
-6.0,7048240000.0,-44.15385678294565,0.022044697481893426,0.006197287235409021,0.00013663945719599724
-6.0,7048300000.0,-44.23691732637181,0.016843755435079964,0.006138927768915892,0.00010341237793909386
-6.0,7048360000.0,-44.220621142278425,0.030213893392389682,0.006148521322757006,0.00018582731718197465
-6.0,7048420000.0,-44.17252848787076,0.028202635598534278,0.006183022633194923,0.0001744237815728411
-6.0,7048480000.0,-44.25933755952311,0.04496315321813374,0.00611778162419796,0.00027526027406565845
-6.0,7048540000.0,-44.165220663001904,0.05710931220370641,0.006180596072226763,0.0003533538256306201
-6.0,7048600000.0,-44.36910088917717,0.05188971740589734,0.006038930267095566,0.00031363993184641004
-6.0,7048660000.0,-44.33631803928745,0.05810051117112707,0.006059693638235331,0.0003524679923430085
-6.0,7048720000.0,-44.342417310221684,0.07200976728573782,0.006049955263733864,0.0004364104534033686
-6.0,7048780000.0,-44.367224021825834,0.07805058285724874,0.006029962562024593,0.00047160012763924897
-6.0,7048840000.0,-44.42012072872929,0.08195781408346714,0.005991474725306034,0.0004921506042592227
-6.0,7048900000.0,-44.44965698919696,0.08865409371825661,0.0059677171520888805,0.0005304529913701117
-6.0,7048960000.0,-44.5214351871918,0.07797932759495449,0.005923883058130741,0.00046287901932373643
-6.0,7049020000.0,-44.53077909124925,0.08433933752943526,0.005914453417062759,0.000500007183291018
-6.0,7049080000.0,-44.70080220591441,0.08291061047536782,0.005800500512123108,0.0004820280591957271
-6.0,7049140000.0,-44.70261598574581,0.08120913750819882,0.005800100974738598,0.0004720593860838562
-6.0,7049200000.0,-44.63548464623486,0.09061023144150729,0.0058403718285262585,0.0005306504899635911
-6.0,7049260000.0,-44.63682400707515,0.0836402536882497,0.0058430274948477745,0.0004898551269434392
-6.0,7049320000.0,-44.76377662656043,0.07368186052557249,0.005762768909335136,0.00042538161505945027
-6.0,7049380000.0,-44.87578301170275,0.054401035585726155,0.005695972591638565,0.00031017285073176026
-6.0,7049440000.0,-44.943272797268776,0.040811113062279386,0.005655546672642231,0.0002309373812749982
-6.0,7049500000.0,-45.04924414417404,0.04738689963076125,0.005585344973951578,0.00026487046852707863
-6.0,7049560000.0,-45.15160840418204,0.030709360990284162,0.00552350515499711,0.00016967665578704327
-6.0,7049620000.0,-45.31064954357177,0.029684158441720853,0.005423456430435181,0.00016103804227896035
-6.0,7049680000.0,-45.33148214579215,0.007457191763440737,0.00541269825771451,4.0364277083426714e-05
-6.0,7049740000.0,-45.59561646481481,-0.03212403084972572,0.0052480148151516914,-0.0001686454052105546
-6.0,7049800000.0,-45.49279377414329,-0.029990973429627327,0.0053108613938093185,-0.00015932567475829273
-6.0,7049860000.0,-45.59231859716195,-0.06815509140911635,0.005240522790700197,-0.00035772236878983676
-6.0,7049920000.0,-45.80816120887816,-0.09769715514729632,0.005099364090710878,-0.0004997844807803631
-6.0,7049980000.0,-46.037702628481114,-0.15136595540656703,0.004933107178658247,-0.000752459978684783
-6.0,7050040000.0,-46.279734897836306,-0.1427674846928542,0.004803658463060856,-0.0006905040354467928
-6.0,7050100000.0,-46.44755658537639,-0.21037931006831528,0.004655213560909033,-0.0009940697345882654
-6.0,7050160000.0,-46.78284094602728,-0.26615895546953633,0.004418653901666403,-0.0012046454939991236
-6.0,7050220000.0,-46.70709175940347,-0.32711272434781813,0.0043750545009970665,-0.001484464854001999
-6.0,7050280000.0,-46.86951940064127,-0.4197838840627393,0.004140750039368868,-0.0018480720464140177
-6.0,7050340000.0,-48.678407295064865,-1.9521885953593152,-0.0013704753946512938,-0.003417405765503645
-6.0,7050400000.0,-47.49134354241936,-2.223754157963228,-0.0025645229034125805,-0.0033528341446071863
-6.0,7050460000.0,-46.82606854164767,-2.432634008191358,-0.003459086176007986,-0.0029669259674847126
-6.0,7050520000.0,-46.44574355785741,-2.5924579011721813,-0.004061157815158367,-0.0024850848130881786
-6.0,7050580000.0,-45.872828758964985,-2.7765726884820467,-0.004750722553580999,-0.0018154645804315805
-6.0,7050640000.0,-45.50428894453094,-2.9298555187581647,-0.005187721457332373,-0.0011151483049616218
-6.0,7050700000.0,-44.93363921230342,-3.0807097618393984,-0.005656042136251926,-0.0003447823110036552
-6.0,7050760000.0,-44.419272556873906,-3.2317974696238148,-0.0059877969324588776,0.0005415978957898915
-6.0,7050820000.0,-44.10060560891718,-3.35272075535691,-0.00609842361882329,0.0013070268323644996
-6.0,7050880000.0,-43.78693481037693,-3.4869177002696703,-0.006084528751671314,0.0021888460032641888
-6.0,7050940000.0,-43.46388048651224,-3.578040425952462,-0.006082166451960802,0.0028370157815515995
-6.0,7051000000.0,-43.31408927089412,-3.676620808079635,-0.005873843561857939,0.0034813762176781893
-6.0,7051060000.0,-43.21207806500589,-3.758864116049292,-0.005633770953863859,0.003998838365077972
-6.0,7051120000.0,-43.09316287370035,-3.8510602567282346,-0.005313944071531296,0.004562570247799158
-6.0,7051180000.0,-43.005757275133895,-3.908826050192982,-0.005092656705528498,0.004910924006253481
-6.0,7051240000.0,-42.887854656649026,-3.9782742099605577,-0.004804374184459448,0.005324260797351599
-6.0,7051300000.0,-42.879538003954366,-4.020185267081413,-0.0045814597979187965,0.0055261715315282345
-6.0,7051360000.0,-42.83046241682142,-4.06047162667855,-0.004379849880933762,0.00573853962123394
-6.0,7051420000.0,-42.74680979559464,-4.096855120052055,-0.004208546597510576,0.005951100029051304
-6.0,7051480000.0,-42.83482048734703,-4.134153219226323,-0.003943544812500477,0.0060423593968153
-6.0,7051540000.0,-42.751819984290016,-4.163117201226427,-0.0038030727300792933,0.006213118322193623
-6.0,7051600000.0,-42.7932471749381,-4.184171283048964,-0.0036539589054882526,0.00626186840236187
-6.0,7051660000.0,-42.79460245367658,-4.203292598101063,-0.003533011768013239,0.006329600233584642
-6.0,7051720000.0,-42.735021552873974,-4.212790395332307,-0.003496639197692275,0.006406666245311499
-6.0,7051780000.0,-42.92703459185094,-3.938412222888682,-0.004990176763385534,0.00510548846796155
-6.0,7051840000.0,-42.65520728166449,-3.772249243580489,-0.005949188489466906,0.00434362655505538
-6.0,7051900000.0,-42.541056140175286,-3.8414777217426064,-0.005709013435989618,0.004807514138519764
-6.0,7051960000.0,-42.46629359744879,-3.8339874123191113,-0.0057945242151618,0.0048058051615953445
-6.0,7052020000.0,-42.42672664727705,-3.8738427517168326,-0.005623997189104557,0.005055848974734545
-6.0,7052080000.0,-42.282876814450546,-3.8985126913581007,-0.005589376203715801,0.005279759876430035
-6.0,7052140000.0,-42.387289557535,-3.9185343542788837,-0.005417042411863804,0.005326190497726202
-6.0,7052200000.0,-42.46694154462672,-3.955214772798733,-0.005170443095266819,0.005470862612128258
-6.0,7052260000.0,-42.369358884057284,-3.9680836033666393,-0.0051572285592556,0.005599501542747021
-6.0,7052320000.0,-42.430670410658934,-3.9741264222898725,-0.005087261088192463,0.005590958520770073
-6.0,7052380000.0,-42.45546073546252,-4.002449631292324,-0.004912846256047487,0.005716445855796337
-6.0,7052440000.0,-42.41420025217341,-4.006547036569133,-0.004912663716822863,0.005763842724263668
-6.0,7052500000.0,-42.39801633181963,-4.023917594492723,-0.004820780362933874,0.005859211552888155
-6.0,7052560000.0,-42.363400095297614,-4.021283156405066,-0.004855511710047722,0.005869837943464518
-6.0,7052620000.0,-42.46262761138715,-4.043631333066383,-0.00466948002576828,0.005908983759582043
-6.0,7052680000.0,-42.482050094811676,-4.047672981363382,-0.004635183606296778,0.00591456750407815
-6.0,7052740000.0,-42.464347255930846,-4.050763371285541,-0.0046263025142252445,0.0059409597888588905
-6.0,7052800000.0,-42.432214926147076,-4.048772038743302,-0.004655313678085804,0.005953719839453697
-6.0,7052860000.0,-42.38331886957474,-4.045067296408566,-0.0047037433832883835,0.005969944875687361
-6.0,7052920000.0,-42.427195337387424,-4.046517870389806,-0.004671421367675066,0.005946646444499493
-6.0,7052980000.0,-42.45715795570345,-4.054498703895888,-0.004607891198247671,0.005963132716715336
-6.0,7053040000.0,-42.40684026937137,-4.058234170388414,-0.0046122255735099316,0.006015048362314701
-6.0,7053100000.0,-42.46166866598152,-4.057838353511979,-0.004585568793118,0.0059753842651844025
-6.0,7053160000.0,-42.5721713892128,-4.054794937246597,-0.004545534960925579,0.005886039696633816
-6.0,7053220000.0,-42.453350379238834,-4.040954883884568,-0.0046902853064239025,0.00590276625007391
-6.0,7053280000.0,-42.578325956900585,-4.013724087200801,-0.004779990296810865,0.005690406076610088
-6.0,7053340000.0,-42.57308933505428,-4.033045013068597,-0.004671976901590824,0.005785178858786821
-6.0,7053400000.0,-42.540584904132416,-4.033203534944638,-0.004688572604209185,0.005807612091302872
-6.0,7053460000.0,-42.552781148858195,-4.027211699451684,-0.004716658964753151,0.005771305412054062
-6.0,7053520000.0,-42.52030730634789,-4.023264138515575,-0.004757157061249018,0.005774188786745071
