power,frequency,amplitude,phase,I,Q
0.0007894736842105256,7331440000.0,-57.37536394290643,-2.3105505586089428,-0.0009119273745454848,-0.0009992202976718545
0.0007894736842105256,7331450000.0,-57.3530458178014,-2.3084998445884195,-0.0009122172486968338,-0.0010036638705059886
0.0007894736842105256,7331460000.0,-57.07488613228038,-2.3395952306353616,-0.0009736676001921296,-0.001006540609523654
0.0007894736842105256,7331470000.0,-56.69472446366236,-2.3509446880582314,-0.0010290981736034155,-0.0010399604216217995
0.0007894736842105256,7331480000.0,-56.70964622673637,-2.331673827734335,-0.0010071357246488333,-0.0010577789507806301
0.0007894736842105256,7331490000.0,-56.59569725199777,-2.3706637795593926,-0.0010614364873617887,-0.0010311560472473502
0.0007894736842105256,7331500000.0,-56.63769635111285,-2.373086755416364,-0.0010587997967377305,-0.00102361966855824
0.0007894736842105256,7331510000.0,-56.21420202016061,-2.39323662277938,-0.0011331316782161593,-0.0010521472431719303
0.0007894736842105256,7331520000.0,-56.260542249519645,-2.411905712750131,-0.0011464429553598166,-0.0010253257350996137
0.0007894736842105256,7331530000.0,-56.366810296755986,-2.392817184348197,-0.0011129630729556084,-0.0010342897148802876
0.0007894736842105256,7331540000.0,-56.130124516977034,-2.4145352741629753,-0.0011665194761008024,-0.001037773210555315
0.0007894736842105256,7331550000.0,-55.91261393913311,-2.409707835242671,-0.0011909493478015065,-0.001069850753992796
0.0007894736842105256,7331560000.0,-55.79762788806984,-2.431375251544175,-0.00123002496547997,-0.0010577067732810974
0.0007894736842105256,7331570000.0,-55.760759211008306,-2.421102494654706,-0.001224280335009098,-0.00107483915053308
0.0007894736842105256,7331580000.0,-55.63656307985275,-2.4393082718705146,-0.0012615547748282552,-0.0010675288503989577
0.0007894736842105256,7331590000.0,-55.50132639572475,-2.43902454283843,-0.0012810428161174059,-0.0010846435325220227
0.0007894736842105256,7331600000.0,-55.48404485477498,-2.444378003138376,-0.001289393869228661,-0.00107991648837924
0.0007894736842105256,7331610000.0,-55.4384254743469,-2.44403936084132,-0.0012958160368725657,-0.0010860421461984515
0.0007894736842105256,7331620000.0,-55.33134750166297,-2.4492713311300247,-0.0013176241191104054,-0.0010926347458735108
0.0007894736842105256,7331630000.0,-55.36070520398948,-2.479506347878147,-0.0013454973232001066,-0.0010487523395568132
0.0007894736842105256,7331640000.0,-55.30985812132332,-2.4463268196071786,-0.0013176570646464825,-0.0010992259485647082
0.0007894736842105256,7331650000.0,-55.150055646984654,-2.4693226181562893,-0.001367513439618051,-0.0010884801158681512
0.0007894736842105256,7331660000.0,-55.193870417120216,-2.4601740019229594,-0.001350667793303728,-0.0010954056633636355
0.0007894736842105256,7331670000.0,-54.97087106256259,-2.4648759561369245,-0.0013910626294091344,-0.001117364619858563
0.0007894736842105256,7331680000.0,-55.009832030531236,-2.4839157207694234,-0.0014057637890800834,-0.0010857968591153622
0.0007894736842105256,7331690000.0,-54.92832617004872,-2.4759085276956863,-0.001410195603966713,-0.001107360702008009
0.0007894736842105256,7331700000.0,-54.715042149731666,-2.497129185500849,-0.0014690078096464276,-0.001103966380469501
0.0007894736842105256,7331710000.0,-54.519724026257805,-2.4884892370120197,-0.0014926042640581727,-0.0011420107912272215
0.0007894736842105256,7331720000.0,-54.53986034595068,-2.4901339976786754,-0.00149101996794343,-0.0011369155254215002
0.0007894736842105256,7331730000.0,-54.43753847210427,-2.501280662897411,-0.0015214174054563046,-0.001133499899879098
0.0007894736842105256,7331740000.0,-54.41558113914059,-2.494939012478215,-0.0015180312329903245,-0.0011460187379270792
0.0007894736842105256,7331750000.0,-54.41343266399034,-2.5072437541293495,-0.001532396418042481,-0.0011275323340669274
0.0007894736842105256,7331760000.0,-54.1373987510439,-2.511217572803965,-0.0015864901943132281,-0.0011576450197026134
0.0007894736842105256,7331770000.0,-54.230143210196985,-2.5193924139764743,-0.0015789509052410722,-0.0011324802180752158
0.0007894736842105256,7331780000.0,-54.06427167635839,-2.4907388815179865,-0.0015756620559841394,-0.001199949299916625
0.0007894736842105256,7331790000.0,-53.942850578096056,-2.516845955729292,-0.0016290631610900164,-0.0011747163953259587
0.0007894736842105256,7331800000.0,-53.98879108873571,-2.5203617624406442,-0.001624567899852991,-0.0011628151405602694
0.0007894736842105256,7331810000.0,-54.07507993054107,-2.510453016515435,-0.0015970218228176236,-0.0011672020191326737
0.0007894736842105256,7331820000.0,-53.98734431811207,-2.524467714756409,-0.0016296000685542822,-0.001156327547505498
0.0007894736842105256,7331830000.0,-53.841685127480254,-2.517424394663006,-0.001648835139349103,-0.0011875248746946454
0.0007894736842105256,7331840000.0,-53.90238087276765,-2.532238663015072,-0.001654642983339727,-0.0011548708425834775
0.0007894736842105256,7331850000.0,-53.775443073639046,-2.5449978401848177,-0.0016938169719651341,-0.001150354859419167
0.0007894736842105256,7331860000.0,-53.70161295544368,-2.5423280120270126,-0.0017051722388714552,-0.0011647312203422189
0.0007894736842105256,7331870000.0,-53.74859208142755,-2.5504233733193775,-0.00170529680326581,-0.0011446812422946095
0.0007894736842105256,7331880000.0,-53.82030923956432,-2.5526318154316923,-0.0016937776235863566,-0.001131530967541039
0.0007894736842105256,7331890000.0,-53.761615241856276,-2.529909122690934,-0.0016789381625130773,-0.001177653786726296
0.0007894736842105256,7331900000.0,-53.82437073213055,-2.549000352504697,-0.0016888674581423402,-0.0011371425352990627
0.0007894736842105256,7331910000.0,-53.65500410498828,-2.5481497321617685,-0.0017211349913850427,-0.001160997780971229
0.0007894736842105256,7331920000.0,-53.550432071468975,-2.543835852186824,-0.0017368962289765477,-0.001182563602924347
0.0007894736842105256,7331930000.0,-53.62180646788541,-2.534472524043046,-0.0017116246744990349,-0.0011889643501490355
0.0007894736842105256,7331940000.0,-53.55742497408116,-2.545592008347462,-0.0017375708557665348,-0.0011785622918978333
0.0007894736842105256,7331950000.0,-53.53562921811459,-2.5490678591886815,-0.0017460327362641692,-0.001175461569800973
0.0007894736842105256,7331960000.0,-53.51345897772062,-2.5556858502169897,-0.0017582557629793882,-0.0011668552178889513
0.0007894736842105256,7331970000.0,-53.43130117275248,-2.5488889974059727,-0.0017669183434918523,-0.0011899814708158374
0.0007894736842105256,7331980000.0,-53.48903592823575,-2.5410977846390304,-0.001745949499309063,-0.0011957371607422829
0.0007894736842105256,7331990000.0,-53.48698882917526,-2.535484723076919,-0.0017396202310919762,-0.0012058025458827615
0.0007894736842105256,7332000000.0,-53.572071069411194,-2.5335024445788648,-0.0017202927265316248,-0.0011974612716585398
0.0013157894736842107,7330000000.0,-49.95030527201729,2.14646283154771,-0.0017314025899395347,0.002667832188308239
0.0013157894736842107,7330010000.0,-49.901688715667404,2.146433787221143,-0.0017410428263247013,0.002682856982573867
0.0013157894736842107,7330020000.0,-49.82342287935366,2.147439234748236,-0.0017595227109268308,0.0027053728699684143
0.0013157894736842107,7330030000.0,-49.8988081463376,2.1455943663968764,-0.0017393669113516808,0.00268520787358284
0.0013157894736842107,7330040000.0,-49.875211615418955,2.1526900572307577,-0.0017631597584113479,0.002680069301277399
0.0013157894736842107,7330050000.0,-49.90051943257225,2.138862099169873,-0.0017209110083058476,0.0026963255368173122
0.0013157894736842107,7330060000.0,-49.90950763429251,2.1413366473927398,-0.0017257911385968328,0.0026892744936048985
0.0013157894736842107,7330070000.0,-49.942529453548296,2.140875290137606,-0.0017180063296109438,0.002679862780496478
0.0013157894736842107,7330080000.0,-49.894969539141336,2.147621337385729,-0.001745577435940504,0.0026828621048480272
0.0013157894736842107,7330090000.0,-49.920099543340726,2.1403599246864635,-0.0017210636287927628,0.002687679370865226
0.0013157894736842107,7330100000.0,-50.00786899241682,2.1408155531607034,-0.0017049722373485565,0.0026598810218274593
0.0013157894736842107,7330110000.0,-49.902903928458784,2.1367622484804305,-0.0017147745238617063,0.0026991921477019787
0.0013157894736842107,7330120000.0,-49.91879978285476,2.1254819244170613,-0.0016811388777568936,0.0027133929543197155
0.0013157894736842107,7330130000.0,-50.04917250900759,2.1346537561927144,-0.001680539920926094,0.002657668199390173
0.0013157894736842107,7330140000.0,-49.9824384832462,2.122642218086755,-0.0016612110193818808,0.0026983136776834726
0.0013157894736842107,7330150000.0,-49.989601778181154,2.12211264231708,-0.0016584135591983795,0.0026969679165631533
0.0013157894736842107,7330160000.0,-50.00035657916258,2.1140217316985197,-0.0016345134936273098,0.002706943778321147
0.0013157894736842107,7330170000.0,-50.07547071292255,2.1106113510148985,-0.0016112778102979064,0.002689146203920245
0.0013157894736842107,7330180000.0,-50.05824967811155,2.117172257047101,-0.0016321189468726516,0.00268383277580142
0.0013157894736842107,7330190000.0,-50.020379693419805,2.1144700983741838,-0.001631960622034967,0.0026999793481081724
0.0013157894736842107,7330200000.0,-50.2280775234621,2.105067477010925,-0.001568542793393135,0.002651048358529806
0.0013157894736842107,7330210000.0,-50.09910354574398,2.0967135554268115,-0.0015694741159677505,0.00270391209051013
0.0013157894736842107,7330220000.0,-50.17299868455127,2.097027778121765,-0.0015570208197459579,0.0026805170346051455
0.0013157894736842107,7330230000.0,-50.296396581500204,2.093398407269496,-0.0015254556201398373,0.002648258814588189
0.0013157894736842107,7330240000.0,-50.273883335407064,2.103417325660864,-0.0015559389721602201,0.002639675745740533
0.0013157894736842107,7330250000.0,-50.214028177747856,2.0893496084133014,-0.0015291533200070262,0.0026797049213200808
0.0013157894736842107,7330260000.0,-50.31335200393378,2.0827457292218003,-0.0014942388515919447,0.0026591625064611435
0.0013157894736842107,7330270000.0,-50.31096904635323,2.065241779861837,-0.001447863643988967,0.0026856455951929092
0.0013157894736842107,7330280000.0,-50.41044701256364,2.0763308319770535,-0.0014607296325266361,0.002639027312397957
0.0013157894736842107,7330290000.0,-50.36270079183036,2.072858875237773,-0.0014595594257116318,0.0026586574967950583
0.0013157894736842107,7330300000.0,-50.42785770300546,2.068070691324952,-0.0014359999913722277,0.0026456944178789854
0.0013157894736842107,7330310000.0,-50.34409155006402,2.0574269264449736,-0.0014214010443538427,0.002686613705009222
0.0013157894736842107,7330320000.0,-50.518003340771656,2.0546947850180324,-0.0013860244071111083,0.002637153025716543
0.0013157894736842107,7330330000.0,-50.536327169342634,2.0495454124160464,-0.001369534176774323,0.002638682723045349
0.0013157894736842107,7330340000.0,-50.543982036788336,2.037574453276321,-0.0013366707134991884,0.002652549184858799
0.0013157894736842107,7330350000.0,-50.52309419096324,2.0380748228549876,-0.0013412192929536104,0.002658264944329858
0.0013157894736842107,7330360000.0,-50.49637777300329,2.0292587673554783,-0.0013217914383858442,0.002678210847079754
0.0013157894736842107,7330370000.0,-50.59808377771041,2.0277808745570924,-0.0013024909421801567,0.0026489614974707365
0.0013157894736842107,7330380000.0,-50.653629623407426,2.0189431165902363,-0.0012708762660622597,0.002643410349264741
0.0013157894736842107,7330390000.0,-50.62325686225606,2.009714621024367,-0.0012507939245551825,0.002664326224476099
0.0013157894736842107,7330400000.0,-50.72481012649811,2.0065180586082305,-0.0012278311187401414,0.0026372952852398157
0.0013157894736842107,7330410000.0,-50.81061170739517,1.998150123481116,-0.0011938678799197078,0.0026214534882456064
0.0013157894736842107,7330420000.0,-50.78484097765124,1.9942744529903174,-0.0011872162576764822,0.002633863827213645
0.0013157894736842107,7330430000.0,-50.82015964609022,1.9748100206076222,-0.0011311192065477371,0.002645692089572549
0.0013157894736842107,7330440000.0,-50.84478476226079,1.978229669483085,-0.0011369320563971996,0.0026343294885009527
0.0013157894736842107,7330450000.0,-50.85960799988146,1.9639564804836493,-0.0010973429307341576,0.0026457691565155983
0.0013157894736842107,7330460000.0,-50.94040228092059,1.9556847220954297,-0.001065463526174426,0.0026301760226488113
0.0013157894736842107,7330470000.0,-50.93312198316759,1.942915894351841,-0.0010326585033908486,0.0026457826606929302
0.0013157894736842107,7330480000.0,-50.90458642033817,1.9344618510843503,-0.001013578730635345,0.002663152990862727
0.0013157894736842107,7330490000.0,-50.94417313019355,1.9228257975686347,-0.000978054478764534,0.0026626037433743477
0.0013157894736842107,7330500000.0,-50.97632916134969,1.9221649727733758,-0.0009726870921440423,0.002653408097103238
0.0013157894736842107,7330510000.0,-51.01915949288947,1.9171914566647144,-0.0009547587833367288,0.0026451374869793653
0.0013157894736842107,7330520000.0,-51.05906753790098,1.9111625913410133,-0.0009344908758066595,0.0026386938989162445
0.0013157894736842107,7330530000.0,-51.15039826000696,1.9024625561031716,-0.000901965016964823,0.0026190399657934904
0.0013157894736842107,7330540000.0,-51.18266747946592,1.878471721459553,-0.0008357677725143731,0.0026301336474716663
0.0013157894736842107,7330550000.0,-51.21037014671387,1.865405661287909,-0.0007987802382558584,0.0026324198115617037
0.0013157894736842107,7330560000.0,-51.31386638824885,1.857417032189062,-0.0007685135933570564,0.0026074619963765144
0.0013157894736842107,7330570000.0,-51.399706750726835,1.8435228464486397,-0.0007250113994814456,0.0025921433698385954
0.0013157894736842107,7330580000.0,-51.50110640420223,1.8377036458060418,-0.000701675598975271,0.0025661850813776255
0.0013157894736842107,7330590000.0,-51.576222761995595,1.8209481966748389,-0.0006529106176458299,0.0025553861632943153
0.0013157894736842107,7330600000.0,-51.52801310423695,1.8137082810616707,-0.0006379237747751176,0.0025742948055267334
0.0013157894736842107,7330610000.0,-51.63423436394648,1.797007423214705,-0.0005876137292943895,0.0025531742721796036
0.0013157894736842107,7330620000.0,-51.77253647822762,1.7807094947376652,-0.0005373023450374603,0.0025219344533979893
0.0013157894736842107,7330630000.0,-51.799339976838596,1.7741732433735848,-0.0005192023236304522,0.002517611486837268
0.0013157894736842107,7330640000.0,-51.93237294533336,1.7648125446794891,-0.00048808034625835717,0.002484023105353117
0.0013157894736842107,7330650000.0,-51.961788919137916,1.7288052133764162,-0.00039699350600130856,0.002491531427949667
0.0013157894736842107,7330660000.0,-52.10552199794569,1.733565379189865,-0.00040213915053755045,0.0024487546179443598
0.0013157894736842107,7330670000.0,-52.17041114433205,1.715364509944438,-0.00035484469844959676,0.0024373908527195454
0.0013157894736842107,7330680000.0,-52.18261960641443,1.6882285176941894,-0.00028817582642659545,0.002442685654386878
0.0013157894736842107,7330690000.0,-52.4773716969614,1.6692458927706282,-0.0002336917823413387,0.0023660468868911266
0.0013157894736842107,7330700000.0,-52.61451606546138,1.6594639848680761,-0.00020723839406855404,0.0023311206605285406
0.0013157894736842107,7330710000.0,-52.68070074104902,1.6418424711771387,-0.00016486940148752183,0.002316690282896161
0.0013157894736842107,7330720000.0,-52.902727292732756,1.620051633716122,-0.00011146564793307334,0.0022611876484006643
0.0013157894736842107,7330730000.0,-52.929773392727164,1.5992356530249527,-6.417591794161126e-05,0.0022559822537004948
0.0013157894736842107,7330740000.0,-53.12445052599503,1.5904215471554162,-4.33076020271983e-05,0.0022064486984163523
0.0013157894736842107,7330750000.0,-53.26204894785292,1.5558469054307966,3.2471754821017385e-05,0.0021719459909945726
0.0013157894736842107,7330760000.0,-53.45247411934843,1.5476524343889972,4.9178346671396866e-05,0.002124515827745199
0.0013157894736842107,7330770000.0,-53.52812175301046,1.5039749781107903,0.00014066495350562036,0.002101955935359001
0.0013157894736842107,7330780000.0,-53.793578938471086,1.4925442530953046,0.00015972525579854846,0.002036995254456997
0.0013157894736842107,7330790000.0,-54.035514107312295,1.477039871928925,0.000186032586498186,0.001978393644094467
0.0013157894736842107,7330800000.0,-54.15497925709437,1.455316588701974,0.00022583494137506932,0.0019469230901449919
0.0013157894736842107,7330810000.0,-54.25373756446524,1.4033481976980124,0.000322969863191247,0.0019107148982584476
0.0013157894736842107,7330820000.0,-54.64184464613916,1.3895270282649335,0.0003340804250910878,0.0018227755790576339
0.0013157894736842107,7330830000.0,-54.84125824499742,1.3797575244393832,0.0003438854473643005,0.0017781297210603952
0.0013157894736842107,7330840000.0,-55.10328949656816,1.3405557083539155,0.0004010270058643073,0.0017108866013586521
0.0013157894736842107,7330850000.0,-55.46010052433977,1.3142771367484651,0.00042789915460161865,0.001631348393857479
0.0013157894736842107,7330860000.0,-55.735991126959625,1.2862598612254295,0.0004586298600770533,0.0015681135701015592
0.0013157894736842107,7330870000.0,-55.968340041408936,1.2399252373654401,0.0005167596391402185,0.0015044016763567924
0.0013157894736842107,7330880000.0,-56.19389884202356,1.2175967780227095,0.000536114617716521,0.0014542305143550038
0.0013157894736842107,7330890000.0,-56.76802031745459,1.1861363747213773,0.0005443932022899389,0.001344757853075862
0.0013157894736842107,7330900000.0,-57.09049784309829,1.170069442263727,0.0005453024059534073,0.0012871521757915616
0.0013157894736842107,7330910000.0,-57.51467776751386,1.114969809786198,0.0005860311212018132,0.0011953439097851515
0.0013157894736842107,7330920000.0,-57.900888611882955,1.071633155359506,0.0006095520802773535,0.001118000247515738
0.0013157894736842107,7330930000.0,-58.218915459619616,1.0577997924068188,0.0006024904432706535,0.0010695740347728133
0.0013157894736842107,7330940000.0,-58.441224824810895,1.0037145327885013,0.0006427659536711872,0.001009274972602725
0.0013157894736842107,7330950000.0,-59.292685766159536,0.9754618175183982,0.0006083628395572305,0.0008982052095234394
0.0013157894736842107,7330960000.0,-59.79643829751511,0.9615859787192113,0.0005857889191247523,0.0008395469048991799
0.0013157894736842107,7330970000.0,-59.96296856576569,0.9071333378154115,0.0006186383543536067,0.000791106722317636
0.0013157894736842107,7330980000.0,-60.89969887015801,0.8613074536137227,0.0005873453337699175,0.0006840411806479096
0.0013157894736842107,7330990000.0,-61.26066597177367,0.7978260228163114,0.0006039301515556872,0.0006191309657879174
0.0013157894736842107,7331000000.0,-61.842537276551695,0.7735270145036375,0.0005786993424408138,0.0005651202518492937
0.0013157894736842107,7331010000.0,-62.4217366259305,0.6876140941648523,0.0005847351858392358,0.00048026221338659525
0.0013157894736842107,7331020000.0,-63.24322338439987,0.6303022204772871,0.0005561209400184453,0.0004057334444951266
0.0013157894736842107,7331030000.0,-63.91748224859949,0.5034354346631739,0.0005579502321779728,0.0003073031548410654
0.0013157894736842107,7331040000.0,-64.53136965121193,0.38497247021215214,0.0005500746774487197,0.00022288474428933114
0.0013157894736842107,7331050000.0,-65.87933982483514,0.34723093515807585,0.0004778681031893939,0.00017293741984758526
0.0013157894736842107,7331060000.0,-66.03861884617012,0.23556520690191543,0.00048518372932448983,0.00011645447375485674
0.0013157894736842107,7331070000.0,-67.23349129397883,0.0879821741260949,0.00043315402581356466,3.8208472687983885e-05
0.0013157894736842107,7331080000.0,-67.98391396238655,-0.057221301065463005,0.00039819235098548234,-2.2809985239291564e-05
0.0013157894736842107,7331090000.0,-68.43192675252656,-0.09036644708439047,0.00037724891444668174,-3.418374399188906e-05
0.0013157894736842107,7331100000.0,-69.3107708397247,-0.335935524262769,0.0003232068265788257,-0.0001128542426158674
0.0013157894736842107,7331110000.0,-68.77721753815518,-0.5191766815716048,0.0003160624473821372,-0.0001806199288694188
0.0013157894736842107,7331120000.0,-68.77889661612191,-0.7617336084716915,0.0002633771509863436,-0.00025119769270531833
0.0013157894736842107,7331130000.0,-69.11249461996147,-0.9420040450031759,0.00020600463903974742,-0.00028325876337476075
0.0013157894736842107,7331140000.0,-68.7874668248025,-1.0378621203637297,0.0001847328239819035,-0.0003131779667455703
0.0013157894736842107,7331150000.0,-67.30343054337466,-1.145834560574099,0.00017783899966161698,-0.0003929821541532874
0.0013157894736842107,7331160000.0,-67.31156579122509,-1.3608947658035695,8.979323320090771e-05,-0.0004214862419757992
0.0013157894736842107,7331170000.0,-67.05973141815714,-1.4670242334611687,4.59530419902876e-05,-0.0004412358975969255
0.0013157894736842107,7331180000.0,-65.27534568460497,-1.5067169250417694,3.4886219509644434e-05,-0.0005436763749457896
0.0013157894736842107,7331190000.0,-65.39291615046093,-1.6220183862423188,-2.7518281058291905e-05,-0.0005367650301195681
0.0013157894736842107,7331200000.0,-64.39396024326267,-1.6731590480141842,-6.161480996524915e-05,-0.0005998224369250238
0.0013157894736842107,7331210000.0,-64.36885746192556,-1.763616003168649,-0.00011588147026486695,-0.0005935170338489115
0.0013157894736842107,7331220000.0,-63.7384097368955,-1.8178470718118107,-0.00015901528240647167,-0.0006305057904683053
0.0013157894736842107,7331230000.0,-63.36459607031473,-1.8129909477924246,-0.00016280979616567492,-0.0006590315606445074
0.0013157894736842107,7331240000.0,-62.81534427975697,-1.9071085236969465,-0.00023864780087023973,-0.0006826446624472737
0.0013157894736842107,7331250000.0,-62.331064562437355,-1.934587994976005,-0.0002720680204220116,-0.0007145808194763958
0.0013157894736842107,7331260000.0,-61.899953181676786,-1.9637333630608103,-0.00030767443240620196,-0.0007422921480610967
0.0013157894736842107,7331270000.0,-61.55010916237855,-2.0201319904324873,-0.00036337212077341974,-0.0007535151671618223
0.0013157894736842107,7331280000.0,-61.081246588194546,-2.0112033657603554,-0.0003764097345992923,-0.0007987002027221024
0.0013157894736842107,7331290000.0,-60.67610739135192,-2.0718627662117903,-0.00044438819168135524,-0.0008113892981782556
0.0013157894736842107,7331300000.0,-60.299621466335,-2.071548189739105,-0.0004638069658540189,-0.0008474778733216226
0.0013157894736842107,7331310000.0,-60.17858747621024,-2.07837440739482,-0.00047617038944736123,-0.0008561392896808684
0.0013157894736842107,7331320000.0,-59.742966377950104,-2.125148714334668,-0.0005422026151791215,-0.0008757779141888022
0.0013157894736842107,7331330000.0,-59.527053124835604,-2.136289234245738,-0.0005658170557580888,-0.0008915727376006544
0.0013157894736842107,7331340000.0,-59.66269551319634,-2.17668213818278,-0.0005920408293604851,-0.0008545470191165805
0.0013157894736842107,7331350000.0,-59.21178198388894,-2.1613519145447353,-0.0006097162258811295,-0.0009095346904359758
0.0013157894736842107,7331360000.0,-58.64129737113919,-2.2164913513517974,-0.0007036454626359046,-0.0009339182870462537
0.0013157894736842107,7331370000.0,-58.64584456958036,-2.2196187793118667,-0.0007061929791234434,-0.0009312254842370749
0.0013157894736842107,7331380000.0,-58.73273505828814,-2.2292354234866107,-0.0007079973584040999,-0.0009151901467703283
0.0013157894736842107,7331390000.0,-58.27209714623181,-2.2339260783082673,-0.0007510763825848699,-0.0009615229209885001
0.0013157894736842107,7331400000.0,-57.956411617951204,-2.2539647663552413,-0.0007986992131918669,-0.0009813051437959075
0.0013157894736842107,7331410000.0,-57.79793321756715,-2.2715866387007733,-0.0008308892720378935,-0.0009848857298493385
0.0013157894736842107,7331420000.0,-57.78287565526335,-2.3008801563802503,-0.0008608705247752368,-0.0009617928881198168
0.0013157894736842107,7331430000.0,-57.55823351362615,-2.3010355641296996,-0.0008835789049044251,-0.0009868547786027193
0.0013157894736842107,7331440000.0,-57.33944292302897,-2.311776174650716,-0.0009169355616904795,-0.0010022381320595741
0.0013157894736842107,7331450000.0,-57.14765692969703,-2.305307990257431,-0.000930759881157428,-0.001030655694194138
0.0013157894736842107,7331460000.0,-57.03213791945046,-2.333491269584783,-0.0009722789982333779,-0.0010174602502956986
0.0013157894736842107,7331470000.0,-56.82134297273588,-2.3291639104053936,-0.0009916431736201048,-0.0010467557003721595
0.0013157894736842107,7331480000.0,-56.673316801513536,-2.337309966265982,-0.0010173276532441378,-0.0010564954718574882
0.0013157894736842107,7331490000.0,-56.6609831192918,-2.3772414135526723,-0.001060197246260941,-0.0010164830600842834
0.0013157894736842107,7331500000.0,-56.65839982037001,-2.3875966732884892,-0.0010709846392273903,-0.0010057492181658745
0.0013157894736842107,7331510000.0,-56.482640869455196,-2.377439910383672,-0.001082396600395441,-0.001037354813888669
0.0013157894736842107,7331520000.0,-56.45266723872558,-2.3982569079666276,-0.001107570598833263,-0.0010181067045778036
0.0013157894736842107,7331530000.0,-56.201924846482925,-2.390005822240011,-0.001131324446760118,-0.001057296060025692
0.0013157894736842107,7331540000.0,-55.971690376457246,-2.4073571506924836,-0.0011803755769506097,-0.0010653765639290214
0.0013157894736842107,7331550000.0,-55.84156791986561,-2.4051005652854016,-0.0011957483366131783,-0.0010841580806300044
0.0013157894736842107,7331560000.0,-55.82730002393304,-2.432802631478651,-0.001227333559654653,-0.0010523488745093346
0.0013157894736842107,7331570000.0,-55.78482132482176,-2.454943529514545,-0.0012564605567604303,-0.0010299435816705227
0.0013157894736842107,7331580000.0,-55.923942687166814,-2.4281022241075987,-0.0012088483199477196,-0.0010463985381647944
0.0013157894736842107,7331590000.0,-55.707087920757715,-2.434594701273781,-0.0012463480234146118,-0.0010647827293723822
0.0013157894736842107,7331600000.0,-55.617367419858866,-2.451023064930953,-0.0012767923763021827,-0.0010550060542300344
0.0013157894736842107,7331610000.0,-55.4924574343284,-2.4438282042906914,-0.0012875522952526808,-0.0010795791167765856
0.0013157894736842107,7331620000.0,-55.60488092788077,-2.4540937545295995,-0.001281867385841906,-0.0010525925317779183
0.0013157894736842107,7331630000.0,-55.30686338374505,-2.4747799531322685,-0.0013488609110936522,-0.0010616605868563056
0.0013157894736842107,7331640000.0,-55.36567156066251,-2.4692479305502983,-0.0013339052675291896,-0.0010618922533467412
0.0013157894736842107,7331650000.0,-55.072222782262315,-2.4695798452969173,-0.0013801050372421741,-0.0010979226790368557
0.0013157894736842107,7331660000.0,-54.82686421609604,-2.4627108327694027,-0.0014118548715487123,-0.001139103784225881
0.0013157894736842107,7331670000.0,-54.95342879245147,-2.488193396040151,-0.001419584034010768,-0.001086808042600751
0.0013157894736842107,7331680000.0,-54.811504898713,-2.4831749556068687,-0.0014374079182744026,-0.0011119394330307841
0.0013157894736842107,7331690000.0,-54.69889143211665,-2.4846985006506492,-0.0014578799018636346,-0.001124229864217341
0.0013157894736842107,7331700000.0,-54.9146587211419,-2.4738717448160217,-0.0014101543929427862,-0.0011119790142402053
0.0013157894736842107,7331710000.0,-54.497986256315514,-2.501521321822814,-0.0015111370012164116,-0.0011252752738073468
0.0013157894736842107,7331720000.0,-54.522411830952926,-2.5085453852193003,-0.0015147380763664842,-0.0011115032248198986
0.0013157894736842107,7331730000.0,-54.32969601198729,-2.500699723991082,-0.0015397578245028853,-0.0011485556606203318
0.0013157894736842107,7331740000.0,-54.39768503058792,-2.4928995569787262,-0.0015188169199973345,-0.001151482341811061
0.0013157894736842107,7331750000.0,-54.25544338850916,-2.4968249653608816,-0.0015484768664464355,-0.001164425048045814
0.0013157894736842107,7331760000.0,-54.184858529785885,-2.4974363874367027,-0.0015618291217833757,-0.0011729714460670948
0.0013157894736842107,7331770000.0,-54.15642670720633,-2.5126000597773315,-0.0015846139285713434,-0.0011529221665114164
0.0013157894736842107,7331780000.0,-54.1150589578017,-2.5061666332395554,-0.0015846933238208294,-0.001168645336292684
0.0013157894736842107,7331790000.0,-54.056796895149056,-2.524519199342019,-0.0016166807617992163,-0.0011470351601019502
0.0013157894736842107,7331800000.0,-54.077204892681436,-2.533488310649761,-0.001623085467144847,-0.0011298313038423657
0.0013157894736842107,7331810000.0,-54.0471523803879,-2.5204176194611,-0.0016137533821165562,-0.0011549381306394935
0.0013157894736842107,7331820000.0,-53.76565535134109,-2.5275682753607587,-0.001675397390499711,-0.001181031228043139
0.0013157894736842107,7331830000.0,-53.837204927934515,-2.52844637925006,-0.0016626809956505895,-0.0011698829475790262
0.0013157894736842107,7331840000.0,-53.81093978067686,-2.511156304494383,-0.0016471794806420803,-0.0012020840076729655
0.0013157894736842107,7331850000.0,-53.74207349466681,-2.540520720845545,-0.001695149694569409,-0.0011623838217929006
0.0013157894736842107,7331860000.0,-53.7229221507304,-2.5294493883102325,-0.0016858900198712945,-0.0011836867779493332
0.0013157894736842107,7331870000.0,-53.83668844561362,-2.5270236831285846,-0.0016611136961728334,-0.0011723169591277838
0.0013157894736842107,7331880000.0,-53.794313544713226,-2.526890683554935,-0.0016690806951373816,-0.0011782721849158406
0.0013157894736842107,7331890000.0,-53.67813141956644,-2.5444136931846715,-0.0017122203717008233,-0.0011643156176432967
0.0013157894736842107,7331900000.0,-53.63491044193145,-2.515231562213961,-0.0016858871094882488,-0.0012198338517919183
