power,frequency,amplitude,phase,I,Q
-38.0,6882000000.0,-4.651671008020274,-1.9666501854888996,-0.22570914030075073,-0.5400845408439636
-38.0,6882600000.0,-4.554334611371489,-1.988233359735512,-0.23998674750328064,-0.5411176681518555
-38.0,6883200000.0,-4.4203013923207495,-2.007228521208327,-0.2541126012802124,-0.5448041558265686
-38.0,6883800000.0,-4.433286385103117,-2.02837925632349,-0.26518118381500244,-0.5385023951530457
-38.0,6884400000.0,-4.349710007793657,-2.0393030172994835,-0.2736683487892151,-0.5407517552375793
-38.0,6885000000.0,-4.290376380722506,-2.073213791528071,-0.2938452363014221,-0.5348031520843506
-38.0,6885600000.0,-4.281575873836571,-2.071985751127942,-0.29348546266555786,-0.535706102848053
-38.0,6886200000.0,-4.2705561388049835,-2.0842524495879244,-0.3004154562950134,-0.5327412486076355
-38.0,6886800000.0,-4.16650025345835,-2.097951174607223,-0.3113931119441986,-0.5349464416503906
-38.0,6887400000.0,-4.101511261867035,-2.099940415284369,-0.31480324268341064,-0.538338840007782
-38.0,6888000000.0,-4.174425903667124,-2.1043500117871776,-0.3145226240158081,-0.5324568748474121
-38.0,6888600000.0,-4.10957095527463,-2.1041849816508535,-0.3167913258075714,-0.5364997386932373
-38.0,6889200000.0,-4.089260370575988,-2.117272488238351,-0.32454344630241394,-0.5335540771484375
-38.0,6889800000.0,-3.9605029798019133,-2.116181240382646,-0.3287990987300873,-0.5418813824653625
-38.0,6890400000.0,-3.972775986964013,-2.110524733276571,-0.32526877522468567,-0.5429648160934448
-38.0,6891000000.0,-3.932627674001397,-2.10637336551156,-0.3245084285736084,-0.5468322038650513
-38.0,6891600000.0,-3.8173893436896327,-2.102269583462705,-0.3265656530857086,-0.5554803609848022
-38.0,6892200000.0,-3.7878872731573288,-2.1040527247617513,-0.32867008447647095,-0.5567851066589355
-38.0,6892800000.0,-3.7221170710409957,-2.101944331253677,-0.3299846649169922,-0.5617141127586365
-38.0,6893400000.0,-3.5953920936041857,-2.1009618972820387,-0.3342742323875427,-0.5702981352806091
-38.0,6894000000.0,-3.636209285420997,-2.103169526407781,-0.3339593708515167,-0.5668885707855225
-38.0,6894600000.0,-3.554828724534989,-2.0991859015493057,-0.33482083678245544,-0.5735632181167603
-38.0,6895200000.0,-3.528992468982631,-2.0925744565179647,-0.3320075571537018,-0.5774794816970825
-38.0,6895800000.0,-3.3815461529985953,-2.089567546032918,-0.3359239399433136,-0.5883788466453552
-38.0,6896400000.0,-3.290615309405456,-2.088094947741119,-0.33858320116996765,-0.5950700640678406
-38.0,6897000000.0,-3.205077894348964,-2.0775422734757725,-0.33557334542274475,-0.6045339703559875
-38.0,6897600000.0,-3.149661175215887,-2.0793719782205673,-0.3388338088989258,-0.6077843308448792
-38.0,6898200000.0,-3.0804297124772284,-2.078117738853521,-0.34077662229537964,-0.6130759716033936
-38.0,6898800000.0,-2.9040583134254776,-2.081311963201345,-0.3497636914253235,-0.624538004398346
-38.0,6899400000.0,-2.8836276490244517,-2.068989340361709,-0.3428468704223633,-0.6302812695503235
-38.0,6900000000.0,-2.8025883556106557,-2.066024008629462,-0.34417256712913513,-0.6372126936912537
-37.0,6840000000.0,-5.951556311871116,-2.901316208582028,-0.48951178789138794,-0.11993514746427536
-37.0,6840600000.0,-6.048575666244957,-2.884252227822791,-0.48198026418685913,-0.12684552371501923
-37.0,6841200000.0,-6.100121096893555,-2.884510707223776,-0.4791610538959503,-0.12597115337848663
-37.0,6841800000.0,-6.205391379297258,-2.8690500707573796,-0.4714081883430481,-0.13175736367702484
-37.0,6842400000.0,-6.187727248843648,-2.8566455029823947,-0.47069382667541504,-0.1378747969865799
-37.0,6843000000.0,-6.188977253956452,-2.8452066114537384,-0.46901842951774597,-0.14322926104068756
-37.0,6843600000.0,-6.211744216602721,-2.830675635865813,-0.4656655490398407,-0.14963646233081818
-37.0,6844200000.0,-6.313892882092283,-2.8230929402266103,-0.45908665657043457,-0.15137243270874023
-37.0,6844800000.0,-6.289876558164437,-2.8184402042060706,-0.4596465528011322,-0.15393182635307312
-37.0,6845400000.0,-6.2894684342310025,-2.80448372816265,-0.4574750065803528,-0.16033920645713806
-37.0,6846000000.0,-6.347812705397915,-2.7951210436474696,-0.45290133357048035,-0.16351327300071716
-37.0,6846600000.0,-6.403449138873706,-2.775625573021643,-0.44675686955451965,-0.17121097445487976
-37.0,6847200000.0,-6.3553444872368186,-2.7804006276776367,-0.45005494356155396,-0.17001472413539886
-37.0,6847800000.0,-6.4765971250548375,-2.7674337736421326,-0.44160470366477966,-0.17339849472045898
-37.0,6848400000.0,-6.461544159479102,-2.7419001353480215,-0.4377917945384979,-0.1849367469549179
-37.0,6849000000.0,-6.456454015824474,-2.74236130249331,-0.43813371658325195,-0.18484312295913696
-37.0,6849600000.0,-6.438368601566568,-2.7250324400574724,-0.4357713758945465,-0.1928083896636963
-37.0,6850200000.0,-6.504095247484928,-2.7218982031721746,-0.43188443779945374,-0.19270947575569153
-37.0,6850800000.0,-6.528117573931299,-2.708250906189112,-0.4280289113521576,-0.19803693890571594
-37.0,6851400000.0,-6.43779689085428,-2.6922173033211574,-0.4292391240596771,-0.20701554417610168
-37.0,6852000000.0,-6.5589929310113995,-2.6802311059807202,-0.4208141565322876,-0.20920594036579132
-37.0,6852600000.0,-6.508932477904143,-2.667653622892227,-0.420566588640213,-0.2157217562198639
-37.0,6853200000.0,-6.482157888011107,-2.6732595215085637,-0.42307141423225403,-0.21401943266391754
-37.0,6853800000.0,-6.417784065770579,-2.6548365833648786,-0.42217427492141724,-0.22342665493488312
-37.0,6854400000.0,-6.529642531306232,-2.6423083701176475,-0.4139763414859772,-0.2257717400789261
-37.0,6855000000.0,-6.4377451388929785,-2.6403785408199663,-0.41793838143348694,-0.22898007929325104
-37.0,6855600000.0,-6.502818027634194,-2.63100210702512,-0.4126697778701782,-0.23115049302577972
-37.0,6856200000.0,-6.4654938847639665,-2.6151944383281633,-0.41072556376457214,-0.2386680692434311
-37.0,6856800000.0,-6.475126486769273,-2.617836402912658,-0.41089874505996704,-0.23731878399848938
-37.0,6857400000.0,-6.447784258226593,-2.6029468092833046,-0.4086039662361145,-0.24417780339717865
-37.0,6858000000.0,-6.456905474824831,-2.5902828017404564,-0.40505343675613403,-0.24907095730304718
-37.0,6858600000.0,-6.41440262256863,-2.5762367984837202,-0.4034847021102905,-0.2559851408004761
-37.0,6859200000.0,-6.403973124952792,-2.5572051702754464,-0.39901894330978394,-0.26393401622772217
-37.0,6859800000.0,-6.4114475671814875,-2.5649752703857023,-0.4007126986980438,-0.26060131192207336
-37.0,6860400000.0,-6.422120055908694,-2.54995954327166,-0.3962673544883728,-0.26626133918762207
-37.0,6861000000.0,-6.34988797321872,-2.547599091505253,-0.39894160628318787,-0.26942723989486694
-37.0,6861600000.0,-6.321701224536916,-2.5337301900069806,-0.3964511454105377,-0.27582767605781555
-37.0,6862200000.0,-6.36290728532857,-2.5330823653156735,-0.39439690113067627,-0.2747777998447418
-37.0,6862800000.0,-6.316587119731948,-2.5258647164517396,-0.39450159668922424,-0.2791016697883606
-37.0,6863400000.0,-6.355569866926198,-2.521692749000969,-0.39157241582870483,-0.2794879078865051
-37.0,6864000000.0,-6.205598363412187,-2.5002097951621507,-0.3921917974948883,-0.2928478419780731
-37.0,6864600000.0,-6.156756538444325,-2.4968152274853463,-0.3934013843536377,-0.29583632946014404
-37.0,6865200000.0,-6.264434779413789,-2.4955444726033202,-0.3881829082965851,-0.29268503189086914
-37.0,6865800000.0,-6.139018579756749,-2.478363324024863,-0.38866889476776123,-0.30366405844688416
-37.0,6866400000.0,-6.121220062197877,-2.4737196691968717,-0.3880489468574524,-0.30609220266342163
-37.0,6867000000.0,-6.1957281008551615,-2.4684787090238083,-0.3831386864185333,-0.3054899573326111
-37.0,6867600000.0,-6.069230735218982,-2.456471912029018,-0.38500967621803284,-0.3146168291568756
-37.0,6868200000.0,-6.0817392882698424,-2.442409392056098,-0.3799998164176941,-0.31953924894332886
-37.0,6868800000.0,-6.017182218197856,-2.4479789691820204,-0.38462167978286743,-0.31978583335876465
-37.0,6869400000.0,-6.052475137760122,-2.435733890728356,-0.3791334927082062,-0.3231557309627533
-37.0,6870000000.0,-5.965353504357653,-2.4406950232818976,-0.38457009196281433,-0.32450947165489197
-37.0,6870600000.0,-5.973146846559931,-2.4292946700747087,-0.3805041015148163,-0.32857757806777954
-37.0,6871200000.0,-5.903640669983376,-2.4181298157194107,-0.37983936071395874,-0.33547914028167725
-37.0,6871800000.0,-5.806776169784433,-2.4193007339251253,-0.38449597358703613,-0.3387913405895233
-37.0,6872400000.0,-5.869543337429137,-2.4113111445652433,-0.3790280222892761,-0.3393910229206085
-37.0,6873000000.0,-5.745622890373352,-2.405752179286339,-0.3825546205043793,-0.34639972448349
-37.0,6873600000.0,-5.84666903399993,-2.4078675193774077,-0.378853440284729,-0.3415926396846771
-37.0,6874200000.0,-5.777142915707745,-2.392710606899583,-0.3766353726387024,-0.350086510181427
-37.0,6874800000.0,-5.731085174387963,-2.39341047981605,-0.37888404726982117,-0.35168272256851196
-37.0,6875400000.0,-5.712119261598847,-2.3898392953987875,-0.3784511685371399,-0.3538052439689636
-37.0,6876000000.0,-5.654991140269342,-2.3902480678425366,-0.3810940384864807,-0.3559841811656952
-37.0,6876600000.0,-5.734783234836847,-2.394579592671055,-0.3791334927082062,-0.3510900139808655
-37.0,6877200000.0,-5.704123567327039,-2.3936430731271545,-0.38014400005340576,-0.35268765687942505
-37.0,6877800000.0,-5.683850535744513,-2.3646209913250518,-0.37061363458633423,-0.36441972851753235
-37.0,6878400000.0,-6.013900422498539,-2.10731117202772,-0.2557690143585205,-0.43007925152778625
-37.0,6879000000.0,-5.378877841072108,-1.898161228882403,-0.173102468252182,-0.509749710559845
-37.0,6879600000.0,-5.105319992061043,-1.9079826990208448,-0.18379898369312286,-0.5242796540260315
-37.0,6880200000.0,-4.937970117033899,-1.9292432232739853,-0.19869464635849,-0.5303746461868286
-37.0,6880800000.0,-4.794662616709496,-1.9501411964340463,-0.21322329342365265,-0.5348590016365051
-37.0,6881400000.0,-4.564772598456637,-1.9699710800876469,-0.22978892922401428,-0.5447548627853394
-37.0,6882000000.0,-4.563660330659883,-1.9946955514163887,-0.24321724474430084,-0.5389765501022339
-37.0,6882600000.0,-4.528963715827096,-2.0063734569017484,-0.25049325823783875,-0.5382453799247742
-37.0,6883200000.0,-4.418529972239078,-2.020500223367913,-0.2613737881183624,-0.5414941906929016
-37.0,6883800000.0,-4.400851627370032,-2.0453790802665877,-0.2753230631351471,-0.5359142422676086
-37.0,6884400000.0,-4.32444673552257,-2.052966731857521,-0.28184983134269714,-0.5385261178016663
-37.0,6885000000.0,-4.297950617831173,-2.070432724014238,-0.2921019494533539,-0.5351514220237732
-37.0,6885600000.0,-4.301880639288306,-2.080010399815011,-0.29707953333854675,-0.5320884585380554
-37.0,6886200000.0,-4.261158876137857,-2.088121813836437,-0.3028019964694977,-0.5321502685546875
-37.0,6886800000.0,-4.159315418886345,-2.096095337058309,-0.31065666675567627,-0.5359665751457214
-37.0,6887400000.0,-4.148819809014911,-2.1045523164704427,-0.3155592381954193,-0.5339650511741638
-37.0,6888000000.0,-4.146536597283104,-2.1050791547633887,-0.3159235417842865,-0.5339390635490417
-37.0,6888600000.0,-4.0990736415432725,-2.1209391575092864,-0.3261289596557617,-0.5317593812942505
-37.0,6889200000.0,-4.039391419547956,-2.112785382297555,-0.3240009546279907,-0.5380854606628418
-37.0,6889800000.0,-3.9822636530815063,-2.1050778039453752,-0.321954607963562,-0.5441337823867798
-37.0,6890400000.0,-3.9724738639859343,-2.108323234917334,-0.32408392429351807,-0.5436984896659851
-37.0,6891000000.0,-3.891777380998935,-2.107789961173909,-0.3268161714076996,-0.5489476323127747
-37.0,6891600000.0,-3.8377191564242557,-2.1126126180778186,-0.3315165936946869,-0.5507823824882507
-37.0,6892200000.0,-3.7599564913643446,-2.101517729739853,-0.32831162214279175,-0.5594124794006348
-37.0,6892800000.0,-3.7627294158998845,-2.1032763643198176,-0.32918980717658997,-0.558655858039856
-37.0,6893400000.0,-3.628710627784403,-2.103963316074171,-0.3346980810165405,-0.5671126842498779
-37.0,6894000000.0,-3.6119111768360717,-2.0967476650090218,-0.3312373459339142,-0.5706155300140381
-37.0,6894600000.0,-3.534135752187133,-2.099809702771329,-0.33597803115844727,-0.5747218132019043
-37.0,6895200000.0,-3.4191522899466493,-2.096745779968479,-0.3386693000793457,-0.5834209322929382
-37.0,6895800000.0,-3.3901426629248332,-2.09329445891724,-0.3377799689769745,-0.586542010307312
-37.0,6896400000.0,-3.2781319231838384,-2.086137302955294,-0.33790290355682373,-0.5965885519981384
-37.0,6897000000.0,-3.1888991224227987,-2.0879029144595367,-0.3424558639526367,-0.6021453738212585
-37.0,6897600000.0,-3.142897377231564,-2.0814821200778852,-0.3403805196285248,-0.6075409054756165
-37.0,6898200000.0,-3.0743857344733505,-2.0758055145987253,-0.33959436416625977,-0.6142895817756653
-37.0,6898800000.0,-3.022026530372103,-2.071395541591413,-0.3389189541339874,-0.6195043921470642
-37.0,6899400000.0,-2.9487206597976683,-2.065875670713925,-0.33833765983581543,-0.626632034778595
-37.0,6900000000.0,-2.810078859108684,-2.065868786533068,-0.343777060508728,-0.6367167830467224
-36.0,6840000000.0,-6.025558907307012,-2.90378915555311,-0.48565152287483215,-0.11771702766418457
-36.0,6840600000.0,-6.04319294866817,-2.890692052210727,-0.48308640718460083,-0.12381575256586075
-36.0,6841200000.0,-6.092310785101573,-2.891332988431972,-0.4804411232471466,-0.12280965596437454
-36.0,6841800000.0,-6.146861767948325,-2.8713609544352607,-0.4749007523059845,-0.1315511167049408
-36.0,6842400000.0,-6.151908653916825,-2.8547964584168994,-0.4723820686340332,-0.13931822776794434
-36.0,6843000000.0,-6.306796408081386,-2.847920281456806,-0.46308115124702454,-0.14004342257976532
-36.0,6843600000.0,-6.273252786183776,-2.8403517561498495,-0.46379563212394714,-0.1440996378660202
-36.0,6844200000.0,-6.251428729159287,-2.829362428069663,-0.46334683895111084,-0.14956295490264893
-36.0,6844800000.0,-6.2708472878365935,-2.8120509912418434,-0.459659606218338,-0.15720948576927185
-36.0,6845400000.0,-6.366839670463892,-2.8107728124241302,-0.45440852642059326,-0.15606258809566498
-36.0,6846000000.0,-6.276608359920752,-2.7937284631518797,-0.4563993215560913,-0.16549494862556458
-36.0,6846600000.0,-6.317823075002812,-2.7810737098712797,-0.4521181285381317,-0.1704464703798294
-36.0,6847200000.0,-6.372452651175773,-2.770473175607687,-0.4474627673625946,-0.1741308569908142
-36.0,6847800000.0,-6.458208808960725,-2.7665167613221957,-0.4423810541629791,-0.17417171597480774
-36.0,6848400000.0,-6.4519738506296225,-2.7543586272224245,-0.4405469298362732,-0.1796661615371704
-36.0,6849000000.0,-6.472651779413661,-2.739802492690355,-0.4368439018726349,-0.18561714887619019
-36.0,6849600000.0,-6.432380060428398,-2.729273990043304,-0.43688637018203735,-0.19109001755714417
-36.0,6850200000.0,-6.4079230536844705,-2.7154166721004023,-0.43542081117630005,-0.19768138229846954
-36.0,6850800000.0,-6.535251043616609,-2.710090751547777,-0.42804086208343506,-0.19708716869354248
-36.0,6851400000.0,-6.467307311202486,-2.693938472131499,-0.42813771963119507,-0.2055768072605133
-36.0,6852000000.0,-6.556098114266299,-2.6828254517704866,-0.4214959442615509,-0.20818287134170532
-36.0,6852600000.0,-6.506539796177961,-2.679457710186953,-0.42320019006729126,-0.21080049872398376
-36.0,6853200000.0,-6.467981490527281,-2.675165881861854,-0.4241703748703003,-0.2135607898235321
-36.0,6853800000.0,-6.463172142359634,-2.6526575185227177,-0.4194886386394501,-0.22317680716514587
-36.0,6854400000.0,-6.4140225650278975,-2.6394084740641084,-0.41885846853256226,-0.23001274466514587
-36.0,6855000000.0,-6.427983828245879,-2.6367806118543435,-0.41758084297180176,-0.2307414710521698
-36.0,6855600000.0,-6.491609455453689,-2.623464672882846,-0.41144639253616333,-0.23455685377120972
-36.0,6856200000.0,-6.550645544127413,-2.620120826010346,-0.4078780710697174,-0.23433321714401245
-36.0,6856800000.0,-6.400709933689177,-2.600952212910124,-0.4103339612483978,-0.24632368981838226
-36.0,6857400000.0,-6.412949628668178,-2.59667022723725,-0.4086991250514984,-0.2477291375398636
-36.0,6858000000.0,-6.442965295371033,-2.5920499689839187,-0.40614426136016846,-0.24875368177890778
-36.0,6858600000.0,-6.421968197980783,-2.5876865325737963,-0.40603533387184143,-0.2511298358440399
-36.0,6859200000.0,-6.475048329678579,-2.576666181093314,-0.40078645944595337,-0.2540319859981537
-36.0,6859800000.0,-6.399886709004905,-2.5668084873094354,-0.40172410011291504,-0.26021239161491394
-36.0,6860400000.0,-6.376037492750225,-2.5661248686068525,-0.4026501774787903,-0.26120316982269287
-36.0,6861000000.0,-6.374113858146285,-2.5449323071286845,-0.39711254835128784,-0.26973679661750793
-36.0,6861600000.0,-6.3111355323286,-2.5376755001798172,-0.3980201482772827,-0.2745952308177948
-36.0,6862200000.0,-6.291358889429964,-2.531950693347066,-0.39734530448913574,-0.2775004208087921
-36.0,6862800000.0,-6.280489372703746,-2.5284944877186755,-0.396880179643631,-0.2792212665081024
-36.0,6863400000.0,-6.253189448982946,-2.5071125514010193,-0.3920499086380005,-0.2885483503341675
-36.0,6864000000.0,-6.295750327323111,-2.497555310154297,-0.3873715400695801,-0.290853351354599
-36.0,6864600000.0,-6.2798882601118695,-2.4969472531615033,-0.3879023492336273,-0.2916209101676941
-36.0,6865200000.0,-6.24640818504287,-2.4949739764716665,-0.3888219892978668,-0.2935149669647217
-36.0,6865800000.0,-6.137420873084749,-2.481797663950034,-0.3897811770439148,-0.30238306522369385
-36.0,6866400000.0,-6.1968520205351085,-2.465543240260979,-0.3821908235549927,-0.30657365918159485
-36.0,6867000000.0,-6.103744727275257,-2.469734448910366,-0.38760507106781006,-0.30825579166412354
-36.0,6867600000.0,-6.0396503596143,-2.454541579444185,-0.38571298122406006,-0.3164352476596832
-36.0,6868200000.0,-6.0426042432394835,-2.4464963587987794,-0.3830244541168213,-0.3194194734096527
-36.0,6868800000.0,-5.973558542681067,-2.4448936613455583,-0.38556480407714844,-0.3225870728492737
-36.0,6869400000.0,-5.984637485165206,-2.433737383166684,-0.3814551532268524,-0.32645171880722046
-36.0,6870000000.0,-5.975302266109742,-2.437818302763738,-0.38319581747055054,-0.32524168491363525
