power,frequency,amplitude,phase,I,Q
-0.00020000000000000017,7206400000.0,-1.785566032989757,0.6636068672813473,0.6413930654525757,0.5015056133270264
-0.00020000000000000017,7206460000.0,-5.119493053121936,0.13694602205858633,0.5494651198387146,0.07572101801633835
-0.00020000000000000017,7206520000.0,-0.7846254972350859,-1.2760208207848696,0.26543140411376953,-0.8742194771766663
-0.00020000000000000017,7206580000.0,0.0327270415456997,-1.5087446588348874,0.06224594637751579,-1.0018430948257446
-0.00020000000000000017,7206640000.0,0.25273543264319565,-1.6969878560667562,-0.1295727640390396,-1.0213383436203003
-0.00020000000000000017,7206700000.0,-0.3624533550089333,-1.8469145739509074,-0.26148080825805664,-0.922798752784729
-0.00020000000000000017,7206760000.0,0.4624538978527715,-2.027890313889069,-0.46547701954841614,-0.9464096426963806
-0.00020000000000000017,7206820000.0,0.472490443110012,-2.2034520659260903,-0.6243441104888916,-0.8515445590019226
-0.00020000000000000017,7206880000.0,0.4841689969871276,-2.374642769828492,-0.7613062858581543,-0.733722448348999
-0.00020000000000000017,7206940000.0,-2.1189981407309197,-2.629376174405428,-0.6829633116722107,-0.3840113580226898
-0.00020000000000000017,7207000000.0,-1.3477980139965902,-2.784050907834192,-0.8021183013916016,-0.2996705174446106
-0.00020000000000000017,7207060000.0,-2.621602663138481,-3.0447210958121964,-0.7360019087791443,-0.07152151316404343
-0.00020000000000000017,7207120000.0,-5.939146412931624,-3.7585685157397104,-0.41165828704833984,0.29201120138168335
-0.00020000000000000017,7207180000.0,-5.053834852785954,-4.411376653017759,-0.16569681465625763,0.5337383151054382
-0.00020000000000000017,7207240000.0,-4.08134644960035,-4.543926954778123,-0.10480417311191559,0.6162270903587341
-0.00020000000000000017,7207300000.0,-1.7673876755259723,-4.878058520246146,0.13455034792423248,0.8047171235084534
-0.00020000000000000017,7207360000.0,-2.615269433488956,-4.664967157531509,-0.035079386085271835,0.7391762733459473
-0.00020000000000000017,7207420000.0,-0.5629325688807151,-4.962745743987505,0.2322022169828415,0.9080260396003723
-0.00020000000000000017,7207480000.0,-0.5452281958296056,-4.938653779877063,0.21068982779979706,0.915219783782959
-0.00020000000000000017,7207540000.0,-0.2647720238330201,-4.954287236572379,0.23235413432121277,0.9417360424995422
-0.00020000000000000017,7207600000.0,-0.4603735395619033,-4.910752451019417,0.18689219653606415,0.9297803640365601
-0.00020000000000000017,7207660000.0,0.06464837260768139,-4.9668455498276884,0.25360003113746643,0.9750303626060486
-0.00020000000000000017,7207720000.0,-0.09316845975883144,-4.925524437250469,0.20926865935325623,0.9669448137283325
-0.00020000000000000017,7207780000.0,0.0035559106967607106,-4.9237399624966045,0.20986691117286682,0.9781487584114075
-0.00020000000000000017,7207840000.0,0.29811149673482557,-4.94877063238925,0.2423635572195053,1.0061378479003906
-0.00020000000000000017,7207900000.0,-0.06088700206740927,-4.878445966115306,0.1641402244567871,0.9793549180030823
-0.00020000000000000017,7207960000.0,0.06820442296823431,-4.878449988841792,0.16660192608833313,0.9940183162689209
-0.00020000000000000017,7208020000.0,0.33051121516931004,-4.903173445817407,0.19698390364646912,1.0199368000030518
-0.00020000000000000017,7208080000.0,0.12857208309426035,-4.854407361932946,0.14365220069885254,1.0046947002410889
-0.00020000000000000017,7208140000.0,0.1225580994673278,-4.824043734706015,0.11300622671842575,1.0078946352005005
-0.00020000000000000017,7208200000.0,0.06369875433255781,-4.796462887233516,0.08459299802780151,1.0038024187088013
-0.00020000000000000017,7208260000.0,0.24138667387757268,-4.807212226971812,0.0973493680357933,1.0235614776611328
-0.00020000000000000017,7208320000.0,0.36125426762506796,-4.826971025137215,0.11918690800666809,1.0356321334838867
-0.00020000000000000017,7208380000.0,0.03975569828578326,-4.721873473932207,0.009527861140668392,1.004542350769043
-0.00020000000000000017,7208440000.0,0.07025687809639472,-4.710300878346137,-0.0021050588693469763,1.0081192255020142
-0.00020000000000000017,7208500000.0,0.07394078811929186,-4.682945594499457,-0.029690809547901154,1.0081119537353516
-0.00020000000000000017,7208560000.0,-0.019243904770503303,-4.628119350073343,-0.0839836522936821,0.9942461848258972
-0.00020000000000000017,7208620000.0,0.04090211149383758,-4.6048082554123475,-0.10788014531135559,0.9989116191864014
-0.00020000000000000017,7208680000.0,0.14248012855494085,-4.628372721529427,-0.085305355489254,1.012953281402588
-0.00020000000000000017,7208740000.0,0.08613117386020058,-4.572923748670716,-0.14039890468120575,1.0001592636108398
-0.00020000000000000017,7208800000.0,0.14018943071265674,-4.563810784862428,-0.1504407525062561,1.005074143409729
-0.00020000000000000017,7208860000.0,0.05288897723842219,-4.429180299186712,-0.2811446487903595,0.966028094291687
-0.00020000000000000017,7208920000.0,0.18010445958365665,-4.544571468469214,-0.1705305129289627,1.0066090822219849
-0.00020000000000000017,7208980000.0,0.09932363034126841,-4.402618102902043,-0.30834630131721497,0.9633567333221436
-0.00020000000000000017,7209040000.0,0.15339074132994968,-4.3969439842973195,-0.31576696038246155,0.9675959348678589
-0.00020000000000000017,7209100000.0,0.22600819212226314,-4.331858231386512,-0.38120436668395996,0.9529435634613037
-0.00020000000000000017,7209160000.0,0.2352574473060237,-4.302333796582454,-0.4096052050590515,0.9422779083251953
-0.00020000000000000017,7209220000.0,0.19311810371636584,-4.2766356778337675,-0.4315831661224365,0.9269339442253113
-0.00020000000000000017,7209280000.0,0.21448252219637637,-4.248960080545123,-0.45819368958473206,0.9168886542320251
-0.00020000000000000017,7209340000.0,0.19362745713688148,-4.198084915770428,-0.5030183792114258,0.8902615904808044
-0.00020000000000000017,7209400000.0,0.22553312260052905,-4.170883529470958,-0.5289852023124695,0.8794757723808289
-0.00020000000000000017,7209460000.0,0.20489247717833914,-4.190951976943642,-0.5100167393684387,0.8878016471862793
-0.00020000000000000017,7209520000.0,0.22321669716776643,-4.134418203907979,-0.5605472922325134,0.8593765497207642
-0.00020000000000000017,7209580000.0,0.22142159868629147,-4.12225961198804,-0.5708364248275757,0.8523215651512146
-0.00020000000000000017,7209640000.0,0.29496184243328577,-4.046602017840906,-0.6390140056610107,0.8135957717895508
-0.00020000000000000017,7209700000.0,0.2433157965157667,-4.054375807318559,-0.6289193630218506,0.8136861324310303
-0.00020000000000000017,7209760000.0,0.2850588625680719,-4.029829332479801,-0.6518260836601257,0.8018491268157959
-0.00020000000000000017,7209820000.0,0.2715508079854357,-4.0042872321484095,-0.6710477471351624,0.7837206125259399
-0.00020000000000000017,7209880000.0,0.31603363464613676,-3.9697753785610637,-0.7012726664543152,0.7640020847320557
-0.00020000000000000017,7209940000.0,0.3146943894747775,-3.9552542448976444,-0.7121827006340027,0.7536224126815796
-0.00020000000000000017,7210000000.0,0.39922392862312317,-3.896870306778225,-0.7623265385627747,0.7177329063415527
-0.00040000000000000034,7204000000.0,0.9034653703705056,0.33747068302869304,1.0470296144485474,0.3673959970474243
-0.00040000000000000034,7204060000.0,0.8915501078285898,0.3533844564749401,1.039623498916626,0.38348454236984253
-0.00040000000000000034,7204120000.0,0.8964651525082594,0.3675112217398657,1.034687876701355,0.39835765957832336
-0.00040000000000000034,7204180000.0,0.887858410700354,0.38191962253466855,1.0278220176696777,0.412814736366272
-0.00040000000000000034,7204240000.0,0.8885704608805601,0.3955590096910703,1.0221798419952393,0.4268297553062439
-0.00040000000000000034,7204300000.0,0.9008564291365123,0.4084947570967778,1.0180120468139648,0.4406391680240631
-0.00040000000000000034,7204360000.0,0.8809467273401226,0.4229337876352158,1.0092277526855469,0.45424941182136536
-0.00040000000000000034,7204420000.0,0.8828436580646192,0.4367810939394681,1.0030601024627686,0.4682827591896057
-0.00040000000000000034,7204480000.0,0.8481236728698471,0.4526811635709913,0.9915165901184082,0.48224011063575745
-0.00040000000000000034,7204540000.0,0.8888718373022487,0.46593925998767804,0.9896680116653442,0.4976722300052643
-0.00040000000000000034,7204600000.0,0.8978295095605466,0.48298851101194173,0.9820519089698792,0.5150030255317688
-0.00040000000000000034,7204660000.0,0.8626102159930394,0.49791845104437227,0.9703114032745361,0.527463972568512
-0.00040000000000000034,7204720000.0,0.8563568208219345,0.5098945826813515,0.9632312655448914,0.5386584997177124
-0.00040000000000000034,7204780000.0,0.85706665942638,0.5257873570580028,0.9546272158622742,0.5539435148239136
-0.00040000000000000034,7204840000.0,0.8801411932556162,0.5396626897099002,0.9493681192398071,0.5686441659927368
-0.00040000000000000034,7204900000.0,0.8414584476689704,0.5565648820635455,0.9354463219642639,0.582010805606842
-0.00040000000000000034,7204960000.0,0.8617727946735849,0.5695368033670206,0.9299905300140381,0.595487117767334
-0.00040000000000000034,7205020000.0,0.8530756182390297,0.5847973670151713,0.9198735952377319,0.6089993119239807
-0.00040000000000000034,7205080000.0,0.8462500113351706,0.5989438949148923,0.9104508757591248,0.6214624047279358
-0.00040000000000000034,7205140000.0,0.8577830900387318,0.6139652265146552,0.9022104740142822,0.635911762714386
-0.00040000000000000034,7205200000.0,0.8623187157759321,0.6283115957213355,0.8934613466262817,0.6491281986236572
-0.00040000000000000034,7205260000.0,0.8324593340909656,0.6390685453787068,0.8833851218223572,0.6564408540725708
-0.00040000000000000034,7205320000.0,0.8168931033366202,0.6550410716432205,0.871225118637085,0.6692659258842468
-0.00040000000000000034,7205380000.0,0.7869853758939958,0.6667743018616852,0.860345184803009,0.6771064400672913
-0.00040000000000000034,7205440000.0,0.8135212463293474,0.6816118072052244,0.8528056740760803,0.6919074058532715
-0.00040000000000000034,7205500000.0,0.8103228019735667,0.6969344787504095,0.8417940735816956,0.7046334147453308
-0.00040000000000000034,7205560000.0,0.7984993907478954,0.7110317059184156,0.8306459188461304,0.7154554128646851
-0.00040000000000000034,7205620000.0,0.8093175720333501,0.7241283668531227,0.8222283124923706,0.7271775603294373
-0.00040000000000000034,7205680000.0,0.7897154583877586,0.7380398886599262,0.810202419757843,0.7368804216384888
-0.00040000000000000034,7205740000.0,0.7604972775895857,0.7444940335885374,0.8027248382568359,0.7396020889282227
-0.00040000000000000034,7205800000.0,0.7287884798854705,0.7566977546476035,0.7907474040985107,0.7466124296188354
-0.00040000000000000034,7205860000.0,0.7274782408732676,0.7703979220859203,0.7803270816802979,0.7572611570358276
-0.00040000000000000034,7205920000.0,0.6654681164633625,0.7793846172610284,0.7679879665374756,0.7588064074516296
-0.00040000000000000034,7205980000.0,0.6419520174579456,0.7890347074373418,0.7585732340812683,0.7641105651855469
-0.00040000000000000034,7206040000.0,0.36485276744254636,0.75488082801323,0.759599506855011,0.7145969867706299
-0.00040000000000000034,7206100000.0,0.2511508384054849,0.7585033050370409,0.7471609711647034,0.7080147862434387
-0.00040000000000000034,7206160000.0,0.06629722619092163,0.7531102449961877,0.7351551651954651,0.6891512870788574
-0.00040000000000000034,7206220000.0,-0.4184934572349174,0.7008292600182063,0.7283557653427124,0.6145188212394714
-0.00040000000000000034,7206280000.0,-0.9708004103707406,0.6523937713175205,0.7106021046638489,0.542891800403595
-0.00040000000000000034,7206340000.0,-1.208709715885167,0.6645145418181673,0.684949517250061,0.5365649461746216
-0.00040000000000000034,7206400000.0,-4.039056093207738,0.11980701799244584,0.6236240267753601,0.07507407665252686
-0.00040000000000000034,7206460000.0,-5.06491588683181,-0.5715894198484197,0.4694312512874603,-0.30194440484046936
-0.00040000000000000034,7206520000.0,-2.4435803488781387,-1.2399023747986808,0.24521976709365845,-0.7138358950614929
-0.00040000000000000034,7206580000.0,-1.0387573112392827,-1.5520212009617715,0.016657870262861252,-0.8871265649795532
-0.00040000000000000034,7206640000.0,0.6158098594503063,-1.7845948488190213,-0.2277621477842331,-1.0490306615829468
-0.00040000000000000034,7206700000.0,0.30847705868395275,-1.9536835893751796,-0.3871069550514221,-0.9611248970031738
-0.00040000000000000034,7206760000.0,0.8226923525555734,-2.148886766485508,-0.6007111668586731,-0.920711100101471
-0.00040000000000000034,7206820000.0,0.820249449465707,-2.3190241837897934,-0.7477202415466309,-0.8054797649383545
-0.00040000000000000034,7206880000.0,0.35273075350449634,-2.4696109561196944,-0.8150243163108826,-0.6483394503593445
-0.00040000000000000034,7206940000.0,0.33031743876377423,-2.582311047922303,-0.8804922103881836,-0.5511434078216553
-0.00040000000000000034,7207000000.0,-0.035444547520604705,-2.683026001179835,-0.8930362462997437,-0.4408605992794037
-0.00040000000000000034,7207060000.0,-0.2765775746615281,-2.7852767560332135,-0.9078162908554077,-0.3378915786743164
-0.00040000000000000034,7207120000.0,-0.6030355494935884,-2.8847006716728147,-0.9023135304450989,-0.23703444004058838
-0.00040000000000000034,7207180000.0,-0.3961296901673751,-2.9667405319917695,-0.9408502578735352,-0.166206955909729
-0.00040000000000000034,7207240000.0,-0.19988306225212168,-3.0508663860516845,-0.9732311367988586,-0.0885406956076622
-0.00040000000000000034,7207300000.0,-0.06505163909349133,-3.1287325363775116,-0.9924565553665161,-0.012763811275362968
-0.00040000000000000034,7207360000.0,0.06932552035998642,-3.1897782691460526,-1.0068433284759521,0.048552948981523514
-0.00040000000000000034,7207420000.0,0.16490380357469525,-3.2519751115059345,-1.0129640102386475,0.1122698038816452
-0.00040000000000000034,7207480000.0,0.07384813028363725,-3.33492087761181,-0.9897494912147522,0.19376660883426666
-0.00040000000000000034,7207540000.0,0.34398187120392915,-3.3668804058935926,-1.014106035232544,0.23241101205348969
-0.00040000000000000034,7207600000.0,0.09249003826509457,-3.444383934704862,-0.9647260904312134,0.3013778030872345
-0.00040000000000000034,7207660000.0,0.36563471620748084,-3.45071830882152,-0.9935558438301086,0.31730568408966064
-0.00040000000000000034,7207720000.0,0.36790078648026026,-3.514627728509739,-0.9715158939361572,0.3802114427089691
-0.00040000000000000034,7207780000.0,-0.23018533310242784,-3.6609568134595873,-0.8454306125640869,0.4833477735519409
-0.00040000000000000034,7207840000.0,0.1615581735529491,-3.646940648960025,-0.8914335370063782,0.49320074915885925
-0.00040000000000000034,7207900000.0,-0.7063259646681098,-3.8838465069408685,-0.6793912053108215,0.6231586933135986
-0.00040000000000000034,7207960000.0,0.13527089019521107,-3.771806565098794,-0.8205819129943848,0.5985672473907471
-0.00040000000000000034,7208020000.0,-0.43534011322234606,-3.952436371061046,-0.6552107930183411,0.6894333958625793
-0.00040000000000000034,7208080000.0,-0.7340690003558941,-4.122665061286037,-0.5110626220703125,0.7637422680854797
-0.00040000000000000034,7208140000.0,-0.3808276259026883,-4.0597405416290595,-0.5812415480613708,0.7603973746299744
-0.00040000000000000034,7208200000.0,-0.24036354807975024,-4.048253632019618,-0.5995553731918335,0.765957772731781
-0.00040000000000000034,7208260000.0,-0.11713408306676285,-4.045248348386694,-0.6104541420936584,0.7750710248947144
-0.00040000000000000034,7208320000.0,-0.049129986783756144,-4.073018669546439,-0.5933247208595276,0.7979454398155212
-0.00040000000000000034,7208380000.0,0.1511212910859344,-4.058926665069594,-0.618608832359314,0.8079186677932739
-0.00040000000000000034,7208440000.0,0.2841972693180294,-4.066690864838386,-0.6217709183692932,0.8252444267272949
-0.00040000000000000034,7208500000.0,0.23939260254745043,-4.1711077133236145,-0.5296324491500854,0.880998969078064
-0.00040000000000000034,7208560000.0,0.46605264868125607,-4.125287067165827,-0.5844853520393372,0.8784412741661072
-0.00040000000000000034,7208620000.0,0.4269661787471616,-4.158477785737357,-0.552520751953125,0.8933243751525879
-0.00040000000000000034,7208680000.0,0.502480229079815,-4.143374786948062,-0.5708908438682556,0.892604649066925
-0.00040000000000000034,7208740000.0,0.4954448057978784,-4.142925834529163,-0.5708289742469788,0.8916257619857788
-0.00040000000000000034,7208800000.0,0.52195857998509,-4.135799514759027,-0.5789329409599304,0.8902485966682434
-0.00040000000000000034,7208860000.0,0.4647237157472225,-4.144894466105264,-0.5670633912086487,0.8895958065986633
-0.00040000000000000034,7208920000.0,0.5671367085752945,-4.091419097672043,-0.6210815906524658,0.8681911826133728
-0.00040000000000000034,7208980000.0,0.45738641977864875,-4.135390749945449,-0.5750061869621277,0.883419930934906
-0.00040000000000000034,7209040000.0,0.578790940271665,-4.083156708733835,-0.629077136516571,0.8641887307167053
-0.00040000000000000034,7209100000.0,0.4208850631722047,-4.1103724747992025,-0.5944223403930664,0.8651161193847656
-0.00040000000000000034,7209160000.0,0.5433364115097028,-4.063808515995701,-0.6430486440658569,0.8483861684799194
-0.00040000000000000034,7209220000.0,0.5824756984706929,-4.059250835932944,-0.6498302221298218,0.8492648005485535
-0.00040000000000000034,7209280000.0,0.586175406860034,-4.043984950711264,-0.6630011200904846,0.8396035432815552
-0.00040000000000000034,7209340000.0,0.6104528161260036,-4.034580230603568,-0.6727456450462341,0.8356636166572571
-0.00040000000000000034,7209400000.0,0.6017426069744688,-4.019120940937005,-0.6848963499069214,0.8243369460105896
-0.00040000000000000034,7209460000.0,0.5871528662053935,-4.016995139404935,-0.6854947805404663,0.8214980959892273
-0.00040000000000000034,7209520000.0,0.6018184881152886,-4.0045459363708975,-0.6968439817428589,0.8142744898796082
-0.00040000000000000034,7209580000.0,0.6145302436950306,-3.9831204893550627,-0.7151747941970825,0.8003289699554443
-0.00040000000000000034,7209640000.0,0.6047097695126368,-3.970972775943826,-0.7240248918533325,0.7906879186630249
-0.00040000000000000034,7209700000.0,0.6065213655962691,-3.960605545627555,-0.7323358058929443,0.7833027839660645
-0.00040000000000000034,7209760000.0,0.5931829905513826,-3.9449738157703096,-0.7433478236198425,0.7705756425857544
-0.00040000000000000034,7209820000.0,0.6214680539360371,-3.9331240508463683,-0.7548807859420776,0.7641977667808533
-0.00040000000000000034,7209880000.0,0.588261209773791,-3.9221792920001612,-0.7602871656417847,0.753005862236023
-0.00040000000000000034,7209940000.0,0.6185001152268392,-3.9170326818310843,-0.7668174505233765,0.7516953945159912
-0.00040000000000000034,7210000000.0,0.5923643226942243,-3.9084937771680965,-0.7708849906921387,0.7428815960884094
-0.0006000000000000001,7204000000.0,0.8678103256015626,0.3204130269278906,1.0488296747207642,0.34805187582969666
-0.0006000000000000001,7204060000.0,0.8318592202913117,0.3200314677317876,1.044629693031311,0.34621569514274597
-0.0006000000000000001,7204120000.0,0.8156605675310596,0.33016150217915574,1.0391292572021484,0.3561151325702667
-0.0006000000000000001,7204180000.0,0.8190890025650981,0.355881408229482,1.030033826828003,0.3828718066215515
-0.0006000000000000001,7204240000.0,0.8011550992344334,0.36700038210422126,1.0235974788665771,0.3934875428676605
-0.0006000000000000001,7204300000.0,0.8107682807846641,0.3777590590139898,1.0204336643218994,0.40492501854896545
-0.0006000000000000001,7204360000.0,0.8244401198309264,0.38807494655195723,1.0178030729293823,0.4160843789577484
-0.0006000000000000001,7204420000.0,0.8357856792179772,0.4128251087551205,1.008510708808899,0.44172176718711853
-0.0006000000000000001,7204480000.0,0.8356854814265713,0.427505296249921,1.001906156539917,0.4564734995365143
-0.0006000000000000001,7204540000.0,0.7987426446418364,0.4364416765592311,0.9935522079467773,0.46343329548835754
-0.0006000000000000001,7204600000.0,0.799049655119235,0.4522623780484545,0.9861311912536621,0.4791102707386017
-0.0006000000000000001,7204660000.0,0.785013207973637,0.46354065260154464,0.9790815711021423,0.4894098937511444
-0.0006000000000000001,7204720000.0,0.7952792551327708,0.47284470735317036,0.975638210773468,0.49908754229545593
-0.0006000000000000001,7204780000.0,0.8082423410646851,0.49346506660143136,0.9665816426277161,0.519873321056366
-0.0006000000000000001,7204840000.0,0.7969875338775222,0.5059414260031121,0.9587773084640503,0.5312032103538513
-0.0006000000000000001,7204900000.0,0.7010180674292642,0.49591264864267826,0.9534631967544556,0.5158303380012512
-0.0006000000000000001,7204960000.0,0.7030607751774558,0.5187991082488961,0.9416304230690002,0.537641167640686
-0.0006000000000000001,7205020000.0,0.6931570750407097,0.5303554690354844,0.9342886209487915,0.5478618144989014
-0.0006000000000000001,7205080000.0,0.6967762537605873,0.546446398302486,0.9257380962371826,0.5630583763122559
-0.0006000000000000001,7205140000.0,0.6182527330029373,0.5486258157792879,0.9161885380744934,0.5599891543388367
-0.0006000000000000001,7205200000.0,0.6933443187317969,0.5740088947203679,0.9095097184181213,0.5881245136260986
-0.0006000000000000001,7205260000.0,0.6849962467009417,0.5969901197647381,0.8948944211006165,0.6082841157913208
-0.0006000000000000001,7205320000.0,0.6645047417010239,0.6040324363753926,0.8884899616241455,0.6131229400634766
-0.0006000000000000001,7205380000.0,0.6670817453718954,0.6153315583166054,0.881767213344574,0.6233076453208923
-0.0006000000000000001,7205440000.0,0.6495483453970299,0.6350629339357623,0.8675446510314941,0.6392918825149536
-0.0006000000000000001,7205500000.0,0.5762956116636955,0.6276018367225822,0.8649647235870361,0.6274870038032532
-0.0006000000000000001,7205560000.0,0.574130010330515,0.6462352543291828,0.8529103398323059,0.6433339715003967
-0.0006000000000000001,7205620000.0,0.2735834897794408,0.5992406342494891,0.8521875739097595,0.5820633769035339
-0.0006000000000000001,7205680000.0,-0.2793547535072138,0.453323715582878,0.8705430030822754,0.424094557762146
-0.0006000000000000001,7205740000.0,-0.6225048865209124,0.3402171573223299,0.8774857521057129,0.3106134831905365
-0.0006000000000000001,7205800000.0,-0.9271596332648051,0.2431067378881307,0.8723283410072327,0.21634790301322937
-0.0006000000000000001,7205860000.0,-1.1532400283838615,0.1714637734844948,0.8628243207931519,0.1494102030992508
-0.0006000000000000001,7205920000.0,-1.2426995054102907,-0.07128774292622372,0.8644911646842957,-0.06173223257064819
-0.0006000000000000001,7205980000.0,-1.3724849887729564,-0.14708633114635394,0.8446190357208252,-0.1251356303691864
-0.0006000000000000001,7206040000.0,-1.040684945951934,-0.33793493823800436,0.8369136452674866,-0.29410409927368164
-0.0006000000000000001,7206100000.0,-0.9627624915634934,-0.4272443886403756,0.8146222233772278,-0.3708893656730652
-0.0006000000000000001,7206160000.0,-0.8935510844417077,-0.5316438311297218,0.777708888053894,-0.4573918282985687
-0.0006000000000000001,7206220000.0,-1.119840220136811,-0.621330717370411,0.714750349521637,-0.5117039680480957
-0.0006000000000000001,7206280000.0,-1.0390891647732317,-0.8018920869041136,0.6169469952583313,-0.637641966342926
-0.0006000000000000001,7206340000.0,-0.1524248808048745,-1.087316643845214,0.45677632093429565,-0.869981050491333
-0.0006000000000000001,7206400000.0,0.025927160534743032,-1.2929113035817827,0.27514249086380005,-0.9645125269889832
-0.0006000000000000001,7206460000.0,0.1299332884295338,-1.4628028126072314,0.1094081923365593,-1.0091581344604492
-0.0006000000000000001,7206520000.0,0.4323418305431863,-1.6258415296965487,-0.05782521143555641,-1.0494428873062134
-0.0006000000000000001,7206580000.0,0.5299369853434633,-1.7664090125231295,-0.20659540593624115,-1.0426398515701294
-0.0006000000000000001,7206640000.0,0.6108777003048924,-1.939795658768237,-0.386962354183197,-1.0006463527679443
-0.0006000000000000001,7206700000.0,0.5865291764867006,-2.1062509975869883,-0.5458763241767883,-0.9201178550720215
-0.0006000000000000001,7206760000.0,0.5730762582772452,-2.29420628960538,-0.7070910930633545,-0.8006746768951416
-0.0006000000000000001,7206820000.0,0.5421867820703073,-2.4567717083602476,-0.824420690536499,-0.6732764840126038
-0.0006000000000000001,7206880000.0,0.49042898854378936,-2.596242220687605,-0.9046069383621216,-0.548848569393158
-0.0006000000000000001,7206940000.0,0.38234024356987883,-2.715527856520554,-0.9515777230262756,-0.4318894147872925
-0.0006000000000000001,7207000000.0,0.28525901790142305,-2.8166948650191435,-0.9793235659599304,-0.32986941933631897
-0.0006000000000000001,7207060000.0,0.267697141775271,-2.9147407833298264,-1.004876971244812,-0.2319508045911789
-0.0006000000000000001,7207120000.0,0.25729962832981623,-3.0156909023142138,-1.021912693977356,-0.12934474647045135
-0.0006000000000000001,7207180000.0,0.30134777833202614,-3.103396992167138,-1.0345476865768433,-0.03953446075320244
-0.0006000000000000001,7207240000.0,0.2848478250049733,-3.1957036143551,-1.0318255424499512,0.055887628346681595
-0.0006000000000000001,7207300000.0,0.26016133320319956,-3.2916690849554984,-1.0188231468200684,0.15405970811843872
-0.0006000000000000001,7207360000.0,0.18870414053000417,-3.3789488037663378,-0.9933103322982788,0.24029798805713654
-0.0006000000000000001,7207420000.0,0.15609931075263986,-3.4694859012959727,-0.9638908505439758,0.3278892934322357
-0.0006000000000000001,7207480000.0,0.07710623944333897,-3.587841773129963,-0.9101157784461975,0.4354333281517029
-0.0006000000000000001,7207540000.0,0.05659223414068882,-3.6897455837564817,-0.8590674996376038,0.5245180130004883
-0.0006000000000000001,7207600000.0,0.0679225642740908,-3.783994011652567,-0.8069449663162231,0.6038232445716858
-0.0006000000000000001,7207660000.0,0.16482880230113744,-3.9062605946810383,-0.7354367971420288,0.7055603265762329
-0.0006000000000000001,7207720000.0,0.3312185570254623,-4.001345923802145,-0.677991509437561,0.7871321439743042
-0.0006000000000000001,7207780000.0,0.47378311745394797,-4.062510660017624,-0.6390116810798645,0.8407911062240601
-0.0006000000000000001,7207840000.0,0.6358627187548029,-4.124705356920906,-0.5965455174446106,0.8954370021820068
-0.0006000000000000001,7207900000.0,0.6750850562793337,-4.148346327910115,-0.5778151154518127,0.9134036898612976
-0.0006000000000000001,7207960000.0,0.6989825899935026,-4.171362736667714,-0.5581742525100708,0.9290122985839844
-0.0006000000000000001,7208020000.0,0.7230900164439982,-4.192130792250065,-0.5402588844299316,0.9430170059204102
-0.0006000000000000001,7208080000.0,0.7410297086402089,-4.199166669560041,-0.534713864326477,0.9487523436546326
-0.0006000000000000001,7208140000.0,0.8199782557895746,-4.204388483128671,-0.534589409828186,0.9602197408676147
-0.0006000000000000001,7208200000.0,0.7819146845834751,-4.202510563293048,-0.5340462327003479,0.9550198316574097
-0.0006000000000000001,7208260000.0,0.8354586301386074,-4.204261705189461,-0.535664975643158,0.961864709854126
-0.0006000000000000001,7208320000.0,0.8441336558306616,-4.201755623659934,-0.5386114716529846,0.9614790678024292
-0.0006000000000000001,7208380000.0,0.8378181743789381,-4.200424234062331,-0.5394986867904663,0.9600628018379211
-0.0006000000000000001,7208440000.0,0.8569405627238207,-4.197697177171739,-0.5433096289634705,0.9607006907463074
-0.0006000000000000001,7208500000.0,0.8688119565154067,-4.195620277459184,-0.5460495352745056,0.9608826041221619
-0.0006000000000000001,7208560000.0,0.8644954370571369,-4.185118732839046,-0.5558336973190308,0.9546208381652832
-0.0006000000000000001,7208620000.0,0.8642188868179778,-4.180839124680242,-0.5598961710929871,0.9522030353546143
-0.0006000000000000001,7208680000.0,0.8567604302120768,-4.168667439288404,-0.5709538459777832,0.9445064067840576
-0.0006000000000000001,7208740000.0,0.8445799645263724,-4.160888413134371,-0.5774734616279602,0.9387190937995911
-0.0006000000000000001,7208800000.0,0.8455286493654302,-4.151135071544581,-0.5866655707359314,0.9331441521644592
-0.0006000000000000001,7208860000.0,0.8269937778473134,-4.142909300525018,-0.5930545926094055,0.9263080954551697
-0.0006000000000000001,7208920000.0,0.8798215290418564,-4.132637111182232,-0.606214165687561,0.9257808923721313
-0.0006000000000000001,7208980000.0,0.8440379374191355,-4.119721405876898,-0.6155791282653809,0.9141005873680115
-0.0006000000000000001,7209040000.0,0.8622047954751848,-4.1005852044816855,-0.6342830061912537,0.9040429592132568
-0.0006000000000000001,7209100000.0,0.8209133927450784,-4.0908894544864784,-0.6399688720703125,0.8935925960540771
-0.0006000000000000001,7209160000.0,0.8312541726224081,-4.078719087682571,-0.6515718102455139,0.8867930769920349
-0.0006000000000000001,7209220000.0,0.816918884271673,-4.064340466707869,-0.6631594896316528,0.8758862614631653
-0.0006000000000000001,7209280000.0,0.8095094208615012,-4.046625121311038,-0.6779926419258118,0.8632646203041077
-0.0006000000000000001,7209340000.0,0.7669732727525616,-4.036717278033208,-0.6831585764884949,0.8523207306861877
-0.0006000000000000001,7209400000.0,0.7657547397042768,-4.020481618483993,-0.6968081593513489,0.8409993648529053
-0.0006000000000000001,7209460000.0,0.7628577900642319,-4.007937594231022,-0.7070667147636414,0.8319151401519775
