power,frequency,amplitude,phase,I,Q
-20.0,7331360000.0,-56.61149711576801,-2.384748210290414,-0.0010738987475633621,-0.0010142578976228833
-20.0,7331380000.0,-54.38267575399284,-2.311732144978635,-0.001288713188841939,-0.0014087267918512225
-20.0,7331400000.0,-54.68604164265245,-2.5711633900519586,-0.00155181298032403,-0.0009956033900380135
-20.0,7331420000.0,-57.19865075297736,-2.1619053469670337,-0.0007693830993957818,-0.001146343071013689
-20.0,7331440000.0,-58.00773740118154,-2.2574052746687805,-0.0007973451283760369,-0.0009727861033752561
-20.0,7331460000.0,-54.55826977226731,-2.29624903458176,-0.0012413966469466686,-0.0013999216025695205
-20.0,7331480000.0,-55.65224745989291,-2.472403426661111,-0.0012938490835949779,-0.0010233509819954634
-20.0,7331500000.0,-53.408031237957296,-2.4674967587235503,-0.0016687853494659066,-0.0013332638191059232
-20.0,7331520000.0,-53.87164378964677,-2.4357867521502534,-0.0015411797212436795,-0.0013134891632944345
-20.0,7331540000.0,-55.35344674752392,-2.483739860922385,-0.0013510537100955844,-0.001043918775394559
-20.0,7331560000.0,-52.83693448030215,-2.6855066353576094,-0.0020479755476117134,-0.001004702877253294
-20.0,7331580000.0,-54.45686810540992,-2.338896374971274,-0.0013152176979929209,-0.0013615249190479517
-20.0,7331600000.0,-52.97416325533906,-2.513967309146656,-0.0018174733268097043,-0.0013185477582737803
-20.0,7331620000.0,-53.714224593573974,-2.597723577567757,-0.001764480723068118,-0.0010669835610315204
-20.0,7331640000.0,-53.78162970579158,-2.7065558655710706,-0.0018554794369265437,-0.0008622995228506625
-20.0,7331660000.0,-54.220316919980945,-2.720951532046723,-0.00177571305539459,-0.0007943505770526826
-20.0,7331680000.0,-52.901424127144374,-2.835794371773725,-0.0021592264529317617,-0.0006816696259193122
-20.0,7331700000.0,-53.55519562930091,-2.6904809514412835,-0.001890013343654573,-0.0009155733278021216
-20.0,7331720000.0,-54.37173841776713,-2.7036547947125427,-0.0017312626587226987,-0.0008106876048259437
-20.0,7331740000.0,-54.27385255643921,-2.7273284655660337,-0.0017698005540296435,-0.0007781996391713619
-20.0,7331760000.0,-53.67950378739329,-2.476131238845201,-0.0016285324236378074,-0.0012782241683453321
-20.0,7331780000.0,-54.85687204066642,-2.6963610946835925,-0.001631581922993064,-0.0007785703637637198
-20.0,7331800000.0,-53.379160302378985,-2.6374388811799183,-0.0018764612032100558,-0.0010352591052651405
-20.0,7331820000.0,-53.713200430206996,-2.656277298951926,-0.001824112026952207,-0.0009620105265639722
-20.0,7331840000.0,-53.78613404168348,-2.7174198542977206,-0.0018637710018083453,-0.0008416545460931957
-20.0,7331860000.0,-53.85791409848186,-2.697066750263621,-0.0018310613231733441,-0.0008721736376173794
-20.0,7331880000.0,-53.087841906106306,-2.784322242848708,-0.002076252829283476,-0.0007750438526272774
-20.0,7331900000.0,-53.4438509942311,-2.6621359701390133,-0.0018873452208936214,-0.0009812694042921066
-20.0,7331920000.0,-54.69599510527221,-2.9567779412083897,-0.0018102587200701237,-0.0003384243755135685
-20.0,7331940000.0,-55.586188913937335,-2.9316166801520063,-0.0016257185488939285,-0.00034646879066713154
-20.0,7331960000.0,-55.19700825580176,-2.754823704875543,-0.001609988510608673,-0.0006557208253070712
-20.0,7331980000.0,-53.270772731149485,-2.7138403647869653,-0.0019744914025068283,-0.0009001772268675268
-20.0,7332000000.0,-52.46826967745343,-2.8891056758923037,-0.0023045907728374004,-0.0005945676821283996
-17.0,7330000000.0,-50.32065944941415,2.029634538682226,-0.0013498308835551143,0.002732436638325453
-17.0,7330020000.0,-49.671027334427095,2.0006165630452926,-0.0013686104211956263,0.002985602244734764
-17.0,7330040000.0,-49.623502577153204,1.9872377971655877,-0.0013358345022425056,0.003020124277099967
-17.0,7330060000.0,-49.79884325223749,1.929778267558094,-0.0011370046995580196,0.0030300652142614126
-17.0,7330080000.0,-50.71684895530079,1.885710586479907,-0.0009018779383040965,0.0027685808017849922
-17.0,7330100000.0,-50.391960854674196,1.9114204912816928,-0.001009825966320932,0.0028490801341831684
-17.0,7330120000.0,-50.426701954630445,1.9467586833677497,-0.0011054256465286016,0.002800400136038661
-17.0,7330140000.0,-49.92787358270765,1.9843964698996264,-0.0012815439840778708,0.0029197789262980223
-17.0,7330160000.0,-49.682064359161686,1.9814492436741544,-0.0013094715541228652,0.0030074608512222767
-17.0,7330180000.0,-49.93494124652511,1.9515873740622185,-0.0011841122759506106,0.002957838587462902
-17.0,7330200000.0,-50.06471649318591,1.9865101139734622,-0.001267584040760994,0.0028714665677398443
-17.0,7330220000.0,-48.934421950019384,1.9889539579055728,-0.0014517366653308272,0.003266994608566165
-17.0,7330240000.0,-49.28324837723305,1.9467131117058185,-0.0012608170509338379,0.003194482997059822
-17.0,7330260000.0,-50.25074236754345,1.866667584618183,-0.0008957993122749031,0.002938798861578107
-17.0,7330280000.0,-51.22284252267566,1.872747764561613,-0.0008169121574610472,0.0026227154303342104
-17.0,7330300000.0,-50.2346737767975,1.828826174028875,-0.0007854279247112572,0.0029760857578366995
-17.0,7330320000.0,-49.87438330450418,1.882958373393236,-0.0009853364899754524,0.0030532898381352425
-17.0,7330340000.0,-49.48303544092836,1.8064231343164836,-0.0007835140568204224,0.003263465128839016
-17.0,7330360000.0,-49.50641529597441,1.876415678287644,-0.0010071129072457552,0.003192075528204441
-17.0,7330380000.0,-49.574730874956295,1.7922839361138698,-0.0007295519462786615,0.0032398332841694355
-17.0,7330400000.0,-49.38514147837139,1.8080211623493156,-0.0007976677734404802,0.0032991834450513124
-17.0,7330420000.0,-49.4057225200075,1.7555907604667558,-0.0006221973453648388,0.00332855642773211
-17.0,7330440000.0,-49.922370434207714,1.8535894996252884,-0.0008903203997761011,0.003063932992517948
-17.0,7330460000.0,-49.34955216001718,1.7728567537437747,-0.0006839815177954733,0.003338840091601014
-17.0,7330480000.0,-49.99848624444117,1.7805917231891437,-0.0006586900562979281,0.003093479201197624
-17.0,7330500000.0,-49.05501001740333,1.8010066003107785,-0.0008045098511502147,0.0034327192697674036
-17.0,7330520000.0,-50.170844890057616,1.722566030924435,-0.00046878564171493053,0.003065043594688177
-17.0,7330540000.0,-49.204656496825635,1.6839007396193524,-0.0003911293169949204,0.003443367313593626
-17.0,7330560000.0,-49.76057876488077,1.6453481741575955,-0.0002421180106466636,0.003241627011448145
-17.0,7330580000.0,-49.53006961431814,1.618671352424969,-0.0001597495429450646,0.0033342535607516766
-17.0,7330600000.0,-49.59532603516318,1.6290562694557706,-0.00019291146600153297,0.003307472448796034
-17.0,7330620000.0,-49.531771883135164,1.5899659436772227,-6.397322431439534e-05,0.0033368109725415707
-17.0,7330640000.0,-49.2637444318797,1.6134589420172873,-0.00014680082676932216,0.003438883228227496
-17.0,7330660000.0,-49.860780520708595,1.4808584174264718,0.00028861447935923934,0.003200384322553873
-17.0,7330680000.0,-49.68664719227906,1.4446133946283761,0.0004125866398680955,0.0032523777335882187
-17.0,7330700000.0,-49.2086799402098,1.4124935114017572,0.0005460585816763341,0.00342059344984591
-17.0,7330720000.0,-49.35836700147533,1.383156349185491,0.0006351196207106113,0.003344959579408169
-17.0,7330740000.0,-49.32298830774502,1.2648860338158259,0.0010295555694028735,0.003259902587160468
-17.0,7330760000.0,-49.2547286975186,1.2418003562373683,0.0011132459621876478,0.003260793164372444
-17.0,7330780000.0,-48.93838225733085,1.2155683763166212,0.0012428410118445754,0.00335029698908329
-17.0,7330800000.0,-49.931105999087976,1.1571044055305102,0.0012813350185751915,0.002918574959039688
-17.0,7330820000.0,-49.67879482403628,1.0941411955134057,0.0015055419644340873,0.0029156445525586605
-17.0,7330840000.0,-49.208458731554785,0.9259418533099718,0.002082144608721137,0.0027683794032782316
-17.0,7330860000.0,-50.52099973088629,0.7237086748334701,0.002231709659099579,0.0019720522686839104
-17.0,7330880000.0,-50.959458504963884,0.557385278491689,0.002402985468506813,0.0014978121034801006
-17.0,7330900000.0,-50.25076940380126,0.6070025548778518,0.0025234567001461983,0.001752456184476614
-17.0,7330920000.0,-51.18871826853202,0.44592633775203977,0.002488126512616873,0.0011894257040694356
-17.0,7330940000.0,-51.571987221540745,0.3290727538209226,0.0024971747770905495,0.0008527581230737269
-17.0,7330960000.0,-52.904653292928465,0.06951474523310493,0.0022579648066312075,0.000157215166836977
-17.0,7330980000.0,-51.86192524609777,-0.05846389044128044,0.002547775162383914,-0.00014912278857082129
-17.0,7331000000.0,-53.53012111957795,-0.22155221774227052,0.002054692478850484,-0.00046281912364065647
-17.0,7331020000.0,-52.801180735666264,-0.3584910073051164,0.002144939498975873,-0.0008036681683734059
-17.0,7331040000.0,-53.877110341349635,-0.5374709951332274,0.0017383642261847854,-0.0010360600426793098
-17.0,7331060000.0,-54.244128987524405,-0.5504057613497981,0.0016534548485651612,-0.001014665118418634
-17.0,7331080000.0,-53.9801666821275,-0.6701972344539686,0.001567260012961924,-0.0012421715073287487
-17.0,7331100000.0,-55.428196703879934,-0.8307552328048786,0.0011414452455937862,-0.0012499880976974964
-17.0,7331120000.0,-55.639890121708106,-0.7865833668523049,0.0011667428771033883,-0.001169511815533042
-17.0,7331140000.0,-53.51657860266898,-1.229469954653962,0.0007061144569888711,-0.001987767405807972
-17.0,7331160000.0,-54.358430563672606,-1.492982053688286,0.00014883304538670927,-0.0019088082481175661
-17.0,7331180000.0,-56.493594321384194,-1.5586521678018068,1.8183482097811066e-05,-0.0014972290955483913
-17.0,7331200000.0,-55.78346798624446,-1.582149286527279,-1.8447026377543807e-05,-0.0016247951425611973
-17.0,7331220000.0,-55.277523136810714,-1.6214745604955882,-8.724878716748208e-05,-0.0017201483715325594
-17.0,7331240000.0,-56.17131372947903,-1.728883702649675,-0.000244636379648,-0.0015345629071816802
-17.0,7331260000.0,-55.370599581159894,-1.806926882516621,-0.00039863810525275767,-0.0016567164566367865
-17.0,7331280000.0,-54.89826222833423,-2.0638838096452043,-0.0008516620146110654,-0.0015848985640332103
-17.0,7331300000.0,-53.6371883073187,-2.1135723049357242,-0.0010745422914624214,-0.0017813753802329302
-17.0,7331320000.0,-54.757577950717305,-2.1708494659436846,-0.0010325910989195108,-0.0015091621316969395
-17.0,7331340000.0,-54.87274382428687,-2.242099610464455,-0.0011224269401282072,-0.0014129638439044356
-17.0,7331360000.0,-56.037322015882545,-2.2100045597805007,-0.0009414302767254412,-0.001266531297005713
-17.0,7331380000.0,-55.879237856178094,-2.1744502746766488,-0.0009122673654928803,-0.0013230576878413558
-17.0,7331400000.0,-53.72653999521208,-2.2341868889555005,-0.001267964020371437,-0.0016223666025325656
-17.0,7331420000.0,-55.36297713077029,-2.383946251217724,-0.001238968106918037,-0.0011720411712303758
-17.0,7331440000.0,-54.962592841173134,-2.469086467951767,-0.0013970858417451382,-0.0011125574819743633
-17.0,7331460000.0,-53.78196113924034,-2.4519772571524276,-0.0015784567221999168,-0.0013017370365560055
-17.0,7331480000.0,-53.912480070922015,-2.5892862781002055,-0.0017158020054921508,-0.0010574196930974722
-17.0,7331500000.0,-54.60416111444489,-2.5635010413789177,-0.0015587640227749944,-0.001017006696201861
-17.0,7331520000.0,-54.17791413946108,-2.4995567947754616,-0.0015655639581382275,-0.0011705926153808832
-17.0,7331540000.0,-54.213226611653845,-2.5280736392880074,-0.001591819804161787,-0.0011209114454686642
-17.0,7331560000.0,-55.56889822907097,-2.5884043260355605,-0.0014171309303492308,-0.0008750792476348579
-17.0,7331580000.0,-54.4747768874134,-2.659009478955386,-0.0016733870143070817,-0.0008766850805841386
-17.0,7331600000.0,-54.74499640046767,-2.5286917849560813,-0.001497939694672823,-0.001053419429808855
-17.0,7331620000.0,-54.95912176560264,-2.630172867132485,-0.0015580649487674236,-0.0008744237711653113
-17.0,7331640000.0,-54.20116444725329,-2.6750582913589613,-0.001741236075758934,-0.0008769102860242128
-17.0,7331660000.0,-53.57811244825692,-2.619053532271539,-0.0018150574760511518,-0.0010453610448166728
-17.0,7331680000.0,-53.219535213904734,-2.593989938539836,-0.001863660174421966,-0.0011364816455170512
-17.0,7331700000.0,-53.8112742035631,-2.6822681507325865,-0.0018277423223480582,-0.0009040154982358217
-17.0,7331720000.0,-54.27880120144784,-2.7723313104570155,-0.0018019911367446184,-0.0006973951240070164
-17.0,7331740000.0,-54.32828817511759,-2.653951183660381,-0.0016973165329545736,-0.0009001928847283125
-17.0,7331760000.0,-54.10771753826971,-2.743577649212706,-0.001816627918742597,-0.0007638109382241964
-17.0,7331780000.0,-53.80160927883154,-2.6374289631888415,-0.0017873712349683046,-0.000986130558885634
-17.0,7331800000.0,-53.80019607774933,-2.6648564436733375,-0.0018140377942472696,-0.0009368951432406902
-17.0,7331820000.0,-54.92012046973034,-2.664200865314128,-0.001594053697772324,-0.0008246042998507619
-17.0,7331840000.0,-53.097873257054715,-2.761451104705929,-0.00205560983158648,-0.0008213741239160299
-17.0,7331860000.0,-54.42423391356823,-2.669000806824294,-0.0016918790061026812,-0.000864940695464611
-17.0,7331880000.0,-54.794987202738554,-2.6306253500689323,-0.0015881902072578669,-0.0008903860580176115
-17.0,7331900000.0,-52.28129531324238,-2.634593103439291,-0.002125928644090891,-0.0011807961855083704
-17.0,7331920000.0,-53.98867397550173,-2.718647174162866,-0.001821821671910584,-0.0008200203301385045
-17.0,7331940000.0,-54.57780518573844,-2.6540019099828207,-0.0016492962604388595,-0.0008746175444684923
-17.0,7331960000.0,-53.231218112261516,-2.7789346085765874,-0.0020381249487400055,-0.0007733472157269716
-17.0,7331980000.0,-53.36451937463085,-2.8235019299673993,-0.00203902181237936,-0.0006713923648931086
-17.0,7332000000.0,-54.253299417964065,-2.8522325393835386,-0.0018573506968095899,-0.0005529631162062287
-14.0,7330000000.0,-50.33587066506834,1.676527766387716,-0.0003210710419807583,0.003025341546162963
-14.0,7330020000.0,-50.22093743885334,1.7502235947459082,-0.0005501850391738117,0.0030333632603287697
-14.0,7330040000.0,-49.391646352997924,1.665543210971368,-0.0003208726120647043,0.0033764897380024195
-14.0,7330060000.0,-49.38530741177488,1.7142410065111622,-0.00048520881682634354,0.0033593180123716593
-14.0,7330080000.0,-49.948480169697156,1.7355956706981819,-0.0005218718433752656,0.0031379905994981527
-14.0,7330100000.0,-50.33105109663467,1.679340906361847,-0.0003297633957117796,0.003026104997843504
-14.0,7330120000.0,-49.265081337508256,1.6537009045810664,-0.0002849881711881608,0.003429665230214596
-14.0,7330140000.0,-49.79866278374361,1.6853896954286318,-0.00037006280035711825,0.0032152081839740276
-14.0,7330160000.0,-49.77841508382183,1.5976159539937018,-8.699212048668414e-05,0.0032428214326500893
-14.0,7330180000.0,-50.164518612428196,1.6382750600259146,-0.00020922393014188856,0.0030958831775933504
-14.0,7330200000.0,-49.818363601160634,1.6475788123750572,-0.00024769495939835906,0.003219588426873088
-14.0,7330220000.0,-49.87762277115992,1.6893198529733322,-0.00037923300988040864,0.003184646600857377
-14.0,7330240000.0,-49.783581193567585,1.5869389579184572,-5.233309275354259e-05,0.0032416367903351784
-14.0,7330260000.0,-49.39899936573889,1.5923712262237573,-7.310803630389273e-05,0.003388043260201812
-14.0,7330280000.0,-50.37031948329548,1.6014153189758384,-9.276989294448867e-05,0.0030288684647530317
-14.0,7330300000.0,-49.60429078324828,1.6386690990816954,-0.00022446444199886173,0.003302055411040783
-14.0,7330320000.0,-50.06803283307455,1.5276720581966132,0.00013526501425076276,0.0031346885953098536
-14.0,7330340000.0,-49.470959268750164,1.6155456054455337,-0.0001503464300185442,0.003357507986947894
-14.0,7330360000.0,-49.785285226691045,1.5739382497316707,-1.018428520183079e-05,0.0032414072193205357
-14.0,7330380000.0,-50.2393538506806,1.4996488059642554,0.00021868833573535085,0.003068542806431651
-14.0,7330400000.0,-50.48197154219942,1.5770217789214536,-1.8623852156451903e-05,0.0029915275517851114
-14.0,7330420000.0,-49.934138854929735,1.5428263617383402,8.911039185477421e-05,0.003185100620612502
-14.0,7330440000.0,-49.938754065764705,1.488836084098242,0.00026072291075251997,0.00317396386526525
-14.0,7330460000.0,-49.95736733268836,1.5174965401872569,0.00016929785488173366,0.003173324279487133
-14.0,7330480000.0,-49.26941598789989,1.477460974851775,0.0003205860557500273,0.0034247965086251497
-14.0,7330500000.0,-49.01103733611159,1.5244816315316492,0.00016406338545493782,0.0035398281179368496
-14.0,7330520000.0,-50.10929817698116,1.4288467481191702,0.00044178374810144305,0.0030913264490664005
-14.0,7330540000.0,-49.54365550424796,1.3568313124281,0.0007076869369484484,0.003256860887631774
-14.0,7330560000.0,-49.718049941888836,1.344021628850737,0.0007344518089666963,0.0031829753424972296
-14.0,7330580000.0,-49.775464732342854,1.3206009045559708,0.0008034625789150596,0.003144051181152463
-14.0,7330600000.0,-49.5076522689477,1.3557627450187912,0.000714120629709214,0.003269627457484603
-14.0,7330620000.0,-49.587199015637786,1.3068801579166784,0.0008650729432702065,0.0032013743184506893
-14.0,7330640000.0,-48.93858072745382,1.2496041428946565,0.00112808751873672,0.0033905720338225365
-14.0,7330660000.0,-49.96172945320041,1.2660438011862682,0.0009530538809485734,0.0030298843048512936
-14.0,7330680000.0,-50.014680405351356,1.0966695871202394,0.001441336702555418,0.0028087012469768524
-14.0,7330700000.0,-49.888279218880285,1.0666496380892987,0.001547346357256174,0.002804693067446351
-14.0,7330720000.0,-49.849337354955416,0.9997572304580662,0.0017391382716596127,0.0027071016374975443
-14.0,7330740000.0,-50.05038194700674,0.9353721157224867,0.0018660166533663869,0.0025303445290774107
-14.0,7330760000.0,-49.85535227454583,0.888162553239309,0.0020283868070691824,0.0024948585778474808
-14.0,7330780000.0,-49.642588565472316,0.8666520704135393,0.0021331976167857647,0.0025114240124821663
-14.0,7330800000.0,-49.92084287009975,0.7987512927944043,0.0022262069396674633,0.002286468865349889
-14.0,7330820000.0,-50.456467864896275,0.6922754711851745,0.002309681149199605,0.0019151155138388276
-14.0,7330840000.0,-51.512754608506526,0.6667039408330105,0.0020879004150629044,0.0016429756069555879
-14.0,7330860000.0,-51.8320719679269,0.5436727873849703,0.0021916746627539396,0.0013247207971289754
-14.0,7330880000.0,-52.30407967488142,0.49858229147662114,0.0021301971282809973,0.0011598137207329273
-14.0,7330900000.0,-52.794093683689866,0.43960028544260604,0.0020744663197547197,0.0009756055660545826
-14.0,7330920000.0,-53.446468018106934,0.28673094681579975,0.0020397352054715157,0.0006014283280819654
-14.0,7330940000.0,-53.73681121194083,0.22077312138012253,0.0020067275036126375,0.0004503725504036993
-14.0,7330960000.0,-54.67020442487109,-0.0020452432187902233,0.0018470934592187405,-3.7777606394229224e-06
-14.0,7330980000.0,-56.081864184427644,-0.19957650418187692,0.0015388617757707834,-0.0003112643025815487
-14.0,7331000000.0,-55.29783827998847,-0.32099257059058445,0.0016305680619552732,-0.0005421497626230121
-14.0,7331020000.0,-55.44721991903755,-0.34953401100753984,0.0015869044000282884,-0.000578427454456687
-14.0,7331040000.0,-57.35185431212298,-0.5695788584969993,0.0011423139367252588,-0.0007315087714232504
-14.0,7331060000.0,-56.71675076348704,-0.8066682929566962,0.001009742496535182,-0.001053637475706637
-14.0,7331080000.0,-56.89169792862741,-1.0684963752738583,0.0006885883631184697,-0.00125359115190804
-14.0,7331100000.0,-56.51548420611951,-0.9847350190020018,0.0008260699105449021,-0.001244331942871213
-14.0,7331120000.0,-56.47002254332163,-1.2829153056612024,0.00042628153460100293,-0.001439622021280229
-14.0,7331140000.0,-56.61183102782814,-1.5331165433641838,5.5643453379161656e-05,-0.0014760466292500496
-14.0,7331160000.0,-55.701670052457295,-1.6241074934547286,-8.740352495806292e-05,-0.001637944020330906
-14.0,7331180000.0,-55.6920511382837,-1.8396263118311975,-0.0004361455503385514,-0.0015831117052584887
-14.0,7331200000.0,-56.38247834346139,-2.071163764476918,-0.0007275941898114979,-0.0013306898763403296
-14.0,7331220000.0,-57.436107243257375,-2.1279616899130436,-0.0007103487732820213,-0.0011401926167309284
-14.0,7331240000.0,-57.10347618605329,-1.9994030525701998,-0.0005801040097139776,-0.0012695526238530874
-14.0,7331260000.0,-57.308748138607356,-2.0779843173084322,-0.0006621396751143038,-0.001191600225865841
-14.0,7331280000.0,-55.35510409335306,-2.1658599416038773,-0.0009569032117724419,-0.0014136253157630563
-14.0,7331300000.0,-55.433609868846474,-2.401057099483143,-0.001248645130544901,-0.0011413516476750374
-14.0,7331320000.0,-54.95013454114171,-2.427637809221974,-0.0013517225161194801,-0.001171171315945685
-14.0,7331340000.0,-56.35031844985964,-2.596838278971398,-0.0013019056059420109,-0.0007888387190178037
-14.0,7331360000.0,-55.57750798741624,-2.5640275345517045,-0.0013939979253336787,-0.0009084600023925304
-14.0,7331380000.0,-54.59087193886218,-2.494127288795796,-0.0014867905993014574,-0.0011243298649787903
-14.0,7331400000.0,-55.39917714731298,-2.61791219278781,-0.001470792107284069,-0.0008493224158883095
-14.0,7331420000.0,-54.57988953967232,-2.583528445258917,-0.0015832360368221998,-0.0009883447783067822
-14.0,7331440000.0,-53.77741026984627,-2.7150401172461387,-0.0018636336317285895,-0.0008469376480206847
-14.0,7331460000.0,-55.06716391951063,-2.7061421649534005,-0.0015999112511053681,-0.0007443339563906193
-14.0,7331480000.0,-55.741398572599046,-2.6868776689238816,-0.00146687519736588,-0.0007171311881393194
-14.0,7331500000.0,-54.663634700005694,-2.777472316374848,-0.0017273027915507555,-0.0006582997739315033
-14.0,7331520000.0,-54.611753237387106,-2.7927216157384795,-0.0017475472996011376,-0.0006356696831062436
-14.0,7331540000.0,-54.35042766404333,-2.7803836036208884,-0.0017927039880305529,-0.0006772545748390257
-14.0,7331560000.0,-54.49196915428019,-2.8932554669461528,-0.0018275523325428367,-0.000463415082776919
-14.0,7331580000.0,-53.16415252950185,-2.8987877640115314,-0.002132371300831437,-0.0005281704943627119
-14.0,7331600000.0,-54.688172846319816,-2.9083860734107283,-0.001793383271433413,-0.0004259792622178793
-14.0,7331620000.0,-54.584031605591356,-2.874208388519491,-0.0017992231296375394,-0.0004928865237161517
-14.0,7331640000.0,-54.32680189044267,-2.9480386180180247,-0.001885704230517149,-0.00036961285513825715
-14.0,7331660000.0,-54.5015546371543,-2.902306743842574,-0.0018296516500413418,-0.00044636178063228726
-14.0,7331680000.0,-54.27519755017498,-2.8852728967292314,-0.0018698836211115122,-0.000490067875944078
-14.0,7331700000.0,-54.22455443528214,-2.9276689326762004,-0.001900019939057529,-0.00041277529089711607
-14.0,7331720000.0,-53.51081597914754,-3.000003785899943,-0.002089735586196184,-0.00029787651146762073
-14.0,7331740000.0,-54.06886947422271,-2.9976220251139654,-0.001959024928510189,-0.00028400702285580337
-14.0,7331760000.0,-54.74657639465194,-2.8709886313963637,-0.0017642994644120336,-0.0004894317244179547
-14.0,7331780000.0,-55.14440000863214,-2.9792866402963507,-0.0017259743763133883,-0.0002826221170835197
-14.0,7331800000.0,-53.10142382269612,-2.946650863915112,-0.00217082048766315,-0.00042862704140134156
-14.0,7331820000.0,-52.741637949203984,-2.9580018222150324,-0.0022675534710288048,-0.00042104319436475635
-14.0,7331840000.0,-53.41818374234912,-2.9658014479866748,-0.002100610639899969,-0.00037312027416191995
-14.0,7331860000.0,-52.98144638865895,-2.9862620301003737,-0.0022164974361658096,-0.00034708587918430567
-14.0,7331880000.0,-53.541712274649804,-2.8821829091254028,-0.0020329884719103575,-0.0005395340267568827
-14.0,7331900000.0,-56.118845499656906,-2.9900728584588867,-0.0015454437816515565,-0.00023597394465468824
-14.0,7331920000.0,-53.692553988095426,-2.9708390091422117,-0.0020370888523757458,-0.00035126088187098503
-14.0,7331940000.0,-53.70411630233028,-3.010781246273668,-0.0020467641297727823,-0.00026927777798846364
-14.0,7331960000.0,-54.22449997547805,-2.934022551484697,-0.0019026161171495914,-0.00040069755050353706
-14.0,7331980000.0,-54.883938707753366,-2.9587387491648065,-0.0017721554031595588,-0.0003277060459367931
-14.0,7332000000.0,-52.8144841586521,-3.0642471811331404,-0.0022802131716161966,-0.00017671669775154442
-11.0,7330000000.0,-49.33070058663545,1.652393595319189,-0.00027839315589517355,0.0034042196348309517
-11.0,7330020000.0,-49.71855139841473,1.657088924474924,-0.00028151844162493944,0.003254269016906619
-11.0,7330040000.0,-49.59677642388864,1.6695483995074236,-0.00032658880809322,0.003296401584520936
-11.0,7330060000.0,-49.936399221169374,1.676909589768763,-0.00033739168429747224,0.0031676001381129026
-11.0,7330080000.0,-50.05937560807852,1.6251373802253486,-0.00017058683442883193,0.0031360983848571777
-11.0,7330100000.0,-49.84022738725146,1.6579319127901349,-0.0002803073439281434,0.003208764363080263
-11.0,7330120000.0,-49.96742894530331,1.7103782187070515,-0.0004416177107486874,0.003143287030979991
-11.0,7330140000.0,-49.48733502738964,1.6773657123747996,-0.0003568152023945004,0.0033355113118886948
-11.0,7330160000.0,-49.6675942601341,1.621996237393255,-0.00016815110575407743,0.0032813367433845997
-11.0,7330180000.0,-49.55962409843474,1.667827424586307,-0.00032229089993052185,0.0033110911026597023
-11.0,7330200000.0,-49.887067576497955,1.614763558343366,-0.00014081074914429337,0.0032005654647946358
-11.0,7330220000.0,-50.189780898878624,1.660799777728833,-0.0002780888753477484,0.003081410424783826
-11.0,7330240000.0,-49.975882140245524,1.6394549643388268,-0.00021755036141257733,0.0031635991763323545
-11.0,7330260000.0,-50.1886011004012,1.6305531170587344,-0.00018479861319065094,0.003088830504566431
-11.0,7330280000.0,-49.94116031539232,1.6131700801755942,-0.00013486800889950246,0.0031809143256396055
-11.0,7330300000.0,-49.866934640141594,1.6215462253437274,-0.00016289284394588321,0.0032069615554064512
-11.0,7330320000.0,-49.2495714035082,1.612619620459871,-0.00014414946781471372,0.0034446213394403458
-11.0,7330340000.0,-49.76660155485588,1.5542048001513888,5.3893494623480365e-05,0.003247956046834588
-11.0,7330360000.0,-49.5748670766833,1.5414466378835376,9.745357965584844e-05,0.0033194762654602528
-11.0,7330380000.0,-49.529300588415374,1.5027220833061135,0.00022708179312758148,0.003330641658976674
-11.0,7330400000.0,-49.68424961866212,1.5241084213399747,0.00015305027773138136,0.0032757746521383524
-11.0,7330420000.0,-49.79407765641912,1.522076931907081,0.00015769799938425422,0.003234301460906863
-11.0,7330440000.0,-49.40803557450245,1.5348316737889176,0.00012172519200248644,0.003383119124919176
-11.0,7330460000.0,-49.6976781901777,1.4970268648895153,0.00024132301041390747,0.003265376901254058
-11.0,7330480000.0,-49.64668602265991,1.4855123055964703,0.000280547741567716,0.0032815905287861824
-11.0,7330500000.0,-49.521108451140144,1.422518487785305,0.0004936603363603354,0.0033048572950065136
-11.0,7330520000.0,-49.60918439165796,1.4387835769893291,0.0004354060802143067,0.0032790303230285645
-11.0,7330540000.0,-49.70511759227129,1.3919975729724585,0.0005818246863782406,0.0032193250954151154
-11.0,7330560000.0,-49.33703933770101,1.342516514573939,0.0007723906310275197,0.0033245468512177467
-11.0,7330580000.0,-49.49456188955519,1.3283637935602175,0.0008046375005505979,0.0032537365332245827
-11.0,7330600000.0,-49.92335565714916,1.322907693553858,0.0007827658555470407,0.003092785831540823
-11.0,7330620000.0,-49.769017923019234,1.3046512099087946,0.0008541386341676116,0.003133161459118128
-11.0,7330640000.0,-49.99399649376166,1.2670392072721213,0.0009465147159062326,0.0030195931904017925
-11.0,7330660000.0,-50.458890033637864,1.2487676391642624,0.0009493310935795307,0.00284535507671535
-11.0,7330680000.0,-50.14102656449053,1.1623013031408462,0.0012359167449176311,0.0028553458396345377
-11.0,7330700000.0,-50.94853798095882,1.1633931156493758,0.0011233537225052714,0.0026030833832919598
-11.0,7330720000.0,-51.16709104817478,1.0734636318806383,0.0013189837336540222,0.00242976495064795
-11.0,7330740000.0,-51.95197306797758,1.0417015160280958,0.0012749099405482411,0.00218044500797987
-11.0,7330760000.0,-51.95310565694828,1.0246392649052671,0.0013117548078298569,0.0021580944303423166
