power,frequency,amplitude,phase,I,Q
0.00042500000000000003,7681400000.0,-40.44862036392358,-2.1436827861615053,-0.005147736053913832,-0.007980386726558208
0.00042500000000000003,7681550000.0,-40.44368611615191,-2.1357265749092647,-0.005086969118565321,-0.008025648072361946
0.00042500000000000003,7681700000.0,-40.40980261786057,-2.1292712791012356,-0.005054735578596592,-0.008089815266430378
0.00042500000000000003,7681850000.0,-40.39530701741759,-2.1231020541811927,-0.0050130910240113735,-0.008134408853948116
0.00042500000000000003,7682000000.0,-40.34616893322705,-2.1200302256171843,-0.005016378592699766,-0.00819600559771061
0.00042500000000000003,7682150000.0,-40.3014426579806,-2.1171870939434343,-0.005018833093345165,-0.008252620697021484
0.00042500000000000003,7682300000.0,-40.277640817590026,-2.116350890298096,-0.005025683436542749,-0.008279471658170223
0.00042500000000000003,7682450000.0,-40.25536265505209,-2.1156569787312383,-0.005032829008996487,-0.008304229006171227
0.00042500000000000003,7682600000.0,-40.27746226177541,-2.11630433039554,-0.005025401245802641,-0.008279875852167606
0.00042500000000000003,7682750000.0,-40.29489752827557,-2.1125326453534767,-0.004984121769666672,-0.008282129652798176
0.00042500000000000003,7682900000.0,-40.29071108775405,-2.1081544114229516,-0.004950198344886303,-0.008307875134050846
0.00042500000000000003,7683050000.0,-40.273994657504446,-2.1055167870577005,-0.004937761928886175,-0.008336932398378849
0.00042500000000000003,7683200000.0,-40.242164605122255,-2.1011397407410826,-0.004919217433780432,-0.008389151655137539
0.00042500000000000003,7683350000.0,-40.244527973501135,-2.0983021680999787,-0.004894061014056206,-0.008400790393352509
0.00042500000000000003,7683500000.0,-40.24151756657318,-2.095693369806649,-0.004873817320913076,-0.008416445925831795
0.00042500000000000003,7683650000.0,-40.23093989133362,-2.0934719661161165,-0.0048610251396894455,-0.008437520824372768
0.00042500000000000003,7683800000.0,-40.24218195158825,-2.0926540949702948,-0.004847844131290913,-0.008430575020611286
0.00042500000000000003,7683950000.0,-40.25225979903412,-2.088849478901237,-0.004810149781405926,-0.008439160883426666
0.00042500000000000003,7684100000.0,-40.24838237457303,-2.0848107071216653,-0.004778159316629171,-0.00846229586750269
0.00042500000000000003,7684250000.0,-40.26095029231945,-2.081992122106694,-0.004747414495795965,-0.008463474921882153
0.00042500000000000003,7684400000.0,-40.261298178172346,-2.076629122872499,-0.004701768513768911,-0.008488473482429981
0.00042500000000000003,7684550000.0,-40.26829195113349,-2.0733772030456215,-0.004670377820730209,-0.008496874012053013
0.00042500000000000003,7684700000.0,-40.259810313397004,-2.071325084388983,-0.004657477140426636,-0.008514750748872757
0.00042500000000000003,7684850000.0,-40.233867211381636,-2.068526222898373,-0.00464748777449131,-0.008553261868655682
0.00042500000000000003,7685000000.0,-40.243580890346124,-2.064819413776317,-0.004610591568052769,-0.008560851216316223
0.00045000000000000004,7670000000.0,-40.60263055427801,-2.8914231948558218,-0.009039287455379963,-0.0023097407538443804
0.00045000000000000004,7670150000.0,-40.56462385046706,-2.9050672754170908,-0.009109733626246452,-0.0021957838907837868
0.00045000000000000004,7670300000.0,-40.561682476826306,-2.9208412101880823,-0.009146331809461117,-0.0020525152795016766
0.00045000000000000004,7670450000.0,-40.5923075930678,-2.9393151424355737,-0.009150367230176926,-0.0018765777349472046
0.00045000000000000004,7670600000.0,-40.581560284817684,-2.958887438091121,-0.00919671356678009,-0.0016992372693493962
0.00045000000000000004,7670750000.0,-40.57650557628004,-2.984596141154856,-0.00924273207783699,-0.0014631174271926284
0.00045000000000000004,7670900000.0,-40.586394754519404,-3.010824370152503,-0.009267366491258144,-0.0012188330292701721
0.00045000000000000004,7671050000.0,-40.620672327378884,-3.0407605709903605,-0.009263068437576294,-0.0009371928172186017
0.00045000000000000004,7671200000.0,-40.64213868798138,-3.0768774174730074,-0.009267935529351234,-0.000600615341681987
0.00045000000000000004,7671350000.0,-40.697074675813255,-3.116337318781212,-0.009225878864526749,-0.00023305221111513674
0.00045000000000000004,7671500000.0,-40.76123741675544,3.1163158154387522,-0.00915797334164381,0.00023153392248786986
0.00045000000000000004,7671650000.0,-40.840964144766545,3.0583726604644292,-0.009045783430337906,0.0007545326952822506
0.00045000000000000004,7671800000.0,-40.96239691646901,2.9881974126134865,-0.008846072480082512,0.0013676895759999752
0.00045000000000000004,7671950000.0,-41.143927096220665,2.8997777532605085,-0.008510995656251907,0.002099161734804511
0.00045000000000000004,7672100000.0,-41.39151393415926,2.790431109440277,-0.007999774999916553,0.0029306805226951838
0.00045000000000000004,7672250000.0,-41.764929148352074,2.6485056251380796,-0.007188995834439993,0.003863078774884343
0.00045000000000000004,7672400000.0,-42.32783548305562,2.463113445872475,-0.005955010186880827,0.004800626542419195
0.00045000000000000004,7672550000.0,-43.130050374411084,2.2130742868671947,-0.0041777221485972404,0.005584513768553734
0.00045000000000000004,7672700000.0,-44.267943593329086,1.8703699950422585,-0.0018054730026051402,0.005845429375767708
0.00045000000000000004,7672850000.0,-45.6597791929464,1.3903156320751822,0.0009355812217108905,0.005127422511577606
0.00045000000000000004,7673000000.0,-46.57664199421479,0.7520964476573158,0.0034248721785843372,0.0032040365040302277
0.00045000000000000004,7673150000.0,-46.13823019238579,0.06675123809949393,0.0049217576161026955,0.0003290222375653684
0.00045000000000000004,7673300000.0,-44.754956234202055,-0.48500855862329095,0.005117218475788832,-0.002696741372346878
0.00045000000000000004,7673450000.0,-43.465154847884484,-0.8794459773513136,0.004278343170881271,-0.005169523414224386
0.00045000000000000004,7673600000.0,-42.48766633766988,-1.1606187336364473,0.002994618844240904,-0.006886676885187626
0.00045000000000000004,7673750000.0,-41.81008170237763,-1.3674691234345828,0.0016394373960793018,-0.007951628416776657
0.00045000000000000004,7673900000.0,-41.333557722363174,-1.5236878624500156,0.0004038875049445778,-0.008567222394049168
0.00045000000000000004,7674050000.0,-40.99513220071367,-1.6447271508933152,-0.0006586781237274408,-0.008893146179616451
0.00045000000000000004,7674200000.0,-40.751948758824994,-1.7421145762453885,-0.0015634344890713692,-0.009036450646817684
0.00045000000000000004,7674350000.0,-40.58376665524155,-1.8225892888689896,-0.0023294666316360235,-0.009055170230567455
0.00045000000000000004,7674500000.0,-40.454916207341036,-1.8866356816280434,-0.0029476492200046778,-0.009020336903631687
0.00045000000000000004,7674650000.0,-40.380502872921255,-1.9371663643286745,-0.0034287457820028067,-0.008936170488595963
0.00045000000000000004,7674800000.0,-40.32573519340978,-1.9788598990038504,-0.00382226356305182,-0.008841060101985931
0.00045000000000000004,7674950000.0,-40.308457154825554,-2.0156007046458293,-0.0041526909917593,-0.008712004870176315
0.00045000000000000004,7675100000.0,-40.297967224592036,-2.048238299395106,-0.004440126940608025,-0.008582213893532753
0.00045000000000000004,7675250000.0,-40.27903884242101,-2.074705457772172,-0.0046758707612752914,-0.008480164222419262
0.00045000000000000004,7675400000.0,-40.27402195989076,-2.0953227911284817,-0.004852504935115576,-0.008386807516217232
0.00045000000000000004,7675550000.0,-40.278255296650215,-2.1145236261313562,-0.0050101918168365955,-0.00828805472701788
0.00045000000000000004,7675700000.0,-40.28467773272815,-2.1283975643125057,-0.005120906047523022,-0.00821167416870594
0.00045000000000000004,7675850000.0,-40.286436852380795,-2.140624255875351,-0.005219865124672651,-0.008146800100803375
0.00045000000000000004,7676000000.0,-40.283149404550926,-2.1485619977480086,-0.0052863676100969315,-0.008108178153634071
0.00045000000000000004,7676150000.0,-40.272759418039044,-2.1577234312515903,-0.005366843193769455,-0.00806905422359705
0.00045000000000000004,7676300000.0,-40.26268625906606,-2.1663418506547583,-0.005442493595182896,-0.008031810633838177
0.00045000000000000004,7676450000.0,-40.27053767736849,-2.1734551420906922,-0.0054945191368460655,-0.007985671982169151
0.00045000000000000004,7676600000.0,-40.26229154776202,-2.1784364197885115,-0.005539486184716225,-0.007965762168169022
0.00045000000000000004,7676750000.0,-40.26780511995042,-2.182499020170148,-0.0055682663805782795,-0.007938151247799397
0.00045000000000000004,7676900000.0,-40.274855850326425,-2.1846264975116862,-0.005580610129982233,-0.007919855415821075
0.00045000000000000004,7677050000.0,-40.249229511546794,-2.187268605506838,-0.005618066526949406,-0.007928440347313881
0.00045000000000000004,7677200000.0,-40.2423575382568,-2.1885772805753856,-0.0056328922510147095,-0.00792735069990158
0.00045000000000000004,7677350000.0,-40.24188239957262,-2.1882405338219595,-0.005630530416965485,-0.007929680868983269
0.00045000000000000004,7677500000.0,-40.2121765342362,-2.1890010862585028,-0.0056558698415756226,-0.007952547632157803
0.00045000000000000004,7677650000.0,-40.189121492848905,-2.191619031583301,-0.005691757425665855,-0.007958810776472092
0.00045000000000000004,7677800000.0,-40.1871580820698,-2.1928344414771757,-0.005702715367078781,-0.007953684777021408
0.00045000000000000004,7677950000.0,-40.15609218506387,-2.191712119876343,-0.005714186001569033,-0.007988600991666317
0.00045000000000000004,7678100000.0,-40.13218914314101,-2.193798128475402,-0.005746630486100912,-0.007998645305633545
0.00045000000000000004,7678250000.0,-40.131392601551866,-2.1977054824349556,-0.005778369959443808,-0.007976861670613289
0.00045000000000000004,7678400000.0,-40.106280601769974,-2.201646690020672,-0.005826584529131651,-0.007977055385708809
0.00045000000000000004,7678550000.0,-40.084720832522514,-2.2039528920043363,-0.005859491880983114,-0.007983388379216194
0.00045000000000000004,7678700000.0,-40.111466209164554,-2.1914749380477554,-0.005741714965552092,-0.008031112141907215
0.00045000000000000004,7678850000.0,-40.11829169105813,-2.1881196978200665,-0.005710247438400984,-0.008044008165597916
0.00045000000000000004,7679000000.0,-40.13765424697841,-2.189261117955913,-0.005706689786165953,-0.008019587956368923
0.00045000000000000004,7679150000.0,-40.16091328345113,-2.1919317928975004,-0.005712768994271755,-0.00798291340470314
0.00045000000000000004,7679300000.0,-40.176102886309806,-2.192267378991861,-0.005705461371690035,-0.00796705111861229
0.00045000000000000004,7679450000.0,-40.192150699072265,-2.192190746671051,-0.005694320425391197,-0.007952781394124031
0.00045000000000000004,7679600000.0,-40.224721242838925,-2.1891856486449583,-0.005649172700941563,-0.007940027862787247
0.00045000000000000004,7679750000.0,-40.246471020396164,-2.1878043494087667,-0.005624099168926477,-0.007927946746349335
0.00045000000000000004,7679900000.0,-40.26202377009347,-2.187470203559982,-0.0056113931350409985,-0.007915639318525791
0.00045000000000000004,7680050000.0,-40.27440202618844,-2.1848097587266455,-0.005582353100180626,-0.007919246330857277
0.00045000000000000004,7680200000.0,-40.31536001228625,-2.1844376649854813,-0.005553158465772867,-0.00788405817002058
0.00045000000000000004,7680350000.0,-40.351557687085766,-2.1817070483222776,-0.005508604925125837,-0.00786634162068367
0.00045000000000000004,7680500000.0,-40.3728287173793,-2.178476174893703,-0.005469749681651592,-0.0078648142516613
0.00045000000000000004,7680650000.0,-40.37060926745302,-2.174319136145401,-0.005438397638499737,-0.007889499887824059
0.00045000000000000004,7680800000.0,-40.41804925474157,-2.168980299987068,-0.005366807337850332,-0.007875291630625725
0.00045000000000000004,7680950000.0,-40.44281786980429,-2.1630103505515335,-0.005304548889398575,-0.007884674705564976
0.00045000000000000004,7681100000.0,-40.456296688650546,-2.1570148536931333,-0.005249029491096735,-0.007904061116278172
0.00045000000000000004,7681250000.0,-40.45474404095799,-2.151991535120829,-0.005210190080106258,-0.007931746542453766
0.00045000000000000004,7681400000.0,-40.4524432490535,-2.1442740990060423,-0.005150186829268932,-0.00797383114695549
0.00045000000000000004,7681550000.0,-40.41607659641896,-2.1343738408017643,-0.00509226880967617,-0.00805809535086155
0.00045000000000000004,7681700000.0,-40.41106376154937,-2.1279543341694893,-0.005043345037847757,-0.008095289580523968
0.00045000000000000004,7681850000.0,-40.36670351363453,-2.1235870364290346,-0.0050335843116045,-0.008158800192177296
0.00045000000000000004,7682000000.0,-40.34115830135387,-2.1194272924641413,-0.005014327820390463,-0.008203759789466858
0.00045000000000000004,7682150000.0,-40.311788814865594,-2.1166806747665996,-0.005008683539927006,-0.008245334029197693
0.00045000000000000004,7682300000.0,-40.265365947765524,-2.116410884638576,-0.005033288151025772,-0.008290878497064114
0.00045000000000000004,7682450000.0,-40.26309736019453,-2.1171399148219723,-0.005040647462010384,-0.008289371617138386
0.00045000000000000004,7682600000.0,-40.27825911502834,-2.115193018044864,-0.005015736445784569,-0.008284695446491241
0.00045000000000000004,7682750000.0,-40.27303615284023,-2.1127136959243322,-0.004998185206204653,-0.008302096277475357
0.00045000000000000004,7682900000.0,-40.31016543123219,-2.108684692493665,-0.004943518433719873,-0.008286667987704277
0.00045000000000000004,7683050000.0,-40.29323911336118,-2.104605059803349,-0.004919247701764107,-0.008322970010340214
0.00045000000000000004,7683200000.0,-40.26757771303066,-2.1001383451191544,-0.004896467085927725,-0.008369550108909607
0.00045000000000000004,7683350000.0,-40.25293761593186,-2.0983097546459235,-0.00488938856869936,-0.008392623625695705
0.00045000000000000004,7683500000.0,-40.23412232039898,-2.095584635447315,-0.004877052735537291,-0.008424145169556141
0.00045000000000000004,7683650000.0,-40.24434050697955,-2.093307192670598,-0.004852143116295338,-0.008425313048064709
0.00045000000000000004,7683800000.0,-40.26635862625349,-2.091677432872017,-0.004826155956834555,-0.008411859162151814
0.00045000000000000004,7683950000.0,-40.27185942731908,-2.0889276591844674,-0.004799966234713793,-0.00841976422816515
0.00045000000000000004,7684100000.0,-40.29312065500734,-2.085356576175744,-0.004758206661790609,-0.008416225202381611
0.00045000000000000004,7684250000.0,-40.301158117237854,-2.0830246646865556,-0.004734185058623552,-0.008419503457844257
0.00045000000000000004,7684400000.0,-40.28074924187191,-2.0785971838664827,-0.0047079105861485004,-0.008460236713290215
0.00045000000000000004,7684550000.0,-40.29030085232523,-2.0731425799375307,-0.00465657003223896,-0.008476464077830315
0.00045000000000000004,7684700000.0,-40.276435465754886,-2.0720209117951707,-0.004654483404010534,-0.008495232090353966
0.00045000000000000004,7684850000.0,-40.28476529095067,-2.0686397890886186,-0.00462129944935441,-0.008502762764692307
0.00045000000000000004,7685000000.0,-40.256123022366765,-2.0650144717064434,-0.004605606198310852,-0.008547600358724594
0.00047500000000000005,7670000000.0,-40.61784836740656,-2.891439728368791,-0.009023502469062805,-0.002305548405274749
0.00047500000000000005,7670150000.0,-40.591143063824255,-2.9045575967591315,-0.00908084586262703,-0.002193718682974577
0.00047500000000000005,7670300000.0,-40.59728471862922,-2.9202213835024793,-0.009107650257647038,-0.002049765083938837
0.00047500000000000005,7670450000.0,-40.593933115239615,-2.9379963066951116,-0.009146172553300858,-0.0018882905133068562
0.00047500000000000005,7670600000.0,-40.57278811950834,-2.9592058162832737,-0.009206547401845455,-0.0016980231739580631
0.00047500000000000005,7670750000.0,-40.5695368654673,-2.9826205839322157,-0.00924723967909813,-0.001482563093304634
0.00047500000000000005,7670900000.0,-40.604875279857225,-3.010343002162083,-0.009247083216905594,-0.0012206939281895757
0.00047500000000000005,7671050000.0,-40.642060690827854,-3.040890674182607,-0.009240408428013325,-0.0009336856892332435
0.00047500000000000005,7671200000.0,-40.674139485205956,-3.0761741280896646,-0.009233430027961731,-0.0006049005314707756
0.00047500000000000005,7671350000.0,-40.71400005848598,-3.1177227165572248,-0.009208232164382935,-0.00021984167688060552
0.00047500000000000005,7671500000.0,-40.793950766870104,3.116641494131789,-0.009123621508479118,0.00022769218776375055
0.00047500000000000005,7671650000.0,-40.881427976866,3.057930758157858,-0.009003408253192902,0.0007550045265816152
0.00047500000000000005,7671800000.0,-40.99398232121984,2.9872586977514572,-0.008812679909169674,0.0013709983322769403
0.00047500000000000005,7671950000.0,-41.17375168027002,2.9004452295231578,-0.008483216166496277,0.002086304361000657
0.00047500000000000005,7672100000.0,-41.423742234254206,2.7908460995475575,-0.007971358485519886,0.002916518831625581
0.00047500000000000005,7672250000.0,-41.795207539590464,2.6474388214539526,-0.0071598682552576065,0.0038572761695832014
0.00047500000000000005,7672400000.0,-42.341687976791675,2.4621233507509594,-0.0059407721273601055,0.004798860754817724
0.00047500000000000005,7672550000.0,-43.14887436612584,2.2129225497525753,-0.004167832434177399,0.005573056638240814
0.00047500000000000005,7672700000.0,-44.318176303358115,1.8713703645689195,-0.0018008745973929763,0.005809922702610493
0.00047500000000000005,7672850000.0,-45.69077954427971,1.3903750494936904,0.000931944465264678,0.0051092104986310005
0.00047500000000000005,7673000000.0,-46.62364683362139,0.7486553430490085,0.003417333820834756,0.0031750036869198084
0.00047500000000000005,7673150000.0,-46.171138728069785,0.06617785629211213,0.00490333279594779,0.0003249665896873921
0.00047500000000000005,7673300000.0,-44.81584635317044,-0.48527609534691174,0.005080754403024912,-0.002679262077435851
0.00047500000000000005,7673450000.0,-43.49300382091527,-0.8800221467766629,0.004261678084731102,-0.005155431572347879
0.00047500000000000005,7673600000.0,-42.51868870101275,-1.161070905970923,0.002980839228257537,-0.006863472983241081
0.00047500000000000005,7673750000.0,-41.858049734062924,-1.3685127155829124,0.001622155075892806,-0.007909533567726612
0.00047500000000000005,7673900000.0,-41.36329110624416,-1.5242370415162725,0.0003978183667641133,-0.008538165129721165
0.00047500000000000005,7674050000.0,-41.04909952267806,-1.6448242214432383,-0.0006554562132805586,-0.00883799884468317
0.00047500000000000005,7674200000.0,-40.79721249128259,-1.7419506691307198,-0.0015538348816335201,-0.008989737369120121
0.00047500000000000005,7674350000.0,-40.63545343521689,-1.820846353967242,-0.0022999534849077463,-0.009005468338727951
0.00047500000000000005,7674500000.0,-40.514853746653046,-1.8852023510584868,-0.002914535580202937,-0.00896249245852232
0.00047500000000000005,7674650000.0,-40.420160008256275,-1.9374610434211814,-0.0034157480113208294,-0.00889445748180151
0.00047500000000000005,7674800000.0,-40.36722481835522,-1.9817358636215714,-0.0038293390534818172,-0.008787953294813633
0.00047500000000000005,7674950000.0,-40.32816633020154,-2.0167039635194497,-0.004152866080403328,-0.008687682449817657
0.00047500000000000005,7675100000.0,-40.32555560007449,-2.04772445907482,-0.004421649966388941,-0.008557271212339401
0.00047500000000000005,7675250000.0,-40.34532314725772,-2.0737333927612434,-0.004632140975445509,-0.008420202881097794
0.00047500000000000005,7675400000.0,-40.3317593035208,-2.0963152503343667,-0.0048286220990121365,-0.008326455019414425
0.00047500000000000005,7675550000.0,-40.312709006538526,-2.1117983548851607,-0.004967841319739819,-0.008268813602626324
0.00047500000000000005,7675700000.0,-40.31759567891221,-2.128826532864612,-0.005105044227093458,-0.008178423158824444
0.00047500000000000005,7675850000.0,-40.332503672759074,-2.1405306035560385,-0.005191495176404715,-0.008104193024337292
0.00047500000000000005,7676000000.0,-40.32480745570423,-2.1504756302388404,-0.005276506766676903,-0.008059301413595676
0.00047500000000000005,7676150000.0,-40.32582635880352,-2.158532309844131,-0.005340639501810074,-0.008015588857233524
0.00047500000000000005,7676300000.0,-40.27525345321386,-2.16543405994118,-0.0054273419082164764,-0.00802512839436531
0.00047500000000000005,7676450000.0,-40.25395462010238,-2.172817408817977,-0.005499915685504675,-0.008004441857337952
0.00047500000000000005,7676600000.0,-40.26960738021997,-2.1789158100780677,-0.005538637284189463,-0.007956401444971561
0.00047500000000000005,7676750000.0,-40.27713462575382,-2.181405285449468,-0.005553612485527992,-0.00793570838868618
0.00047500000000000005,7676900000.0,-40.28724538792378,-2.184544723769063,-0.005572008900344372,-0.007909022271633148
0.00047500000000000005,7677050000.0,-40.291977363840886,-2.1874757269699625,-0.005592118948698044,-0.00788835808634758
0.00047500000000000005,7677200000.0,-40.26657119683405,-2.188528424501639,-0.005616825073957443,-0.007905556820333004
0.00047500000000000005,7677350000.0,-40.225867304878236,-2.189849345883917,-0.005653695203363895,-0.007935229688882828
0.00047500000000000005,7677500000.0,-40.226695682490885,-2.19040669436409,-0.00565757742151618,-0.007931320928037167
0.00047500000000000005,7677650000.0,-40.198279650893255,-2.192110979595765,-0.005689669866114855,-0.00794762559235096
0.00047500000000000005,7677800000.0,-40.19378771062503,-2.1932176074596517,-0.005701409187167883,-0.00794543232768774
0.00047500000000000005,7677950000.0,-40.1588646116342,-2.1928465313048173,-0.005721418187022209,-0.007979566231369972
0.00047500000000000005,7678100000.0,-40.127231733230424,-2.1946243912325833,-0.005756522063165903,-0.007998458109796047
0.00047500000000000005,7678250000.0,-40.108001345189805,-2.196885728719691,-0.005787393543869257,-0.008003119379281998
0.00047500000000000005,7678400000.0,-40.09349348359892,-2.201008449321059,-0.005830068606883287,-0.00799253024160862
0.00047500000000000005,7678550000.0,-40.103734593281,-2.19768504940319,-0.005796635523438454,-0.008002420887351036
0.00047500000000000005,7678700000.0,-40.11805555116485,-2.194594630202828,-0.005762368440628052,-0.008007084019482136
0.00047500000000000005,7678850000.0,-40.132837874368306,-2.1870966692914346,-0.005692474078387022,-0.008036375977098942
0.00047500000000000005,7679000000.0,-40.14685429289418,-2.188522318839208,-0.005694728344678879,-0.00801530759781599
0.00047500000000000005,7679150000.0,-40.14349472477989,-2.1910786789259697,-0.005717410705983639,-0.008003818802535534
0.00047500000000000005,7679300000.0,-40.19240789913052,-2.1931048021546835,-0.005701418500393629,-0.007947337813675404
0.00047500000000000005,7679450000.0,-40.21998736901638,-2.192194871576685,-0.005676133092492819,-0.007927311584353447
0.00047500000000000005,7679600000.0,-40.253443391064124,-2.1911472501132074,-0.005646036006510258,-0.00790275540202856
0.00047500000000000005,7679750000.0,-40.24890206023281,-2.1891459030197935,-0.005633153021335602,-0.007918178103864193
0.00047500000000000005,7679900000.0,-40.26340989196629,-2.187141745769545,-0.005607897881418467,-0.007916218601167202
0.00047500000000000005,7680050000.0,-40.2711094291299,-2.1855703146452723,-0.0055904933251440525,-0.007917999289929867
0.00047500000000000005,7680200000.0,-40.30285435107512,-2.1833179213798513,-0.005552315153181553,-0.007901639677584171
0.00047500000000000005,7680350000.0,-40.3373555703032,-2.182329079917813,-0.00552251935005188,-0.007875780574977398
0.00047500000000000005,7680500000.0,-40.35587423506876,-2.177966681227902,-0.00547642121091485,-0.007882972247898579
0.00047500000000000005,7680650000.0,-40.372279839023136,-2.1743756330676973,-0.005437797401100397,-0.007887675426900387
0.00047500000000000005,7680800000.0,-40.403943879844064,-2.169564473175821,-0.005380136892199516,-0.007884949445724487
0.00047500000000000005,7680950000.0,-40.41118809511511,-2.1658234429382004,-0.0053461408242583275,-0.007898431271314621
0.00047500000000000005,7681100000.0,-40.44815263913463,-2.157920966976863,-0.005261119920760393,-0.007906711660325527
0.00047500000000000005,7681250000.0,-40.42270884892525,-2.1510294877826057,-0.005221780389547348,-0.007966081611812115
0.00047500000000000005,7681400000.0,-40.43271850256563,-2.1442743023286965,-0.005161897279322147,-0.007991958409547806
0.00047500000000000005,7681550000.0,-40.42418432655282,-2.1359159598266193,-0.005099926609545946,-0.008042722009122372
0.00047500000000000005,7681700000.0,-40.40824727491768,-2.128742648696077,-0.005051362793892622,-0.008093935437500477
0.00047500000000000005,7681850000.0,-40.378838381929796,-2.1224553276865663,-0.005017333198338747,-0.008153093047440052
0.00047500000000000005,7682000000.0,-40.33405211132484,-2.118403818766942,-0.005010026041418314,-0.008215606212615967
0.00047500000000000005,7682150000.0,-40.28555295012411,-2.117451395818995,-0.005030207801610231,-0.008266402408480644
0.00047500000000000005,7682300000.0,-40.2580567439907,-2.116945578860759,-0.005041961558163166,-0.00829516351222992
0.00047500000000000005,7682450000.0,-40.25248582701279,-2.11669770405186,-0.00504313874989748,-0.00830173585563898
0.00047500000000000005,7682600000.0,-40.254357268893415,-2.114744315714115,-0.005025829654186964,-0.00830978062003851
0.00047500000000000005,7682750000.0,-40.259829728721506,-2.112639091384745,-0.005005170125514269,-0.008315102197229862
0.00047500000000000005,7682900000.0,-40.27689099006246,-2.109109129734281,-0.004966022912412882,-0.00831636693328619
0.00047500000000000005,7683050000.0,-40.262162077389874,-2.1038986768048322,-0.004930978175252676,-0.008356287144124508
0.00047500000000000005,7683200000.0,-40.262653046311605,-2.1003323399013514,-0.004900868516415358,-0.00837334617972374
0.00047500000000000005,7683350000.0,-40.24293128545214,-2.0970678343419165,-0.004884585738182068,-0.008408370427787304
0.00047500000000000005,7683500000.0,-40.223555460666425,-2.095832312848065,-0.0048850784078240395,-0.008433190174400806
0.00047500000000000005,7683650000.0,-40.22818751157203,-2.095185765901736,-0.00487702339887619,-0.00843184906989336
0.00047500000000000005,7683800000.0,-40.254866077567556,-2.092434823944599,-0.004838923923671246,-0.008419333957135677
0.00047500000000000005,7683950000.0,-40.25597005946689,-2.089124489943855,-0.004810415208339691,-0.00843423418700695
0.00047500000000000005,7684100000.0,-40.27309144963706,-2.085204736809128,-0.004767910577356815,-0.00843637902289629
0.00047500000000000005,7684250000.0,-40.266726887383186,-2.081187923731301,-0.004737454932183027,-0.008461660705506802
0.00047500000000000005,7684400000.0,-40.250338168007204,-2.078112836734782,-0.004720310214906931,-0.008492196910083294
0.00047500000000000005,7684550000.0,-40.25387082305886,-2.075350957718712,-0.004694927949458361,-0.008501742966473103
0.00047500000000000005,7684700000.0,-40.25000160803769,-2.072139473050424,-0.004669680260121822,-0.008520571514964104
0.00047500000000000005,7684850000.0,-40.24327997295502,-2.068950716357215,-0.004646080546081066,-0.00854202639311552
0.00047500000000000005,7685000000.0,-40.23583506311519,-2.0650078664084153,-0.004616319667547941,-0.008567619137465954
0.0005,7670000000.0,-40.617722001328396,-2.891779686552174,-0.009024417027831078,-0.0023025141563266516
0.0005,7670150000.0,-40.57615913693159,-2.904121059970793,-0.009095564484596252,-0.002201477065682411
0.0005,7670300000.0,-40.56618905027826,-2.9198189392990015,-0.009139485657215118,-0.002060794737190008
0.0005,7670450000.0,-40.53523632062709,-2.938438275929843,-0.00920902844518423,-0.0018970243399962783
0.0005,7670600000.0,-40.550393230207185,-2.958438449330807,-0.009229006245732307,-0.0017094893846660852
0.0005,7670750000.0,-40.58307713976661,-2.9818637923543485,-0.00923171266913414,-0.0014872406609356403
0.0005,7670900000.0,-40.610140950905,-3.0087558364267744,-0.009239531122148037,-0.0012346203438937664
0.0005,7671050000.0,-40.62600431233473,-3.0389411081098348,-0.009255664423108101,-0.0009534595883451402
0.0005,7671200000.0,-40.66932413894725,-3.0755403006534108,-0.009238164871931076,-0.000611091498285532
0.0005,7671350000.0,-40.716087103864204,-3.1177796759825416,-0.009206032380461693,-0.00021926448971498758
0.0005,7671500000.0,-40.78338652842217,3.116179372027757,-0.009134618565440178,0.0002321906213182956
0.0005,7671650000.0,-40.8469096873567,3.0568964036752635,-0.009038470685482025,0.0007673603249713778
0.0005,7671800000.0,-40.95570258145452,2.9871819063161253,-0.008851498365402222,0.0013777335407212377
0.0005,7671950000.0,-41.1227103112872,2.90012147014351,-0.008532533422112465,0.0021013629157096148
0.0005,7672100000.0,-41.39211531144653,2.7907184220073917,-0.00800006277859211,0.0029281792230904102
0.0005,7672250000.0,-41.76075013339023,2.6481962469143956,-0.007191259413957596,0.0038671628572046757
0.0005,7672400000.0,-42.34542736096719,2.4625045840224966,-0.005940043367445469,0.004794531036168337
0.0005,7672550000.0,-43.16560246624348,2.213249574392248,-0.004161632154136896,0.005560973193496466
0.0005,7672700000.0,-44.3214415278881,1.869856434318227,-0.0017914031632244587,0.005810457747429609
0.0005,7672850000.0,-45.68623343111589,1.3917817460002273,0.0009252405725419521,0.005113191902637482
0.0005,7673000000.0,-46.594538012765945,0.7527579064516274,0.00341570726595819,0.0031997018959373236
0.0005,7673150000.0,-46.16327348160236,0.06769702134243065,0.0049072750844061375,0.0003327163285575807
0.0005,7673300000.0,-44.80326280255078,-0.4845227586166674,0.005090140271931887,-0.002679312601685524
0.0005,7673450000.0,-43.49867527979867,-0.8773627819155656,0.004272582475095987,-0.0051407222636044025
0.0005,7673600000.0,-42.51972046089318,-1.1593950158950297,0.0029919820372015238,-0.006857653148472309
0.0005,7673750000.0,-41.83580808013697,-1.3661231433077932,0.0016452583950012922,-0.007925904355943203
